gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,4.0,6.101990462204115,91.21193104058273,-1313.5681289821764,-3.078159431793989,-3.078159431793989,-15.12623612433206,true,0.0,1313.5681289821764,-21.526879419403407,21.526879419403407,-1252.5482243601352,-13.871684183576702,-1266.419908543712,98.90465365476385,-101.02559627329659,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,4.0,6.206261415615246,91.21193104058273,-1307.9625098388092,-3.0905760672289913,-3.0905760672289913,-15.192802725349035,true,0.0,1307.9625098388092,-21.074885865231426,21.074885865231426,-1245.8998956826567,-13.930304161445315,-1259.830199844102,98.89427129440386,-101.0350178498513,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,4.0,6.310532369026376,91.21193104058273,-1302.2943444910354,-3.1029927026643778,-3.1029927026643778,-15.259369326370294,true,0.0,1302.2943444910354,-20.636838040527486,20.636838040527486,-1239.1890208007717,-13.988924139316731,-1253.1779449400883,98.88372403968653,-101.04458175224227,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,4.0,6.414803322437506,91.21193104058273,-1296.5910503410605,-3.115409338100137,-3.115409338100137,-15.325935927395857,true,0.0,1296.5910503410605,-20.212483301021614,20.212483301021614,-1232.4430171166855,-14.04754411719096,-1246.4905612338764,98.87303245174311,-101.05426978390332,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,4.0,6.519074275848637,91.21193104058273,-1290.8754877394151,-3.127825973536247,-3.127825973536247,-15.392502528425496,true,0.0,1290.8754877394151,-19.80151526301443,19.80151526301443,-1225.6847449809288,-14.106164095067845,-1239.7909090759968,98.8622142659861,-101.06406626073611,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,4.0,6.623345229259767,91.21193104058273,-1285.1657899132579,-3.1402426089727284,-3.1402426089727284,-15.459161858837943,true,0.0,1285.1657899132579,-19.403575465699973,19.403575465699973,-1218.9323376206603,-14.164784072947516,-1233.0971216936077,98.85128398860483,-101.07395835775024,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,4.0,6.727616182670898,91.21193104058273,-1279.479933039341,-3.1526592444095805,-3.1526592444095805,-15.525904597048445,true,0.0,1279.479933039341,-19.01832533691571,19.01832533691571,-1212.2037712126319,-14.223404050829888,-1226.4271752634618,98.84025694001974,-101.08393256922939,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,4.0,6.831887136082028,91.21193104058273,-1273.8338129241085,-3.1651875983064115,-3.1651875983064115,-15.596055491597616,true,0.0,1273.8338129241085,-18.645416523297992,18.645416523297992,-1205.5149415632882,-14.281772705473806,-1219.796714268762,98.82916779997761,-101.09395704719948,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,4.0,6.936158089493159,91.21193104058273,-1268.2443958131053,-3.177603919885794,-3.177603919885794,-15.662760485880208,true,0.0,1268.2443958131053,-18.284537051343055,18.284537051343055,-1198.8828149181736,-14.340384080613749,-1213.2231989987874,98.81799292228766,-101.10405526317763,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,4.0,7.0404290429042895,91.21193104058273,-1262.7246277746785,-3.190020241465912,-3.190020241465912,-15.729465480171378,true,0.0,1262.7246277746785,-17.93533632793754,17.93533632793754,-1192.3203373456356,-14.39899545575922,-1206.7193328013948,98.80676516366636,-101.11419707944349,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.75,0.35,0.15,1.0,10.0,4.0,7.0404290429042895,91.21193104058273,-1262.7246277746785,-3.190020241465912,-3.190020241465912,-15.729465480171378,true,0.0,1262.7246277746785,-17.93533632793754,17.93533632793754,-1192.3203373456356,-14.39899545575922,-1206.7193328013948,98.80676516366636,-101.11419707944349,100.0,0.08,0.6,0.27,1.0,false
