gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,10.0,5.0,2.368486798679868,104.82298152999016,-0.05197683993562663,3.090860900556436e-12,3.090860900556436e-12,0.05197683993562663,-0.002194516767608633,0.002194516767608633,23.632891146863052,1.86851840543698,25.501409552300032,92.6728818593149,-97.55324192116483,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,10.0,5.5,1.0756775177517752,105.85713209316359,0.1128360808547555,3.47455397786689e-12,3.47455397786689e-12,0.1128360808547555,0.010489768447572378,0.010489768447572378,10.869611258372508,2.996114638491413,13.865725896863921,78.39193807250251,-96.63850379114065,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,10.0,6.0,0.5005,111.32383619929244,-61.870819979225615,3.780087354243733e-12,3.780087354243733e-12,61.870819979225615,-12.361802193651474,12.361802193651474,-56.86581997922562,12.804178887789469,-44.06164109143615,129.05969585022584,-91.83749596343857,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,10.0,6.5,0.5005,120.34320516079856,-220.033362280106,4.106937012693379e-12,4.106937012693379e-12,220.033362280106,-43.96270974627493,43.96270974627493,-215.028362280106,49.009651134466026,-166.01871114563997,129.52055873477556,-84.44278134840147,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,10.0,7.0,0.5005,129.36257412230478,-452.85801568648986,4.433786671143025e-12,4.433786671143025e-12,452.85801568648986,-90.48112201528271,90.48112201528271,-447.85301568648987,120.135866888832,-327.71714879765784,136.65840110277762,-78.071514904724,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,10.0,7.5,0.5005,138.38194308381082,-777.5142198429669,4.718003765447065e-12,4.718003765447065e-12,777.5142198429669,-155.3474964721213,155.3474964721213,-772.5092198429669,239.72555502592385,-532.783664817043,144.99491460727222,-72.52458202458085,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,10.0,8.0,0.5005,147.40131204531693,-1212.7552580878107,5.073275133327115e-12,5.073275133327115e-12,1212.7552580878107,-242.3087428746875,242.3087428746875,-1207.7502580878106,423.974484298721,-783.7757737890896,154.09384909271392,-67.57985848776238,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,10.0,8.5,0.5005,156.420681006823,-1778.9783255150269,5.3717030823463574e-12,5.3717030823463574e-12,1778.9783255150269,-355.4402248781273,355.4402248781273,-1773.9733255150268,691.9095246264363,-1082.0638008885903,163.94350536985348,-63.07794165446416,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,10.0,9.0,0.5005,165.44004996832925,-2498.2830908119017,5.7269744502264075e-12,5.7269744502264075e-12,2498.2830908119017,-499.15746070167876,499.15746070167876,-2493.2780908119016,1065.5594384042993,-1427.7186524076023,174.63371278419712,-58.91071450533503,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,10.0,9.5,0.5005,174.4594189298352,-3394.520274034805,5.9827698351000436e-12,5.9827698351000436e-12,3394.520274034805,-678.2258289779832,678.2258289779832,-3389.515274034805,1570.119206249486,-1819.3960677853188,186.29892270574885,-55.00466159490364,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,10.0,10.0,0.5005,183.4787878913414,-4493.333392021671,6.30961949354969e-12,6.30961949354969e-12,4493.333392021671,-897.7689094948396,897.7689094948396,-4488.328392021671,2234.1085583317554,-2254.2198336899155,199.107838771641,-51.308878365888255,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,10.0,10.5,0.5005,192.49815685284742,-5822.195601307221,6.565414878423326e-12,6.565414878423326e-12,5822.195601307221,-1163.2758444170274,1163.2758444170274,-5817.190601307221,3089.5252745747,-2727.6653267325214,213.26628836374334,-47.78729497251341,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,10.0,11.0,0.5005,201.5175258143536,-7410.44283166131,6.920686246303376e-12,6.920686246303376e-12,7410.44283166131,-1480.6079583738886,1480.6079583738886,-7405.43783166131,4171.993729972663,-3233.4441016886476,229.02631370042434,-44.41371944520921,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,10.0,11.5,0.5005,210.5368947758598,-9289.304046252266,7.247535904753022e-12,7.247535904753022e-12,9289.304046252266,-1856.0048044460075,1856.0048044460075,-9284.299046252267,5520.909090931268,-3763.3899553209985,246.7004258521055,-41.168657736497536,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,10.0,12.0,0.5005,219.5562637373657,-11491.929229411662,7.503331289626658e-12,7.503331289626658e-12,11491.929229411662,-2296.089756126207,2296.089756126207,-11486.924229411663,7179.577511461669,-4307.346717949994,266.6821359316684,-38.037244662070094,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,10.0,12.5,0.5005,228.5756326988719,-14053.415540861446,7.87281351222191e-12,7.87281351222191e-12,14053.415540861446,-2807.8752329393506,2807.8752329393506,-14048.410540861447,9195.35263148164,-4853.057909379806,289.47543596603725,-35.007875231462094,100.0,0.08,0.6,0.27,1.0
