gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,10.0,5.0,2.797469696969697,108.64530881579365,-0.0661034966941827,1.4210854715202004e-14,1.4210854715202004e-14,0.0661034966941827,-0.0023629745396630385,0.0023629745396630385,27.90859347300279,2.500951203076852,30.40954467607964,91.7757689905692,-96.53086085629322,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,10.0,5.5,1.3996899189918992,111.07217781300433,0.032792542333661245,0.0,0.0,0.032792542333661245,0.0023428433604265344,0.0023428433604265344,14.029691732252653,4.369621368884921,18.399313101137572,76.25117119934896,-94.91729010058205,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,10.0,6.0,0.5005,116.00686533229191,-21.310496237517366,1.4210854715202004e-14,1.4210854715202004e-14,21.310496237517366,-4.257841406097377,4.257841406097377,-16.305496237517367,9.742450274698356,-6.563045962819011,248.44403543554802,-91.62339649469146,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,10.0,6.5,0.5005,125.46431859394563,-90.11650717663956,4.263256414560601e-14,4.263256414560601e-14,90.11650717663956,-18.005296139188726,18.005296139188726,-85.11150717663956,26.424014920539975,-58.68749225609959,145.0249514926132,-85.72535261391108,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,10.0,7.0,0.5005,134.92177185559942,-178.41735184735816,-1.4210854715202004e-14,-1.4210854715202004e-14,178.41735184735816,-35.647822546924715,35.647822546924715,-173.41235184735817,53.051582771594546,-120.36076907576361,144.0771384056213,-80.59649375269908,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,10.0,7.5,0.5005,144.37922511725318,-287.53881124720783,1.4210854715202004e-14,1.4210854715202004e-14,287.53881124720783,-57.450311937504075,57.450311937504075,-282.53381124720784,91.13604480656,-191.39776644064784,147.6160440643497,-76.17568901702536,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,10.0,8.0,0.5005,153.83667837890698,-418.70539818812944,5.684341886080802e-14,5.684341886080802e-14,418.70539818812944,-83.65742221541049,83.65742221541049,-413.70039818812944,142.20280265158524,-271.49759553654417,152.37718675576428,-72.31794969341114,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,10.0,8.5,0.5005,163.2941316405607,-573.0600166295915,2.842170943040401e-14,2.842170943040401e-14,573.0600166295915,-114.49750582009823,114.49750582009823,-568.0550166295915,207.78801480909362,-360.26700182049785,157.6761162579701,-68.89657144445884,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,10.0,9.0,0.5005,172.75158490221452,-751.6790314573403,4.263256414560601e-14,4.263256414560601e-14,751.6790314573403,-150.1856206707973,150.1856206707973,-746.6740314573403,289.435610788791,-457.23842066854934,163.3008071293733,-65.81498899988712,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,10.0,9.5,0.5005,182.2090381638682,-955.5847916970343,-1.4210854715202004e-14,-1.4210854715202004e-14,955.5847916970343,-190.9260323070998,190.9260323070998,-950.5797916970344,388.6948992939631,-561.8848924030713,169.17696214105194,-63.00186788610391,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,10.0,10.0,0.5005,191.66649142552205,-1185.7549665527092,8.526512829121202e-14,8.526512829121202e-14,1185.7549665527092,-236.91407923131058,236.91407923131058,-1180.749966552709,507.11864060005655,-673.6313259526526,175.28133283927778,-60.40455562415303,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,10.0,10.5,0.5005,201.12394468717574,-1443.1295501953234,-2.842170943040401e-14,-2.842170943040401e-14,1443.1295501953234,-288.33757246659815,288.33757246659815,-1438.1245501953233,646.2614849667797,-791.8630652285436,181.61278298543434,-57.983800149037855,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,10.0,11.0,0.5005,210.58139794882942,-1728.6162516236534,-1.1368683772161603e-13,-1.1368683772161603e-13,1728.6162516236534,-345.3778724522785,345.3778724522785,-1723.6112516236533,807.6787020821836,-915.9325495414697,188.18102408157898,-55.70992987880139,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,10.0,11.5,0.5005,220.03885121048333,-2043.0947260859955,8.526512829121202e-14,8.526512829121202e-14,2043.0947260859955,-408.2107344827165,408.2107344827165,-2038.0897260859954,992.9251436572317,-1045.1645824287637,195.00179783645774,-53.560174227351595,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,10.0,12.0,0.5005,229.49630447213696,-2387.4199517098014,5.684341886080802e-14,5.684341886080802e-14,2387.4199517098014,-477.00698335860176,477.00698335860176,-2382.4149517098012,1203.5543940916964,-1178.8605576181048,202.09472072960736,-51.516792417692706,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.01,NaN,NaN,0.3,1.0,10.0,12.5,0.5005,238.95375773379078,-2762.4249632665683,5.684341886080802e-14,5.684341886080802e-14,2762.4249632665683,-551.93305959372,551.93305959372,-2757.419963266568,1441.118073803904,-1316.3018894626641,209.48233724652573,-49.56575888983308,100.0,0.08,0.6,0.27,1.0
