gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.3,1.0,5.0,6.5,17.504400390039002,86.05016812475998,0.03767727729311332,7.602807272633072e-13,7.602807272633072e-13,0.03767727729311332,0.00043048920789716204,0.00043048920789716204,87.55967922748812,6.404184043396469,93.96386327088459,93.18441811514911,-48.520748294954366,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.3,1.0,5.0,7.0,17.345384488448847,87.53521408368506,0.003389294147652322,8.029132914089132e-13,8.029132914089132e-13,0.003389294147652322,3.908006939724422e-5,3.908006939724422e-5,86.73031173639188,5.345596601159883,92.07590833755177,94.19435909167157,-59.7157333694109,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.3,1.0,5.0,7.5,17.141724122412242,88.86801012287125,0.02376269524813779,9.094947017729282e-13,9.094947017729282e-13,0.02376269524813779,0.0002772497687915633,0.0002772497687915633,85.73238330730935,4.448224853721385,90.18060816103073,95.0674264185728,-68.8229299291435,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.3,1.0,5.0,8.0,16.910941044104412,90.10831024307628,-0.03323097582691048,9.379164112033322e-13,9.379164112033322e-13,0.03323097582691048,-0.0003930115508089439,0.0003930115508089439,84.52147424469516,3.658184451154625,88.17965869584978,95.85144181179871,-76.36606671083723,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.3,1.0,5.0,8.5,16.643794329432946,91.22460034801007,-0.010527917641880435,9.947598300641403e-13,9.947598300641403e-13,0.010527917641880435,-0.00012650862457802458,0.00012650862457802458,83.20844372952286,2.9935761080230066,86.20201983754586,96.5272552619247,-82.17213425722605,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.3,1.0,5.0,9.0,16.346464596459647,92.23795804752903,0.07244475562220032,1.0373923942097463e-12,1.0373923942097463e-12,0.07244475562220032,0.0008863660419622548,0.0008863660419622548,81.80476773792043,2.431435793972966,84.2362035318934,97.11355012212489,-86.63696204065343,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.3,1.0,5.0,9.5,16.037853735373538,93.2128439931354,0.003960845779488409,1.1084466677857563e-12,1.1084466677857563e-12,0.003960845779488409,4.9393713708116146e-5,4.9393713708116146e-5,80.19322952264719,1.9275823193349453,82.12081184198213,97.65274809625114,-90.26806353141238,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.3,1.0,5.0,10.0,15.707620712071208,94.11399241040954,-0.05204937737931914,1.2647660696529783e-12,1.2647660696529783e-12,0.05204937737931914,-0.0006627277082049673,0.0006627277082049673,78.48605418297672,1.5012066685208225,79.98726085149754,98.12319280277903,-93.02216952069774,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.3,1.0,5.0,10.5,15.348084758475848,94.91520976477254,0.057423901163190294,1.2647660696529783e-12,1.2647660696529783e-12,0.057423901163190294,0.000748287516870513,0.000748287516870513,76.79784769354242,1.1585639388654414,77.95641163240786,98.51383110817301,-95.0066531606079,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.3,1.0,5.0,11.0,14.985148464846485,95.70483102309818,-0.028013450792954586,1.3642420526593924e-12,1.3642420526593924e-12,0.028013450792954586,-0.0003738828595348397,0.0003738828595348397,74.89772887343948,0.8540969134446215,75.7518257868841,98.87250649793249,-96.59753131842757,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.3,1.0,5.0,11.5,14.605350485048504,96.43694928754378,-0.08377749407543433,1.3642420526593924e-12,1.3642420526593924e-12,0.08377749407543433,-0.0011472164829073748,0.0011472164829073748,72.94297493116709,0.6065951666852385,73.54957009785232,99.17525667943646,-97.75808624509878,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.3,1.0,5.0,12.0,14.210270977097709,97.1169533321505,-0.10790339595190801,1.4068746168049984e-12,1.4068746168049984e-12,0.10790339595190801,-0.0015186676753147473,0.0015186676753147473,70.94345148953664,0.4094791431511027,71.35293063268774,99.42612147879527,-98.59075091797759,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.3,1.0,5.0,12.5,13.798429792979299,97.73979544452563,-0.0470217460465534,1.5347723092418164e-12,1.5347723092418164e-12,0.0470217460465534,-0.000681552129510827,0.000681552129510827,68.94512721884995,0.25922204058663567,69.20434925943658,99.62542521769137,-99.16527740295886,100.0,0.08,0.6,0.27,1.0
