gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,7.0,11.0,6.326590553792221,90.7505182846897,203.678345066539,-3.3238068764833844,-3.3238068764833844,-14.414936853587008,true,0.0,203.678345066539,4.5991448617827855,4.5991448617827855,247.96447894308454,-12.808064924826558,235.15641401825798,105.44661517241548,-91.3438245338915,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,7.0,11.0,6.557322837546913,90.81439218242096,203.87348240897916,-3.2322962196534943,-3.2322962196534943,-13.562449241244503,true,0.0,203.87348240897916,4.441566157840459,4.441566157840459,249.77474227180755,-12.140641610076408,237.63410066173114,105.10896440210762,-91.89406609824515,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,7.0,11.0,6.788055121301604,90.8782710762952,203.98955641172572,-3.144493706996182,-3.144493706996182,-12.724553717224946,true,0.0,203.98955641172572,4.293036028865845,4.293036028865845,251.50594226083695,-11.500550793833561,240.0053914670034,104.79178851922362,-92.40917509754576,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,7.0,11.0,7.018787405056295,90.94222056195127,204.03834005462798,-3.060644626602235,-3.060644626602235,-11.906062693105,true,0.0,204.03834005462798,4.152901720961086,4.152901720961086,253.16985189002204,-10.888587085449062,242.28126480457297,104.49419276980908,-92.89116823507331,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,7.0,11.0,7.249519688810986,91.0060507599484,204.03187080258013,-2.981210430997398,-2.981210430997398,-11.115825190018207,true,0.0,204.03187080258013,4.020598793550535,4.020598793550535,254.77850862425703,-10.307477346167682,244.47103127808936,104.21623670186213,-93.34049834322265,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,7.0,11.0,7.480251972565678,91.0699551445014,203.98180033303606,-2.9056386169582176,-2.9056386169582176,-10.353757241734145,true,0.0,203.98180033303606,3.8956250801854746,3.8956250801854746,256.3435641409958,-9.753592221668073,246.58997191932772,103.95538883667945,-93.76143669535897,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,7.0,11.0,7.710984256320369,91.13390698300192,203.88237943753944,-2.832765709722558,-2.832765709722558,-9.630956034616617,true,0.0,203.88237943753944,3.7772161422180806,3.7772161422180806,257.85926923178204,-9.22524608205032,248.63402314973172,103.71037155944451,-94.15603142790111,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,7.0,11.0,7.94171654007506,91.19777391965548,203.75604538068922,-2.7629810371083856,-2.7629810371083856,-8.948421870273469,true,0.0,203.75604538068922,3.665203402321445,3.665203402321445,259.3480611612146,-8.714400189673446,250.63366097154116,103.47694725277263,-94.53121667990865,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,7.0,11.0,8.172448823829752,91.77175287826297,202.2673205164587,-2.7341249046112397,-2.7341249046112397,-8.776504316954579,true,0.0,202.2673205164587,3.535700513424615,3.535700513424615,259.474462283267,-8.493588792677473,250.9808734905895,103.384157794397,-94.67401321122456,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,7.0,11.0,8.403181107584443,92.4899135135084,199.7723881756743,-2.71770471289678,-2.71770471289678,-8.749103752303816,true,0.0,199.7723881756743,3.39620344142846,3.39620344142846,258.5946559287654,-8.31950877089227,250.27514715787314,103.32414499216908,-94.75423133133245,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.225,0.15,1.0,7.0,11.0,8.633913391339133,93.20901109191738,196.2757320691142,-2.7005812253687616,-2.7005812253687616,-8.713917256717957,true,0.0,196.2757320691142,3.2475876262222725,3.2475876262222725,256.71312580848814,-8.082916981219755,248.63020882726838,103.25097944426989,-94.84222081620814,100.0,0.08,0.6,0.27,1.0,false
