gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,5.0,5.0,16.922942244224423,86.7688656684303,0.020910463426773163,2.8705926524708048e-12,2.8705926524708048e-12,0.020910463426773163,0.0002471256253788803,0.0002471256253788803,84.6356216845489,6.2639179716421935,90.89953965619108,93.10896623312486,-59.23090512980328,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,5.0,5.5,16.845734523452347,88.36003322362032,0.035555374243472215,3.225864020350855e-12,3.225864020350855e-12,0.035555374243472215,0.00042212910566734416,0.00042212910566734416,84.26422799150521,5.17070327395794,89.43493126546315,94.21847459287454,-67.14045379428102,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,5.0,6.0,16.723542304230424,89.77106674914087,-0.01741000926359959,3.5456082514429e-12,3.5456082514429e-12,0.01741000926359959,-0.00020820958797940214,0.00020820958797940214,83.60030151188852,4.2428023603526555,87.84310387224117,95.1700222631894,-74.12877826120791,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,5.0,6.5,16.54970492049205,90.97529455451632,0.05279952531120102,3.872457909892546e-12,3.872457909892546e-12,0.05279952531120102,0.0006380721053923324,0.0006380721053923324,82.80132412777145,3.495751132203587,86.29707525997503,95.94916615462063,-79.674300753302,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,5.0,7.0,16.352325182518253,92.08525034881094,-0.014082495460385758,4.220623850414995e-12,4.220623850414995e-12,0.014082495460385758,-0.0001722384468655369,0.0001722384468655369,81.74754341713088,2.8381499623384627,84.58569337946935,96.64464538984635,-84.4505864213247,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,5.0,7.5,16.117801730173017,93.04646941874081,0.03658814064507965,4.568789790937444e-12,4.568789790937444e-12,0.03658814064507965,0.000454009067211511,0.000454009067211511,80.62559679151016,2.3053381032527795,82.93093489476294,97.2201710903438,-88.1011142462309,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,5.0,8.0,15.861436093609361,93.92022456675035,0.05604587050544296,4.924061158817494e-12,4.924061158817494e-12,0.05604587050544296,0.0007066935197377755,0.0007066935197377755,79.36322633855225,1.8501752972542533,81.2134016358065,97.72183499276242,-91.03457096730858,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,5.0,8.5,15.583368286828685,94.70707645900565,0.09404354275373805,5.243805389909539e-12,5.243805389909539e-12,0.09404354275373805,0.001206973242533518,0.001206973242533518,78.01088497689716,1.4687523078617915,79.47963728475895,98.15203949333645,-93.32054834258383,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,5.0,9.0,15.295639513951395,95.45524238579615,-0.012709683919752024,5.6132876125047915e-12,5.6132876125047915e-12,0.012709683919752024,-0.00016618702223152317,0.00016618702223152317,76.46548788583722,1.132199018578433,77.59768690441565,98.54093715451458,-95.18919698404503,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,5.0,9.5,14.97934788478848,96.0890324146907,0.11575759558918719,5.9259264162392356e-12,5.9259264162392356e-12,0.11575759558918719,0.0015455625502461155,0.0015455625502461155,75.01249701953158,0.8746055663149264,75.8871025858465,98.84749115921835,-96.49982806605941,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,5.0,10.0,14.658395789578957,96.7041602697689,0.07804542169527906,6.281197784119286e-12,6.281197784119286e-12,0.07804542169527906,0.0010648562477861816,0.0010648562477861816,73.37002436959007,0.6469884513423239,74.0170128209324,99.12589224195312,-97.57045045657684,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,5.0,10.5,14.33036298629863,97.2909344358729,-0.06753179766737105,6.650680006714538e-12,6.650680006714538e-12,0.06753179766737105,-0.0009424994709755604,0.0009424994709755604,71.58428313382578,0.45467748684546905,72.03896062067125,99.36884502090525,-98.3999084415614,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,5.0,11.0,13.977647714771477,97.77887116640026,0.0851211386022328,6.934897101018578e-12,6.934897101018578e-12,0.0851211386022328,0.001217960852057781,0.001217960852057781,69.97335971245961,0.3173014813839643,70.29066119384358,99.54858657466754,-98.9432667846105,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,5.0,11.5,13.627332683268326,98.27641931691875,-0.021264530091144707,7.247535904753022e-12,7.247535904753022e-12,0.021264530091144707,-0.0003120864601368887,0.0003120864601368887,68.11539888625049,0.1981641835948551,68.31356306984534,99.70991970746388,-99.37849564782731,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,5.0,12.0,13.269716921692169,98.74473273163059,-0.1636824376503938,7.545963853772264e-12,7.545963853772264e-12,0.1636824376503938,-0.0024670072257957534,0.0024670072257957534,66.18490217081045,0.10887726471786152,66.29377943552831,99.83576548864023,-99.67802173671703,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,5.0,12.5,12.885338483848384,99.10587881343993,0.16741586406821796,8.000711204658728e-12,8.000711204658728e-12,0.16741586406821796,0.002598548175945424,0.002598548175945424,64.59410828331013,0.057117759637463905,64.6512260429476,99.91165247260815,-99.83867724588183,100.0,0.08,0.6,0.27,1.0
