gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,7.0,5.0,8.227772727272727,100.57895599872009,0.08798739456561577,2.1316282072803006e-14,2.1316282072803006e-14,0.08798739456561577,0.001527707219406198,0.001527707219406198,57.682396485474705,0.01993912316672919,57.702335608641434,99.96544485945601,-99.95288220146993,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,7.0,5.5,7.58078802880288,101.53847808339049,0.029635683935019586,5.684341886080802e-14,5.684341886080802e-14,0.029635683935019586,0.0005584734881767675,0.0005584734881767675,53.09515188555518,0.1532281137720517,53.248379999327234,99.71223891924225,-99.67332137309519,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,7.0,6.0,6.907540704070407,102.33542473890286,0.023696451503774085,4.973799150320701e-14,4.973799150320701e-14,0.023696451503774085,0.0004900741816385115,0.0004900741816385115,48.376481379996626,0.3816988282436995,48.758180208240326,99.21715940460962,-99.26061059290949,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,7.0,6.5,6.2140713571357145,103.00718955216175,0.05408497463792372,3.552713678800501e-14,3.552713678800501e-14,0.05408497463792372,0.0012433756396122559,0.0012433756396122559,43.552584474587924,0.6802457276877476,44.23283020227567,98.46212479604628,-98.79490367919234,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,7.0,7.0,5.507500700070007,103.59785238057803,-0.021265474634027726,2.842170943040401e-14,2.842170943040401e-14,0.021265474634027726,-0.0005515977415453857,0.0005515977415453857,38.53123942585602,1.0417196291274422,39.572959054983464,97.36759733412896,-98.30528610078136,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,7.0,7.5,4.787028652865287,104.10246043118396,-0.03532834052937517,2.1316282072803006e-14,2.1316282072803006e-14,0.03532834052937517,-0.0010542877755473432,0.0010542877755473432,33.47387222952763,1.4426678534509847,34.916540082978614,95.86823937875143,-97.83142668632621,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,7.0,8.0,4.058375787578758,104.55642617369736,-0.16214798983597944,1.4210854715202004e-14,1.4210854715202004e-14,0.16214798983597944,-0.005707701740901818,0.005707701740901818,28.246482523215324,1.8887762361134506,30.135258759328774,93.73233775359982,-97.3676882994279,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,7.0,8.5,3.3181417641764175,104.93870023800633,-0.1176854471116826,4.263256414560601e-14,4.263256414560601e-14,0.1176854471116826,-0.005066753600388518,0.005066753600388518,23.10930690212324,2.346624231033857,25.455931133157097,90.78162091671709,-96.94810368265667,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,7.0,9.0,2.568366786678668,105.26191224617781,0.09460743196714105,5.684341886080802e-14,5.684341886080802e-14,0.09460743196714105,0.00526223415361749,0.00526223415361749,18.07317493871782,2.808026280566544,20.881201219284364,86.55237191060993,-96.57251910047032,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,7.0,9.5,1.818471797179718,105.58438133540416,-0.05721950083661298,2.842170943040401e-14,2.842170943040401e-14,0.05721950083661298,-0.004495101006189856,0.004495101006189856,12.672083079421412,3.326699820275124,15.998782899696536,79.20654439070972,-96.19056547140518,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,7.0,10.0,1.0599159415941595,105.85323644075739,0.03213722843400557,1.4210854715202004e-14,1.4210854715202004e-14,0.03213722843400557,0.004331506351837916,0.004331506351837916,7.451548819593122,3.8336825816845703,11.285231401277692,66.02920715253985,-95.85764803971546,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,7.0,10.5,0.5005,107.35484171572016,-15.698387818759958,5.684341886080802e-14,5.684341886080802e-14,15.698387818759958,-4.480772889613232,4.480772889613232,-12.194887818759959,6.448972916595395,-5.745914902164564,212.2357888413206,-94.25199040529093,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,7.0,11.0,0.5005,112.31943983355545,-87.76478326561752,1.4210854715202004e-14,1.4210854715202004e-14,87.76478326561752,-25.05060175984516,25.05060175984516,-84.26128326561752,20.18684735753572,-64.0744359080818,131.5053064009722,-89.04444438909293,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,7.0,11.5,0.5005,117.28403795139069,-182.39697458083427,5.684341886080802e-14,5.684341886080802e-14,182.39697458083427,-52.06135994886093,52.06135994886093,-178.89347458083427,44.18840578462967,-134.70506879620459,132.80381813358662,-84.15581223223559,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,7.0,12.0,0.5005,122.2486360692259,-302.99774725249125,1.4210854715202004e-14,1.4210854715202004e-14,302.99774725249125,-86.48430062865457,86.48430062865457,-299.4942472524913,81.16888233593141,-218.32536491655986,137.1779441967051,-79.68208981877267,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,7.0,12.5,0.5005,127.21323418706129,-453.143591863828,5.684341886080802e-14,5.684341886080802e-14,453.143591863828,-129.34025741796148,129.34025741796148,-449.64009186382805,134.21140559101582,-315.42868627281223,142.54889026641578,-75.58194760940648,100.0,0.08,0.6,0.27,1.0
