gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,7.0,6.5,9.538563806380639,97.79001233893008,0.02247036525474755,-4.263256414560601e-14,-4.263256414560601e-14,0.02247036525474755,0.0003365341202731534,0.0003365341202731534,66.79241700991922,0.176354398343463,66.96877140826268,99.73666173854625,-99.46893335056592,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,7.0,7.0,8.853335283528352,99.419480243111,-0.04243804117179906,-2.842170943040401e-14,-2.842170943040401e-14,0.04243804117179906,-0.0006847789128167827,0.0006847789128167827,61.93090894352667,0.012780631497065542,61.94368957502373,99.97936733897392,-99.96642779971262,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,7.0,7.5,8.126502600260025,100.87616951672894,-0.02133902400920107,-5.684341886080802e-14,-5.684341886080802e-14,0.02133902400920107,-0.00037512225754002677,0.00037512225754002677,56.864179177810975,0.03050523484499479,56.89468441265597,99.94638297907808,-99.9292809681987,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,7.0,8.0,7.371287078707871,102.21498721497734,-0.09498512198981501,-1.4210854715202004e-14,-1.4210854715202004e-14,0.09498512198981501,-0.001840832272100402,0.001840832272100402,51.50402442896528,0.20385687628564142,51.70788130525092,99.60575279601537,-99.57964166328185,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,7.0,8.5,6.5837483248324835,103.41956920794233,-0.08958699509123136,-4.263256414560601e-14,-4.263256414560601e-14,0.08958699509123136,-0.0019438990563503701,0.0019438990563503701,45.99665127873615,0.5070512641652272,46.50370254290138,98.90965399217954,-99.06107440339977,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,7.0,9.0,5.769926942694269,104.51500162371505,-0.06378963646459113,0.0,0.0,0.06378963646459113,-0.0015793623211756086,0.0015793623211756086,40.32569896239529,0.9208231074978954,41.24652206989319,97.76751332891162,-98.45691848670732,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,7.0,9.5,4.931823132313231,105.50959112722654,0.010443178878809078,-5.684341886080802e-14,-5.684341886080802e-14,0.010443178878809078,0.00030250125702966366,0.00030250125702966366,34.533205105071424,1.4260412740458008,35.959246379117225,96.03428487068085,-97.8217334813251,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,7.0,10.0,4.081498099809981,106.45342690801021,-0.13759698087989491,-5.684341886080802e-14,-5.684341886080802e-14,0.13759698087989491,-0.004816053094618823,0.004816053094618823,28.43288971778997,2.031858993238373,30.464748711028342,93.3304587130803,-97.16090396101484,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,7.0,10.5,3.204770427042704,107.2876147117059,-0.03721839717039188,-5.684341886080802e-14,-5.684341886080802e-14,0.03721839717039188,-0.0016590623267797977,0.0016590623267797977,22.39617459212854,2.686899678484778,25.083074270613317,89.28799695963632,-96.53767109499702,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,7.0,11.0,2.315721522152215,108.07063345942713,-0.04128577846524095,-8.526512829121202e-14,-8.526512829121202e-14,0.04128577846524095,-0.002546924703923704,0.002546924703923704,16.168764876600264,3.4128704554514684,19.581635332051732,82.57106519665804,-95.92887967065293,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,7.0,11.5,1.4046104110411042,108.76202969296041,0.2206699331265387,-1.4210854715202004e-14,-1.4210854715202004e-14,0.2206699331265387,0.022443430515062292,0.022443430515062292,10.052942810414267,4.1607645232158745,14.213707333630142,70.72709866924475,-95.37420716895048,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,7.0,12.0,0.5005,109.48249925375195,-0.18899406877131453,-5.684341886080802e-14,-5.684341886080802e-14,0.18899406877131453,-0.0539443610022305,0.0539443610022305,3.3145059312286853,5.03596720830086,8.350473139529546,39.69243270226745,-94.79139321073455,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.3,1.0,7.0,12.5,0.5005,113.95766442996366,-35.63769944752131,-4.263256414560601e-14,-4.263256414560601e-14,35.63769944752131,-10.17202781433461,10.17202781433461,-32.134199447521304,11.38489539258292,-20.749304054938385,154.86880602086163,-91.38383897568883,100.0,0.08,0.6,0.27,1.0
