gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,6.5,8.147764726472648,100.77487355246653,-0.037488688699077954,-5.471179065352771e-13,-5.471179065352771e-13,0.037488688699077954,-0.0006573001475620253,0.0006573001475620253,56.99686439660946,0.029649797616158935,57.02651419422562,99.94800699633302,-99.93105201004501,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,7.0,7.3995099009900995,101.93483048190954,0.05295610660765249,-6.394884621840902e-13,-6.394884621840902e-13,0.05295610660765249,0.0010223863726157368,0.0010223863726157368,51.84952541353835,0.1958066526263238,52.045332066164676,99.62377672530286,-99.59334429347166,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,7.5,6.629932943294329,102.99256635150945,-0.045505618096662204,-6.394884621840902e-13,-6.394884621840902e-13,0.045505618096662204,-0.0009805231275849514,0.0009805231275849514,46.36402498496364,0.49469633489383114,46.85872131985747,98.9442811904383,-99.07767811668353,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,8.0,5.827832733273327,103.8943815425866,0.11879691743912701,-6.963318810448982e-13,-6.963318810448982e-13,0.11879691743912701,0.002912058218262804,0.002912058218262804,40.91362605035242,0.8820422042485632,41.79566825460098,97.88963248804745,-98.50719862247729,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,8.5,5.00953090309031,104.71852407093132,0.15900287993977713,-7.247535904753022e-13,-7.247535904753022e-13,0.15900287993977713,0.004534296239242979,0.004534296239242979,35.22571920157195,1.35998659553168,36.58570579710363,96.28273784555675,-97.9004219286296,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,9.0,4.178667816781678,105.48244631261412,0.020118701469357347,-7.958078640513122e-13,-7.958078640513122e-13,0.020118701469357347,0.0006878029879201462,0.0006878029879201462,29.270793418941103,1.924171787525978,31.19496520646708,93.83178735802188,-97.27952301384748,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,9.5,3.334243374337434,106.18135365882425,-0.1976503550931703,-8.526512829121202e-13,-8.526512829121202e-13,0.1976503550931703,-0.008468417521837598,0.008468417521837598,23.142053265268867,2.558236347923426,25.700289613192293,90.04588513815716,-96.67147451030279,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,10.0,2.47061701170117,106.78820451586986,-0.18755773378111584,-8.810729923425242e-13,-8.810729923425242e-13,0.18755773378111584,-0.010845048763863874,0.010845048763863874,17.106761348127076,3.2198729851379824,20.32663433326506,84.159340241249,-96.11563857619257,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,10.5,1.5896089108910891,107.31172507178621,0.08676318827383511,-9.805489753489383e-13,-9.805489753489383e-13,0.08676318827383511,0.007797352604816683,0.007797352604816683,11.21402556451146,3.891092471277119,15.105118035788578,74.2399068841571,-95.61744690417926,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,11.0,0.7034002900290028,107.81031366188719,0.17198307177256567,-1.0373923942097463e-12,-1.0373923942097463e-12,0.17198307177256567,0.03492891686497688,0.03492891686497688,5.0957851019755855,4.617764436643725,9.713549538619311,52.46058695346812,-95.13428940789873,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,11.5,0.5005,111.58477077578176,-34.73728268846298,-1.0516032489249483e-12,-1.0516032489249483e-12,34.73728268846298,-9.915022888101323,9.915022888101323,-31.233782688462984,10.787883314139535,-20.44589937432345,152.76306567216736,-91.7796446211194,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,12.0,0.5005,116.33195812518258,-89.20808193177295,-1.0942358130705543e-12,-1.0942358130705543e-12,89.20808193177295,-25.462560848229757,25.462560848229757,-85.70458193177295,22.870725513572012,-62.83385641820094,136.39872962969545,-87.68435044754328,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,12.5,0.5005,121.07914547458336,-154.95652799629968,-1.1084466677857563e-12,-1.1084466677857563e-12,154.95652799629968,-44.2290646485799,44.2290646485799,-151.45302799629968,40.55929273377889,-110.89373526252079,136.57491799492743,-83.8700320863204,100.0,0.08,0.6,0.27,1.0
