gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,3.0,7.5,30.055075457545755,80.56375609363806,-0.013387944515073968,3.353761712787673e-12,3.353761712787673e-12,0.013387944515073968,-0.0001484823479480206,0.0001484823479480206,90.15183842812219,16.00470496992913,106.15654339805133,84.92348709027114,62.51464654714649,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,3.0,8.0,30.321282078207823,81.44825209613819,0.01472240720751472,3.659295089164516e-12,3.659295089164516e-12,0.01472240720751472,0.00016184899624342123,0.00016184899624342123,90.97856864183099,15.165305289165595,106.14387393099659,85.71250065828154,68.10309458745962,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,3.0,8.5,30.564706420642068,82.27392050293284,0.009934347850943936,3.865352482534945e-12,3.865352482534945e-12,0.009934347850943936,0.00010834225717972447,0.00010834225717972447,91.70405360977715,14.379481498231968,106.08353510800912,86.44513356046113,73.33141780157642,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,3.0,9.0,30.783368286828683,83.03564811650236,-0.00289833246567639,4.149569576838985e-12,4.149569576838985e-12,0.00289833246567639,-3.138418164283539e-5,3.138418164283539e-5,92.34720652802038,13.658390805178655,106.00559733319903,87.11540602686544,78.47588407015391,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,3.0,9.5,30.97034698469847,83.71556456975797,0.032126680477503555,4.455102953215828e-12,4.455102953215828e-12,0.032126680477503555,0.0003457789316274736,0.0003457789316274736,92.94316763457292,13.031095775973476,105.9742634105464,87.70352785988163,84.65927913798228,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,3.0,10.0,31.153805330533054,84.38639089408979,-0.026937468445296986,4.668265773943858e-12,4.668265773943858e-12,0.026937468445296986,-0.00028822020466411807,0.00028822020466411807,93.43447852315386,12.393934812872281,105.82841333602613,88.28865101329727,88.77304501372087,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,3.0,10.5,31.31098104810481,84.9893511422522,-0.03978465088447081,4.995115432393504e-12,4.995115432393504e-12,0.03978465088447081,-0.0004235431101455793,0.0004235431101455793,93.89315849342997,11.834922674769018,105.72808116819898,88.80626363024477,93.79777028823226,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,3.0,11.0,31.440994049404942,85.52217278201415,0.019812377375956203,5.215383680479135e-12,5.215383680479135e-12,0.019812377375956203,0.0002100482504340664,0.0002100482504340664,94.34279452559079,11.358901052188827,105.70169557777962,89.25381377271239,100.78643251640162,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,3.0,11.5,31.567846734673466,86.04683396512864,0.009651255576045514,5.4996007747831754e-12,5.4996007747831754e-12,0.009651255576045514,0.0001019101878900594,0.0001019101878900594,94.71319145959644,10.877719156021541,105.59091061561799,89.69824287658656,105.75209169937554,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,3.0,12.0,31.68225817581758,86.53936980625122,-0.004092402004417295,5.7411853049416095e-12,5.7411853049416095e-12,0.004092402004417295,-4.3056716282731616e-5,4.3056716282731616e-5,95.04268212544832,10.427627591362963,105.47030971681129,90.11321041972738,110.34817325096391,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,3.0,12.5,31.778027752775277,86.98376928284561,0.03351328401451781,6.0254023992456496e-12,6.0254023992456496e-12,0.03351328401451781,0.00035153517891085384,0.00035153517891085384,95.36759654234035,10.032828065904894,105.40042460824525,90.48122614003204,116.5793234031824,100.0,0.08,0.6,0.27,1.0
