gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,5.0,5.0394736842105265,91.21193104058273,113.68857387369206,-2.590935020298554,-2.590935020298554,-9.133333766840705,true,0.0,113.68857387369206,2.2559612570236545,2.2559612570236545,164.08331071579732,-9.129443296669704,154.95386741912762,105.89171696629933,-85.75378956752435,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,5.0,5.118421052631579,91.21193104058273,113.62154723826796,-2.5941922054853217,-2.5941922054853217,-9.138853456196621,true,0.0,113.62154723826796,2.2198554216216877,2.2198554216216877,164.80575776458375,-9.135120906673926,155.6706368579098,105.86823635533278,-85.90384369879823,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,5.0,5.197368421052632,90.53675203113319,119.1922700771171,-2.5969424009540494,-2.5969424009540494,-9.010184714699278,true,0.0,119.1922700771171,2.2933196268002276,2.2933196268002276,171.16595428764342,-8.984252417153447,162.18170187048997,105.53962149461707,-87.37563135760074,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,5.0,5.276315789473684,90.55807413673719,118.96202704874696,-2.599653425725082,-2.599653425725082,-9.015981420654214,true,0.0,118.96202704874696,2.254641909153309,2.254641909153309,171.7251849434838,-8.991628692552883,162.73355625093092,105.52536852245031,-87.46377761223218,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,5.0,5.355263157894737,90.57938121984127,118.72314546451193,-2.6023177252054146,-2.6023177252054146,-9.021430120561131,true,0.0,118.72314546451193,2.216943256831181,2.216943256831181,172.2757770434593,-8.998584809382466,163.27719223407684,105.51123196464694,-87.54965331749857,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,5.0,5.434210526315789,90.60067328044543,118.47579594109624,-2.604935100956509,-2.604935100956509,-9.026525549411872,true,0.0,118.47579594109624,2.1801841383833693,2.1801841383833693,172.81790120425413,-9.005118406936255,163.81278279731788,105.49720128866751,-87.63337275860655,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,5.0,5.5131578947368425,90.6220756555465,118.21910404760011,-2.6075074155181994,-2.6075074155181994,-9.031301573506557,true,0.0,118.21910404760011,2.1443083311736535,2.1443083311736535,173.35068299496854,-9.01127858611151,164.33940440885704,105.48333409052188,-87.71479934722674,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,5.0,5.592105263157895,90.64331942800277,117.95546307945507,-2.6100380880343717,-2.6100380880343717,-9.035725144361486,true,0.0,117.95546307945507,2.109321222126726,2.109321222126726,173.87651571103402,-9.017011066521032,164.85950464451298,105.46951241056102,-87.79448248237529,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,5.0,5.671052631578948,91.21193104058273,112.96765086524832,-2.6176251154610335,-2.6176251154610335,-9.1837840697229,true,0.0,112.96765086524832,1.9920049804544944,1.9920049804544944,169.6781771810378,-9.18115705586253,160.49702012517525,105.7204532823737,-86.82348272112795,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,5.0,5.715019650196502,91.38447861658989,111.42037374420778,-2.6206549482001495,-2.6206549482001495,-9.229403462529767,true,0.0,111.42037374420778,1.949167951716919,1.949167951716919,168.5705702461728,-9.231634723106376,159.33893552306643,105.79370929823362,-86.53703084287588,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,10.0,5.0,5.75,91.21193104058273,112.84905451917933,-2.620339440094212,-2.620339440094212,-9.185377531042297,true,0.0,112.84905451917933,1.9625922525074666,1.9625922525074666,170.34905451917933,-9.182888263017643,161.1661662561617,105.69777669614733,-86.94667849371862,100.0,0.08,0.6,0.27,1.0,false
