gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,5.0,6.5,16.561546104610464,87.66183501043368,0.012633363060771785,1.8474111129762605e-13,1.8474111129762605e-13,0.012633363060771785,0.00015256260473477004,0.00015256260473477004,82.8203638861131,4.808301635432649,87.62866552154574,94.51286675790995,-72.01162118011376,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,5.0,7.0,16.363086258625863,89.15898429642918,0.022387382580674853,1.4921397450962104e-13,1.4921397450962104e-13,0.022387382580674853,0.00027363276373212615,0.00027363276373212615,81.83781867570998,3.8839763376704184,85.7217950133804,95.46909121879195,-78.61503379841271,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,5.0,7.5,16.126762626262625,90.52122957212053,0.017048685626562587,1.9895196601282805e-13,1.9895196601282805e-13,0.017048685626562587,0.0002114334540870416,0.0002114334540870416,80.6508618169397,3.1004560437479114,83.7513178606876,96.29802118588124,-83.97625767920619,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,5.0,8.0,15.85963591359136,91.77372726415173,-0.025223767797115215,2.2737367544323206e-13,2.2737367544323206e-13,0.025223767797115215,-0.00031808760219393187,0.00031808760219393187,79.27295580015968,2.4341053557295425,81.70706115588922,97.02093635324185,-88.25637977001904,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,5.0,8.5,15.558885838583858,92.90642905479818,-0.018287506472148607,2.5579538487363607e-13,2.5579538487363607e-13,0.018287506472148607,-0.0002350747561473605,0.0002350747561473605,77.77614168644715,1.8833125320754647,79.65945421852261,97.63579533584408,-91.52571751716506,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,5.0,9.0,15.227212671267127,93.92895567379622,0.059690290186480865,2.5579538487363607e-13,2.5579538487363607e-13,0.059690290186480865,0.000783994963163718,0.000783994963163718,76.19575364652212,1.433108345619729,77.62886199214185,98.15389752104726,-93.97961051007881,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,5.0,9.5,14.882578207820783,94.90530279005945,0.008678613242310007,2.7000623958883807e-13,2.7000623958883807e-13,0.008678613242310007,0.00011662781973824136,0.00011662781973824136,74.42156965234622,1.0471120861671466,75.46868173851337,98.61252103250561,-95.90626918096562,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,5.0,10.0,14.51022097209721,95.78287708102856,0.06571410232055541,2.5579538487363607e-13,2.5579538487363607e-13,0.06571410232055541,0.0009057629438851687,0.0009057629438851687,72.6168189628066,0.7433176226816727,73.36013658548828,98.98675539975929,-97.2854957147891,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,5.0,10.5,14.125342484248424,96.61583969188645,0.04491834010302398,2.8421709430404007e-13,2.8421709430404007e-13,0.04491834010302398,0.0006359964744658576,0.0006359964744658576,70.67163076134514,0.4953724123185026,71.16700317366364,99.30392964403786,-98.31094457285542,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,5.0,11.0,13.721262076207621,97.38038822461866,0.07491791630295097,2.5579538487363607e-13,2.5579538487363607e-13,0.07491791630295097,0.0010919974545615168,0.0010919974545615168,68.68122829734105,0.3068153737509647,68.98804367109202,99.5552629739528,-99.02034672156407,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,5.0,11.5,13.311781128112811,98.12569529787804,-0.043810942260151364,3.126388037344441e-13,3.126388037344441e-13,0.043810942260151364,-0.0006582281039406238,0.0006582281039406238,66.5150946983039,0.16219965492832955,66.67729435323223,99.75673929708508,-99.51560366240571,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,5.0,12.0,12.882538203820381,98.80059288239956,-0.05090431005172036,3.126388037344441e-13,3.126388037344441e-13,0.05090431005172036,-0.0007902838593814443,0.0007902838593814443,64.3617867090502,0.06851625043535137,64.43030295948554,99.8936583450827,-99.8077449902553,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.3,1.0,5.0,12.5,12.434173367336733,99.4073614474543,0.07863032823949112,3.552713678800501e-13,3.552713678800501e-13,0.07863032823949112,0.001264745567180923,0.001264745567180923,62.249497164923156,0.017237667296285508,62.26673483221944,99.97231641045137,-99.95433791340054,100.0,0.08,0.6,0.27,1.0
