gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,5.0,10.008090759075909,96.46553705421036,0.05207696330580802,-3.907985046680551e-13,-3.907985046680551e-13,0.05207696330580802,0.000743355187881103,0.000743355187881103,70.10871227683717,0.5044342082259305,70.6131464850631,99.28563697649044,-98.31243734663514,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,5.5,9.378087758775878,98.21074577246634,0.06705771816235995,-4.547473508864641e-13,-4.547473508864641e-13,0.06705771816235995,0.0010214954551080798,0.0010214954551080798,65.71367202959351,0.1386319144945034,65.85230394408802,99.7894805402523,-99.59566415332036,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,6.0,8.702280178017801,99.73402959976063,0.02199521573990637,-4.831690603168681e-13,-4.831690603168681e-13,0.02199521573990637,0.0003610747543002233,0.0003610747543002233,60.937956461864516,0.0032704885812009366,60.94122695044572,99.99463337260363,-99.99162745139535,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,6.5,7.983628312831284,101.0497312801379,0.06180565346350164,-5.542233338928781e-13,-5.542233338928781e-13,0.06180565346350164,0.0011059356373121663,0.0011059356373121663,55.94720384328249,0.05416887987733787,56.001372723159825,99.9032722284414,-99.8770364548833,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,7.0,7.238693819381939,102.2380926519022,-0.07504035660587505,-6.110667527536862e-13,-6.110667527536862e-13,0.07504035660587505,-0.0014809371982267023,0.0014809371982267023,50.5958163790677,0.26094541428056317,50.85676179334826,99.48690123971933,-99.47181514771555,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,7.5,6.457515701570157,103.2508523195519,0.024875628728494803,-6.536993168992922e-13,-6.536993168992922e-13,0.024875628728494803,0.0005503139924326858,0.0005503139924326858,45.227485539719595,0.5814231926807878,45.80890873240038,98.73076393048946,-98.93847635367841,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,8.0,5.653015251525153,104.15061442263327,0.1309849133953378,-7.247535904753022e-13,-7.247535904753022e-13,0.1309849133953378,0.003310114983326788,0.003310114983326788,39.702091674071404,0.9981407803301465,40.70023245440155,97.54757965707343,-98.34465106992619,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,8.5,4.833473297329734,104.9774998802985,0.07390116414354253,-7.531752999057062e-13,-7.531752999057062e-13,0.07390116414354253,0.002184207610952487,0.002184207610952487,33.90821424545168,1.5080360335522016,35.41625027900388,95.74196584428864,-97.71827010522496,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,9.0,3.9921691669166917,105.69894678714876,0.17710172029816107,-7.958078640513122e-13,-7.958078640513122e-13,0.17710172029816107,0.006337468353431656,0.006337468353431656,28.122285888715002,2.0716834113866582,30.19396930010166,93.13875101747658,-97.11776670001056,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,9.5,3.148244774477448,106.4076984273107,-0.1895615294453883,-8.384404281969182e-13,-8.384404281969182e-13,0.1895615294453883,-0.008601687744147263,0.008601687744147263,21.848151891896748,2.739893263096377,24.588045154993125,88.85680725805896,-96.4941414318105,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,10.0,2.2747574257425742,106.97321644789133,0.10043894735395043,-8.952838470577262e-13,-8.952838470577262e-13,0.10043894735395043,0.00630767082599167,0.00630767082599167,16.02374092755197,3.386196033407117,19.409936960959087,82.55431720248205,-95.9676745894506,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,10.5,1.3959895489548955,107.51315011423007,0.1646639407629955,-9.663381206337363e-13,-9.663381206337363e-13,0.1646639407629955,0.016850713622183,0.016850713622183,9.936590783447263,4.095593633812129,14.032184417259392,70.81285769894382,-95.4525443024653,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,11.0,0.5131812681268126,108.03350787315644,-0.03015678598189364,-9.947598300641403e-13,-9.947598300641403e-13,0.03015678598189364,-0.008394913358495935,0.008394913358495935,3.562112090905795,4.871702227814922,8.433814318720717,42.236074405846225,-94.94835242305683,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,11.5,0.5005,112.76966327689298,-45.82889136007534,-1.0373923942097463e-12,-1.0373923942097463e-12,45.82889136007534,-13.080888071949577,13.080888071949577,-42.325391360075336,13.154910335576176,-29.17048102449916,145.09665207278505,-90.75715850146867,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,12.0,0.5005,117.56725989498314,-102.91796986801026,-1.0800249583553523e-12,-1.0800249583553523e-12,102.91796986801026,-29.37575848951342,29.37575848951342,-99.41446986801026,26.562257251898345,-72.85221261611191,136.46046742858138,-86.67987470042692,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.015000000000000001,NaN,NaN,0.25,1.0,7.0,12.5,0.5005,122.36485651307326,-171.62380161459956,-1.1226575225009583e-12,-1.1226575225009583e-12,171.62380161459956,-48.98638550438121,48.98638550438121,-168.12030161459955,45.8403199360292,-122.27998167857035,137.48800033068923,-82.90307758868597,100.0,0.08,0.6,0.27,1.0
