gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.005,NaN,NaN,0.2,1.0,1.0,5.0,57.64852470247025,62.704834564485616,0.00014856875389313018,7.105427357601002e-15,7.105427357601002e-15,0.00014856875389313018,2.57714754471009e-6,2.57714754471009e-6,57.64867327122414,46.7315934409329,104.38026671215704,55.22947496407371,10.342690655735321,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.2,1.0,1.0,5.5,61.32927277727774,66.59054726917009,-0.00018728668032252926,-3.552713678800501e-15,-3.552713678800501e-15,0.00018728668032252926,-3.053789354435624e-6,3.053789354435624e-6,61.329085490597414,41.90087854016824,103.22996403076566,59.41015873290384,8.352437669867662,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.2,1.0,1.0,6.0,63.981274127412746,69.2990996044698,0.00011615491651895127,1.4210854715202004e-14,1.4210854715202004e-14,0.00011615491651895127,1.8154517568318439e-6,1.8154517568318439e-6,63.981390282329265,38.460718540029795,102.44210882235906,62.45614329677353,6.780130719928823,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.2,1.0,1.0,6.5,66.00375517551755,71.28731297440463,-0.0002915794924973625,1.7763568394002505e-14,1.7763568394002505e-14,0.0002915794924973625,-4.417619750906485e-6,4.417619750906485e-6,66.00346359602506,35.93480752445454,101.9382711204796,64.74846283984586,5.701378215261288,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.2,1.0,1.0,7.0,67.62667746774677,72.81832466254826,0.00020638601522193767,2.1316282072803006e-14,2.1316282072803006e-14,0.00020638601522193767,3.0518431919174123e-6,3.0518431919174123e-6,67.626883853762,34.01360238036966,101.64048623413166,66.53538010235567,5.067433813665456,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.2,1.0,1.0,7.5,68.99861466146615,74.06214252135942,-0.0006686290681443552,7.105427357601002e-15,7.105427357601002e-15,0.0006686290681443552,-9.690470909088647e-6,9.690470909088647e-6,68.997946032398,32.475298875941576,101.47324490833958,67.99619554368603,4.752088070936078,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.2,1.0,1.0,8.0,70.18808855885588,75.09717375061905,-0.0011512450323891699,1.4210854715202004e-14,1.4210854715202004e-14,0.0011512450323891699,-1.6402285003441843e-5,1.6402285003441843e-5,70.18693731382349,31.220519870625157,101.40745718444865,69.21279683225015,4.720941284241986,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.2,1.0,1.0,8.5,71.23905365536554,75.97371400508705,0.0003497717789713306,0.0,0.0,0.0003497717789713306,4.909831911347783e-6,4.909831911347783e-6,71.23940342714451,30.184155341591318,101.42355876873583,70.23950282555487,4.949684423720879,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.2,1.0,1.0,9.0,72.1928490349035,76.73906621182655,0.0013227660919028494,1.4210854715202004e-14,1.4210854715202004e-14,0.0013227660919028494,1.8322674746681958e-5,1.8322674746681958e-5,72.1941718009954,29.297823038182,101.49199483917741,71.13287300677568,5.365762992201817,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.2,1.0,1.0,9.5,73.08037418741874,77.42858762071236,-0.0020234658959594753,-7.105427357601002e-15,-7.105427357601002e-15,0.0020234658959594753,-2.768822571666345e-5,2.768822571666345e-5,73.07835072152278,28.50807398107629,101.58642470259907,71.93712244078326,5.89274708317129,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.2,1.0,1.0,10.0,73.88759345934595,78.02621770417319,0.0009409151370931568,2.842170943040401e-14,2.842170943040401e-14,0.0009409151370931568,1.2734413086695837e-5,1.2734413086695837e-5,73.88853437448304,27.85132346710559,101.73985784158863,72.62496325631714,6.66319488358551,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.2,1.0,1.0,10.5,74.64784948494851,78.57010932017145,0.0022933682605383865,1.4210854715202004e-14,1.4210854715202004e-14,0.0022933682605383865,3.072249604458874e-5,3.072249604458874e-5,74.65014285320905,27.264275038019633,101.91441789122868,73.24787247755438,7.551986901318797,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.2,1.0,1.0,11.0,75.37416211621164,79.07516064860378,-0.0006617671193822616,1.4210854715202004e-14,1.4210854715202004e-14,0.0006617671193822616,-8.779760872989224e-6,8.779760872989224e-6,75.37350034909225,26.723351572032275,102.09685192112453,73.82548916133325,8.514616168957811,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.2,1.0,1.0,11.5,76.05114476447646,79.52376533218627,0.002409780517993454,-2.1316282072803006e-14,-2.1316282072803006e-14,0.002409780517993454,3.1686314853725436e-5,3.1686314853725436e-5,76.05355454499446,26.26527890315998,102.31883344815444,74.32996642160823,9.68341398522563,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.2,1.0,1.0,12.0,76.7127709270927,79.95479810434979,-0.0030224542917522967,2.842170943040401e-14,2.842170943040401e-14,0.0030224542917522967,-3.939962349456542e-5,3.939962349456542e-5,76.70974847280095,25.819407275927517,102.52915574872847,74.81749743535978,10.859289114052073,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.2,1.0,1.0,12.5,77.33063271327133,80.33575276856146,0.0004738606133258827,1.4210854715202004e-14,1.4210854715202004e-14,0.0004738606133258827,6.127721922085861e-6,6.127721922085861e-6,77.33110657388465,25.450549171513103,102.78165574539776,75.23823780913094,12.270805165077858,100.0,0.08,0.6,0.27,1.0
