gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,5.0,5.5,18.483898339833985,89.57232858670751,-0.021780358533476374,2.1316282072803006e-14,2.1316282072803006e-14,0.021780358533476374,-0.00023566845189294626,0.00023566845189294626,92.39771134063645,6.364219841266312,98.76193118190275,93.55599899161095,-16.28547498748737,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,5.0,6.0,18.42287223722372,90.63237837370376,-0.04312719945353649,2.1316282072803006e-14,2.1316282072803006e-14,0.04312719945353649,-0.0004681919181570099,0.0004681919181570099,92.07123398666506,5.496664516878248,97.56789850354332,94.36631863432147,-30.67440119138687,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,5.0,6.5,18.32148209820982,91.52825152211386,0.04271500952944507,2.1316282072803006e-14,2.1316282072803006e-14,0.04271500952944507,0.0004662833421496913,0.0004662833421496913,91.65012550057855,4.7882830226579784,96.43840852323653,95.03487967503709,-42.65443123738263,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,5.0,7.0,18.199229872987303,92.33927024334591,0.030047443498261828,2.842170943040401e-14,2.842170943040401e-14,0.030047443498261828,0.00033020565933793226,0.00033020565933793226,91.02619680843478,4.1560836757920825,95.18228048422685,95.63355316278559,-53.68648512708053,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,5.0,7.5,18.056295579557954,93.06616674242818,-0.02021449086221594,1.4210854715202004e-14,1.4210854715202004e-14,0.02021449086221594,-0.0002239051833544566,0.0002239051833544566,90.26126340692755,3.6023723149740547,93.8636357219016,96.16212147838901,-63.00985984633195,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,5.0,8.0,17.886238573857387,93.68274435056752,0.0925192135606494,2.1316282072803006e-14,2.1316282072803006e-14,0.0925192135606494,0.0010345295706373496,0.0010345295706373496,89.52371208284758,3.15258038176043,92.67629246460801,96.59828819440057,-69.90746716116085,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,5.0,8.5,17.715501500150015,94.29655585082186,-0.11295827377392698,2.1316282072803006e-14,2.1316282072803006e-14,0.11295827377392698,-0.0012752478248834272,0.0012752478248834272,88.46454922697615,2.704585488003758,91.1691347149799,97.03344174927288,-76.55414130561289,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,5.0,9.0,17.516701620162017,94.79622472276287,-0.0070382579120433775,0.0,0.0,0.0070382579120433775,-8.036053892637213e-5,8.036053892637213e-5,87.57646984289805,2.361709819956417,89.93817966285447,97.37407424876776,-80.99002626394127,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,5.0,9.5,17.31058100810081,95.26611725688302,0.004465451036395507,2.842170943040401e-14,2.842170943040401e-14,0.004465451036395507,5.159215666193775e-5,5.159215666193775e-5,86.55737049154045,2.0462108817498716,88.60358137329033,97.69060025561596,-84.77819476864867,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,5.0,10.0,17.08887883788379,95.67263337799095,0.15960129733812778,4.263256414560601e-14,4.263256414560601e-14,0.15960129733812778,0.0018678966461429028,0.0018678966461429028,85.60399548675707,1.7859279099942285,87.3899233967513,97.956368605696,-87.59428070232022,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,5.0,10.5,16.86769671967197,96.08126475806965,0.07311179764067788,5.684341886080802e-14,5.684341886080802e-14,0.07311179764067788,0.0008668853709636736,0.0008668853709636736,84.41159539600052,1.5278156263033367,85.93941102230386,98.22221771346929,-90.1990250759122,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,5.0,11.0,16.635113461346133,96.44352315301757,0.08158746302547115,-1.4210854715202004e-14,-1.4210854715202004e-14,0.08158746302547115,0.0009809066011488327,0.0009809066011488327,83.25715476975614,1.310224772956488,84.56737954271263,98.45067355753322,-92.17441984956218,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,5.0,11.5,16.39328927892789,96.76819502317518,0.16224377390808797,1.4210854715202004e-14,1.4210854715202004e-14,0.16224377390808797,0.0019793925568877485,0.0019793925568877485,82.12869016854755,1.1245490688393147,83.25323923738686,98.64924286533429,-93.70751735913517,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,5.0,12.0,16.155145464546454,97.10783641835741,-0.06104094246423131,0.0,0.0,0.06104094246423131,-0.0007556842195966571,0.0007556842195966571,80.71468638026803,0.9353276851666976,81.65001406543473,98.85446720876604,-95.15005198458528,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,5.0,12.5,15.906840634063407,97.40614890749326,-0.1483850511767031,0.0,0.0,0.1483850511767031,-0.0018656759640748107,0.0018656759640748107,79.38581811914032,0.7800522607184206,80.16587037985875,99.0269521717631,-96.21594363905996,100.0,0.08,0.6,0.27,1.0
