gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,1.0,5.0,53.33989888988899,58.31616718820528,-0.00012816785121572138,7.105427357601002e-15,7.105427357601002e-15,0.00012816785121572138,-2.402851409229361e-6,2.402851409229361e-6,53.33977072203778,46.226686403894526,99.5664571259323,53.57202843380606,-0.9291486149478945,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,1.0,5.5,56.43892879287929,61.612743852725444,-0.00022728421979678615,2.1316282072803006e-14,2.1316282072803006e-14,0.00022728421979678615,-4.027082452802716e-6,4.027082452802716e-6,56.43870150865949,42.16799899138961,98.6067005000491,57.23617281832829,-3.1984801835690746,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,1.0,6.0,58.82508520852086,64.10073206134521,-0.00029291419997434787,4.263256414560601e-14,4.263256414560601e-14,0.00029291419997434787,-4.979409701423076e-6,4.979409701423076e-6,58.824792294320886,39.10547748996429,97.93026978428517,60.068038640041074,-5.026641833865863,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,1.0,6.5,60.73283313331334,66.04607758543477,-0.00017057395181296897,7.105427357601002e-15,7.105427357601002e-15,0.00017057395181296897,-2.80859533489152e-6,2.80859533489152e-6,60.73266255936153,36.73509036552381,97.46775292488533,62.31051885044059,-6.448736380312847,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,1.0,7.0,62.32009185918592,67.62790297434411,-0.0004970769127865537,0.0,0.0,0.0004970769127865537,-7.976190309695204e-6,7.976190309695204e-6,62.319594782273136,34.834811887470636,97.15440666974376,64.14489771330256,-7.551918069388252,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,1.0,7.5,63.67062691269127,68.94122065170092,0.0008442105131365452,0.0,0.0,0.0008442105131365452,1.3259026242888638e-5,1.3259026242888638e-5,63.671471123204405,33.28704737448528,96.95851849768968,65.66877476033378,-8.372157079702236,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,1.0,8.0,64.86532638263827,70.07777926013455,-0.00023868899975809654,1.4210854715202004e-14,1.4210854715202004e-14,0.00023868899975809654,-3.679762564518346e-6,3.679762564518346e-6,64.86508769363851,31.96659314603999,96.83168083967851,66.98746436203437,-9.01758095393863,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,1.0,8.5,65.93087293729373,71.06784405416217,-0.001268008608505511,7.105427357601002e-15,7.105427357601002e-15,0.001268008608505511,-1.92323952651363e-5,1.92323952651363e-5,65.92960492868522,30.837240626035033,96.76684555472025,68.13243167196454,-9.489630039546759,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,1.0,9.0,66.88236353635364,71.92853900815793,0.0015644632535440905,0.0,0.0,0.0015644632535440905,2.339126745563848e-5,2.339126745563848e-5,66.88392799960718,29.880500305345684,96.76442830495287,69.12036703076738,-9.77039696920805,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,1.0,9.5,67.77293209320932,72.72013213565792,-0.001472832600569518,2.1316282072803006e-14,2.1316282072803006e-14,0.001472832600569518,-2.1731870749577503e-5,2.1731870749577503e-5,67.77145926060875,29.005693457022684,96.77715271763144,70.02836656948034,-9.999978926844333,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,1.0,10.0,68.57727252725273,73.41391959929562,0.0020262978901968154,2.842170943040401e-14,2.842170943040401e-14,0.0020262978901968154,2.9547659385134646e-5,2.9547659385134646e-5,68.57929882514293,28.26403206564843,96.84333089079135,70.81468408235429,-10.046462972426017,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,1.0,10.5,69.34476927692769,74.0659165090947,-0.0010070705831708437,7.105427357601002e-15,7.105427357601002e-15,0.0010070705831708437,-1.4522661098620384e-5,1.4522661098620384e-5,69.34376220634452,27.567860476521965,96.9116226828665,71.55360759283226,-10.074221559478758,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,1.0,11.0,70.050199819982,74.64751380512553,0.0017556430441061366,4.263256414560601e-14,4.263256414560601e-14,0.0017556430441061366,2.506264148593242e-5,2.506264148593242e-5,70.0519554630261,26.967239005178328,97.01919446820443,72.20422293444607,-9.953255973409082,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,1.0,11.5,70.72334318431845,75.1924888386537,0.0013841164449388543,2.1316282072803006e-14,2.1316282072803006e-14,0.0013841164449388543,1.9570857126077654e-5,1.9570857126077654e-5,70.72472730076339,26.408828576215186,97.13355587697858,72.81183795056113,-9.791349007984373,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,1.0,12.0,71.35660541054105,75.69222803656827,0.0032883262614546993,7.105427357601002e-14,7.105427357601002e-14,0.0032883262614546993,4.60829973978686e-5,4.60829973978686e-5,71.3598937368025,25.909081106534877,97.26897484333739,73.36346851782454,-9.535666982395185,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,1.0,12.5,71.97728747874788,76.17769798373148,-0.003583561942804181,2.1316282072803006e-14,2.1316282072803006e-14,0.003583561942804181,-4.978739916897075e-5,4.978739916897075e-5,71.97370391680508,25.417447018176787,97.39115093498187,73.90168739750757,-9.308575979051504,100.0,0.08,0.6,0.27,1.0
