gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,6.0,54.56536143614361,59.22887734897817,-2.1463440958768842e-5,2.1316282072803006e-14,2.1316282072803006e-14,2.1463440958768842e-5,-3.9335285965047504e-7,3.9335285965047504e-7,54.56533997270265,40.011355353829344,94.57669532653199,57.69427635879259,-11.936492251091257,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,6.5,56.41028592859286,61.14671958001449,0.00017422670933342488,1.4210854715202004e-14,1.4210854715202004e-14,0.00017422670933342488,3.088562776546999e-6,3.088562776546999e-6,56.4104601553022,37.748357299491985,94.15881745479419,59.9099071973636,-13.400422592247974,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,7.0,57.98148304830483,62.7588536688472,-0.0004139906149802641,1.4210854715202004e-14,1.4210854715202004e-14,0.0004139906149802641,-7.1400487399635035e-6,7.1400487399635035e-6,57.98106905768985,35.874963206629786,93.85603226431964,61.77660365441633,-14.62190397969838,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,7.5,59.337578657865784,64.13075499470898,0.0005362488840034985,-7.105427357601002e-15,-7.105427357601002e-15,0.0005362488840034985,9.037255919987112e-6,9.037255919987112e-6,59.33811490674979,34.31047043392031,93.6485853406701,63.36253205629598,-15.620069371511324,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,8.0,60.54415931593159,65.33567288155199,-4.0080511659823514e-5,1.4210854715202004e-14,1.4210854715202004e-14,4.0080511659823514e-5,-6.620045948722378e-7,6.620045948722378e-7,60.54411923541993,32.95704358356228,93.50116281898221,64.752263405144,-16.471149686897522,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,8.5,61.62536743674368,66.40057040775694,-0.0003291809458261241,2.1316282072803006e-14,2.1316282072803006e-14,0.0003291809458261241,-5.341646784727362e-6,5.341646784727362e-6,61.625038255797854,31.781567154024803,93.40660540982266,65.975032478075,-17.18150140220922,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,9.0,62.60816381638164,67.35555831745366,-0.0009245645344648779,3.552713678800501e-14,3.552713678800501e-14,0.0009245645344648779,-1.4767475647049121e-5,1.4767475647049121e-5,62.607239251847176,30.744320018936627,93.35155927078381,67.06608838770767,-17.780021042026494,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,9.5,63.49927067706771,68.20814421956878,0.0014209630480550572,2.842170943040401e-14,2.842170943040401e-14,0.0014209630480550572,2.2377627851531015e-5,2.2377627851531015e-5,63.50069164011577,29.83802639047346,93.33871803058923,68.03253031534581,-18.250433415697476,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,10.0,64.33731358135813,69.00146647053546,-0.0006042101409065026,1.4210854715202004e-14,1.4210854715202004e-14,0.0006042101409065026,-9.391286444412154e-6,9.391286444412154e-6,64.33670937121722,29.000905374954165,93.3376147461714,68.92902668037834,-18.681353112299735,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,10.5,65.11287113711371,69.72500293565068,-0.0012295713256094132,4.263256414560601e-14,4.263256414560601e-14,0.0012295713256094132,-1.888369079932292e-5,1.888369079932292e-5,65.1116415657881,28.251147351976392,93.3627889177645,69.74046332649672,-19.024142665672063,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,11.0,65.82998284828483,70.3832650718277,0.001453047395770568,7.105427357601002e-15,7.105427357601002e-15,0.001453047395770568,2.2072729368915922e-5,2.2072729368915922e-5,65.8314358956806,27.584078190411518,93.41551408609212,70.47163047779203,-19.270595901557098,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,11.5,66.51301115111511,71.00346168558492,0.0011004605037214787,2.1316282072803006e-14,2.1316282072803006e-14,0.0011004605037214787,1.6545041108141578e-5,1.6545041108141578e-5,66.51411161161883,26.960038601103285,93.47415021272212,71.15776015106907,-19.488357936300726,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,12.0,67.15903575357537,71.58233129436763,0.0005421837623487136,4.263256414560601e-14,4.263256414560601e-14,0.0005421837623487136,8.07313202557184e-6,8.07313202557184e-6,67.15957793733772,26.385353742821145,93.54493168015887,71.7939248349277,-19.655862849522233,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,12.5,67.77471732173218,72.1273127590712,-0.0012448604348662684,2.842170943040401e-14,2.842170943040401e-14,0.0012448604348662684,-1.8367622677890534e-5,1.8367622677890534e-5,67.77347246129732,25.849845002404614,93.62331746370194,72.38952250070963,-19.787060609120687,100.0,0.08,0.6,0.27,1.0
