gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,5.0,52.60709550955096,62.44640269276406,-3.920533826118344e-5,7.815970093361102e-14,7.815970093361102e-14,3.920533826118344e-5,-7.452481054397996e-7,7.452481054397996e-7,52.6070563042127,42.57119256356954,95.17824886778223,55.27214140837188,-10.173985315553125,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,5.5,57.596074407440746,68.34308548363306,-0.00011528717394071464,8.171241461241152e-14,8.171241461241152e-14,0.00011528717394071464,-2.001649854209871e-6,2.001649854209871e-6,57.595959120266805,36.8290088529419,94.42496797320871,60.9965355101932,-13.147407443086056,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,6.0,61.61923167316731,73.00301100796707,9.571008508402201e-5,1.1368683772161603e-13,1.1368683772161603e-13,9.571008508402201e-5,1.553250218887424e-6,1.553250218887424e-6,61.6193273832524,31.840206228810892,93.4595336120633,65.93155882740129,-17.04104160249329,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,6.5,64.42069181918193,76.0985246989023,-0.00012774319827713043,1.1723955140041653e-13,1.1723955140041653e-13,0.00012774319827713043,-1.9829529095354045e-6,1.9829529095354045e-6,64.42056407598365,28.364892375616318,92.78545645159997,69.4295922438961,-20.277284788346428,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,7.0,66.42082898289829,78.16792550501924,-0.00016068016296344467,1.1723955140041653e-13,1.1723955140041653e-13,0.00016068016296344467,-2.4191231188158736e-6,2.4191231188158736e-6,66.42066830273532,26.029244168972916,92.44991247170825,71.84503103024737,-22.48432933793849,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,7.5,67.97170187018702,79.6620328615352,-0.0004912468032642892,1.3855583347321954e-13,1.3855583347321954e-13,0.0004912468032642892,-7.227225297410926e-6,7.227225297410926e-6,67.97121062338375,24.36834050989858,92.33955113328233,73.61007259530051,-23.917385002102044,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,8.0,69.2472494249425,80.80357966822272,0.00028710736707182605,1.9895196601282805e-13,1.9895196601282805e-13,0.00028710736707182605,4.146119440932068e-6,4.146119440932068e-6,69.24753653230957,23.133990616919668,92.38152714922924,74.9582071970406,-24.77353678925588,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,8.5,70.35339498949895,81.72820325082083,-0.0007007568051733415,2.1671553440683056e-13,2.1671553440683056e-13,0.0007007568051733415,-9.960525789522133e-6,9.960525789522133e-6,70.35269423269378,22.1608438943111,92.51353812700488,76.04583681159383,-25.251744397127883,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,9.0,71.33019266926694,82.48719383132436,0.00045740404722494077,2.2737367544323206e-13,2.2737367544323206e-13,0.00045740404722494077,6.412488598562501e-6,6.412488598562501e-6,71.33065007331416,21.39349685372615,92.72414692704031,76.92780406967825,-25.378507331229105,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,9.5,72.22308195819582,83.13873774814,-0.0004418453878827222,2.4513724383723456e-13,2.4513724383723456e-13,0.0004418453878827222,-6.1177863904848485e-6,6.1177863904848485e-6,72.22264011280794,20.75430924005378,92.97694935286171,77.6780058019671,-25.283362694150647,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,10.0,73.04289888988899,83.69671079660422,0.0006793852017494828,2.5579538487363607e-13,2.5579538487363607e-13,0.0006793852017494828,9.301180704419266e-6,9.301180704419266e-6,73.04357827509074,20.231880958733207,93.27545923382394,78.3095348713152,-24.94596959047498,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,10.5,73.81771637163716,84.19706099333658,-0.0024272832706344616,2.7000623958883807e-13,2.7000623958883807e-13,0.0024272832706344616,-3.288212355980023e-5,3.288212355980023e-5,73.81528908836653,19.77349667266317,93.5887857610297,78.87193800852063,-24.48457139972432,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,11.0,74.53612426242624,84.62517738498771,0.0014797949031475355,3.161915174132446e-13,3.161915174132446e-13,0.0014797949031475355,1.9853392134228556e-5,1.9853392134228556e-5,74.53760405732939,19.411400868947393,93.94900492627679,79.3383645902585,-23.764437122677794,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,11.5,75.22907245724573,85.02069203844455,-7.500918525238376e-5,3.481659405224491e-13,3.481659405224491e-13,7.500918525238376e-5,-9.970770980196925e-7,9.970770980196925e-7,75.22899744806048,19.080953652937392,94.30995110099788,79.76782573823697,-22.970603983715655,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,12.0,75.89511906190619,85.38175857435817,-0.0036827498798572833,3.552713678800501e-13,3.552713678800501e-13,0.0036827498798572833,-4.85241992552029e-5,4.85241992552029e-5,75.89143631202633,18.788913600694666,94.680349912721,80.15542441698324,-22.065396164320905,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.15,1.0,1.0,12.5,76.52169666966697,85.69228413345688,0.0027301734323970095,3.730349362740526e-13,3.730349362740526e-13,0.0027301734323970095,3.567842260715639e-5,3.567842260715639e-5,76.52442684309936,18.568914255728675,95.09334109882803,80.47296052367065,-20.901125047631275,100.0,0.08,0.6,0.27,1.0
