gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,5.0,5.0,18.276077557755777,84.15394653184158,-0.01757853816670263,2.8919089345436078e-12,2.8919089345436078e-12,0.01757853816670263,-0.00019236664006432678,0.00019236664006432678,91.36280925061217,9.550161133010917,100.91297038362309,90.53624019122046,10.570223700197868,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,5.0,5.5,18.258195769576957,85.82331774976078,-0.015999933173830527,3.204547738278052e-12,3.204547738278052e-12,0.015999933173830527,-0.00017526302572010648,0.00017526302572010648,91.27497891471096,8.126635952722559,99.40161486743352,91.82444272805768,-6.8582657476369935,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,5.0,6.0,18.184648414841483,87.28920842358332,-0.01964360066128279,3.581135388230905e-12,3.581135388230905e-12,0.01964360066128279,-0.0002160459769488925,0.0002160459769488925,90.90359847354614,6.919964526492784,97.82356300003892,92.92607597364857,-23.926351465814623,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,5.0,6.5,18.063456295629564,88.58093788431275,-0.003424828215131015,3.922195901395753e-12,3.922195901395753e-12,0.003424828215131015,-3.791996569294049e-5,3.791996569294049e-5,90.31385664993269,5.896428957757053,96.21028560768974,93.87131124233376,-39.12511156758715,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,5.0,7.0,17.902240174017404,89.72636315217935,0.03983161008370928,4.241940132487798e-12,4.241940132487798e-12,0.03983161008370928,0.0004449902324684403,0.0004449902324684403,89.55103248017073,5.024306674471653,94.57533915464239,94.68750868949431,-51.9157594763607,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,5.0,7.5,17.718301780178017,90.78872916812573,-0.040524923386968226,4.54036808150704e-12,4.54036808150704e-12,0.040524923386968226,-0.0004574357507817667,0.0004574357507817667,88.55098397750312,4.242063121367465,92.79304709887059,95.42846877649403,-62.94822967290836,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,5.0,8.0,17.49399934993499,91.70354802705198,0.06219280732995003,4.916955731459893e-12,4.916955731459893e-12,0.06219280732995003,0.0007110187451811142,0.0007110187451811142,87.53218955700491,3.6045973756675806,91.13678693267249,96.04484918002377,-71.08876981930065,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,5.0,8.5,17.252975247524756,92.55724229565674,0.07290096705843041,5.272227099339943e-12,5.272227099339943e-12,0.07290096705843041,0.0008450828452778235,0.0008450828452778235,86.33777720468221,3.0328671036367325,89.37064430831894,96.60641687535151,-77.80107125265053,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,5.0,9.0,16.99128907890789,93.33540821282352,0.09104077841239189,5.5990767577895895e-12,5.5990767577895895e-12,0.09104077841239189,0.0010716170855500917,0.0010716170855500917,85.04748617295185,2.5375388847505747,87.58502505770242,97.10277084115829,-83.02934935154298,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,5.0,9.5,16.71832178217822,94.07233696618489,-0.0023732798622546625,5.8975047068088315e-12,5.8975047068088315e-12,0.0023732798622546625,-2.839136479337999e-5,2.839136479337999e-5,83.58923563102884,2.0914086703364347,85.68064430136528,97.55906519215671,-87.25587289346016,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,5.0,10.0,16.424812431243126,94.73417606134029,-0.013503741151453141,6.281197784119286e-12,6.281197784119286e-12,0.013503741151453141,-0.00016443099375389457,0.00016443099375389457,82.11055841506418,1.7165108888431035,83.82706930390728,97.95231909799918,-90.40489396668185,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,5.0,10.5,16.114861436143613,95.33591418371542,0.02678433522362411,6.622258297284134e-12,6.622258297284134e-12,0.02678433522362411,0.0003324178160607724,0.0003324178160607724,80.60109151594169,1.398326868014479,81.99941838395617,98.2947112362835,-92.79172398197765,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,5.0,11.0,15.802830233023302,95.93004829006972,-0.13667569219649067,7.005951374594588e-12,7.005951374594588e-12,0.13667569219649067,-0.0017297622031131913,0.0017297622031131913,78.87747547292003,1.1044695374164775,79.9819450103365,98.6191014268611,-94.77112910438096,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,5.0,11.5,15.46111606160616,96.41567893704942,0.08686889616862459,7.219114195322618e-12,7.219114195322618e-12,0.08686889616862459,0.0011237079628985116,0.0011237079628985116,77.39244920419942,0.8869196122520719,78.2793688164515,98.86698165089743,-96.0768876723399,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,5.0,12.0,15.118941844184418,96.89962792663981,0.12235919615504542,7.65965069149388e-12,7.65965069149388e-12,0.12235919615504542,0.00161862116298981,0.00161862116298981,75.71706841707713,0.6864368221389441,76.40350523921607,99.10156370445343,-97.17317153493245,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,5.0,12.5,14.777927742774278,97.3878176174727,-0.07113783581738176,7.94386778579792e-12,7.94386778579792e-12,0.07113783581738176,-0.0009627579327171207,0.0009627579327171207,73.81850087805401,0.5036543741371702,74.32215525219118,99.32233615611904,-98.07629665592756,100.0,0.08,0.6,0.27,1.0
