gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,1.0,5.0,60.47636243624362,65.09710787316664,2.2801747888934187e-5,4.973799150320701e-13,4.973799150320701e-13,2.2801747888934187e-5,3.770357040401135e-7,3.770357040401135e-7,60.47638523799151,48.455326510323985,108.9317117483155,55.517703951739016,22.59841819149844,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,1.0,5.5,65.6114708970897,70.5512368178839,-2.1285815151372844e-5,5.506706202140776e-13,5.506706202140776e-13,2.1285815151372844e-5,-3.24422160642599e-7,3.24422160642599e-7,65.61144961127455,42.31687628592597,107.92832589720052,60.79168658074813,23.055132617046525,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,1.0,6.0,69.1942291729173,74.20965860761206,-0.0002566971239303939,6.394884621840902e-13,6.394884621840902e-13,0.0002566971239303939,-3.709805384043001e-6,3.709805384043001e-6,69.19397247579337,37.761884070092165,106.95585654588554,64.69395385198771,22.579531036320066,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,1.0,6.5,71.63278867886788,76.54450924849313,-0.0004481630656840707,7.460698725481052e-13,7.460698725481052e-13,0.0004481630656840707,-6.256395624819247e-6,6.256395624819247e-6,71.6323405158022,34.740135999271445,106.37247651507364,67.34104804418223,22.463878342248968,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,1.0,7.0,73.4508697869787,78.16161107904131,-1.4796220142443417e-6,8.597567102697212e-13,8.597567102697212e-13,1.4796220142443417e-6,-2.0144377031007573e-8,2.0144377031007573e-8,73.45086830735669,32.641726595512054,106.09259490286874,69.23279459287744,22.9483772704965,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,1.0,7.5,74.92171687168717,79.37704411971406,0.0002270745777934735,9.876544027065393e-13,9.876544027065393e-13,0.0002270745777934735,3.0308245362605235e-6,3.0308245362605235e-6,74.92194394626496,31.084324447800395,106.00626839406536,70.6768996600765,23.95029495585963,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,1.0,8.0,76.17379702970297,80.33941484279363,0.0006824831557281641,1.1368683772161603e-12,1.1368683772161603e-12,0.0006824831557281641,8.959552790338635e-6,8.959552790338635e-6,76.1744795128587,29.877754369457445,106.05223388231614,71.82732199435597,25.402315494356344,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,1.0,8.5,77.28366801680168,81.13728271839368,-0.00048184825041630575,1.2292389328649733e-12,1.2292389328649733e-12,0.00048184825041630575,-6.23480047959875e-6,6.23480047959875e-6,77.28318616855127,28.89939947230015,106.18258564085141,72.7832965284453,27.21590134393037,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,1.0,9.0,78.28328292829283,81.80761002630466,-0.000346670506985447,1.3784529073745944e-12,1.3784529073745944e-12,0.000346670506985447,-4.428410434741166e-6,4.428410434741166e-6,78.28293625778585,28.104205804974967,106.38714206276082,73.58308037977419,29.41070735241862,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,1.0,9.5,79.19995459545954,82.381991342951,0.001374656390694895,1.5063505998114124e-12,1.5063505998114124e-12,0.001374656390694895,1.7356782560247866e-5,1.7356782560247866e-5,79.20132925185024,27.448084476010127,106.64941372786036,74.26325798091118,31.970378339932594,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,1.0,10.0,80.05769731973197,82.88820561493662,0.0022013660359476717,1.6271428648906294e-12,1.6271428648906294e-12,0.0022013660359476717,2.7497243983372688e-5,2.7497243983372688e-5,80.05989868576792,26.887477269841668,106.94737595560959,74.85915196180053,34.84122696333021,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,1.0,10.5,80.87873742374236,83.35196351435413,-0.0034358444942483857,1.7692514120426495e-12,1.7692514120426495e-12,0.0034358444942483857,-4.248143088890228e-5,4.248143088890228e-5,80.87530157924812,26.377480517673888,107.252782096922,75.40625054011454,37.92364165623723,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,1.0,11.0,81.64105365536552,83.747791587865,0.0005724014962282808,1.9184653865522705e-12,1.9184653865522705e-12,0.0005724014962282808,7.011196825613998e-6,7.011196825613998e-6,81.64162605686175,25.978635944239556,107.62026200110131,75.86083190916808,41.50837119182613,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,1.0,11.5,82.38184268426842,84.11871770798625,-0.002087426459226549,2.0534685063466895e-12,2.0534685063466895e-12,0.002087426459226549,-2.5338428848049578e-5,2.5338428848049578e-5,82.3797552578092,25.60511283129104,107.98486808910023,76.28823993176172,45.31644256893244,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,1.0,12.0,83.09291379137915,84.45526712283274,-0.00409296600878406,2.1600499167107046e-12,2.1600499167107046e-12,0.00409296600878406,-4.9257702276035766e-5,4.9257702276035766e-5,83.08882082537036,25.281177224488612,108.36999804985898,76.67142412159386,49.49387599426389,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.15,1.0,1.0,12.5,83.77343729372939,84.75648008269275,-0.001645719473117424,2.3021584638627246e-12,2.3021584638627246e-12,0.001645719473117424,-1.9644884181451745e-5,1.9644884181451745e-5,83.77179157425627,25.013121160906408,108.78491273516268,77.00681047398461,54.13359567915501,100.0,0.08,0.6,0.27,1.0
