gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,5.0,17.067276677667767,85.6498073005862,0.024999654143911698,3.268496584496461e-13,3.268496584496461e-13,0.024999654143911698,0.0002929542259852541,0.0002929542259852541,85.36138304248274,7.433889330151082,92.79527237263383,91.9889352764663,-49.21726996665752,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,5.5,17.001850135013502,87.41367181523987,0.0010802626771777568,3.552713678800501e-13,3.552713678800501e-13,0.0010802626771777568,1.2707589686996131e-5,1.2707589686996131e-5,85.01033093774468,6.087531104489571,91.09786204223425,93.31759168874095,-59.388488970592036,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,6.0,16.876537603760376,88.94770781624604,-0.01026388466367223,3.623767952376511e-13,3.623767952376511e-13,0.01026388466367223,-0.00012163495741431304,0.00012163495741431304,84.3724241341382,4.97778425913139,89.35020839326958,94.42890582054162,-68.14743180991184,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,6.5,16.705240474047407,90.30526560987892,-0.04052005483012522,4.121147867408581e-13,4.121147867408581e-13,0.04052005483012522,-0.0004851178873249452,0.0004851178873249452,83.4856823154069,4.048329066825637,87.53401138223253,95.37513590100664,-75.48594411137861,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,7.0,16.485618511851186,91.47736392155711,0.044678866747759116,4.902744876744691e-13,4.902744876744691e-13,0.044678866747759116,0.0005420344613171821,0.0005420344613171821,82.47277142600369,3.2963222700964536,85.76909369610014,96.15674816178414,-81.19313469223005,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,7.5,16.24219416941694,92.55811422680891,0.018007622046184224,4.973799150320701e-13,4.973799150320701e-13,0.018007622046184224,0.00022173878551570917,0.00022173878551570917,81.22897846913088,2.6418284033426715,83.87080687247355,96.85012163128512,-85.92602752600246,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,8.0,15.967246674667466,93.5178859958187,0.0444276434605797,5.329070518200751e-13,5.329070518200751e-13,0.0444276434605797,0.0005564847135613623,0.0005564847135613623,79.88066101679792,2.101603039290346,81.98226405608827,97.43651500298584,-89.55431368274573,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,8.5,15.670797029702973,94.39513750692235,0.0388096158341682,5.684341886080801e-13,5.684341886080801e-13,0.0388096158341682,0.0004953113202935001,0.0004953113202935001,78.39279476434903,1.6440812889696446,80.03687605331868,97.94584525278773,-92.39105071183856,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,9.0,15.358225772577258,95.21051801535405,-0.041824957442315736,6.110667527536862e-13,6.110667527536862e-13,0.041824957442315736,-0.0005446587133390877,0.0005446587133390877,76.74930390544398,1.2538757547770274,78.00317966022101,98.39253250926582,-94.60714746054157,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,9.5,15.01933188318832,95.92487837550239,0.020639357776587985,6.536993168992922e-13,6.536993168992922e-13,0.020639357776587985,0.0002748372289407941,0.0002748372289407941,75.11729877371819,0.9461265620210639,76.06342533573925,98.75613468911646,-96.19765332783992,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,10.0,14.67151710171017,96.60500242399861,-0.036168673344860736,6.963318810448982e-13,6.963318810448982e-13,0.036168673344860736,-0.0004930461259612309,0.0004930461259612309,73.321416835206,0.6834560878595823,74.00487292306558,99.0764715067208,-97.43818446565223,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,10.5,14.307980748074808,97.224790730435,-0.05897727131171848,7.247535904753022e-13,7.247535904753022e-13,0.05897727131171848,-0.0008243968502635019,0.0008243968502635019,71.48092646906233,0.47456788671024697,71.95549435577257,99.34047025740131,-98.33596317147038,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,11.0,13.929962946294632,97.78900260270946,-0.034418196564956816,7.673861546209082e-13,7.673861546209082e-13,0.034418196564956816,-0.0004941606334152103,0.0004941606334152103,69.6153965349082,0.31254626617607073,69.92794280108427,99.55304524392325,-98.97136631539342,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,11.5,13.536383588358836,98.29349283716905,0.09770442206750829,8.242295734817162e-13,8.242295734817162e-13,0.09770442206750829,0.0014435823487084568,0.0014435823487084568,67.77962236386169,0.1929085223913063,67.972530886253,99.71619635185553,-99.40128410483017,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,12.0,13.137683718371838,98.7783317357923,0.13913594687235786,8.384404281969182e-13,8.384404281969182e-13,0.13913594687235786,0.002118119903857772,0.002118119903857772,65.82755453873155,0.10232233534009083,65.92987687407164,99.84480126432584,-99.70057063824693,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.015000000000000001,NaN,NaN,0.25,1.0,5.0,12.5,12.744304380438043,99.28358960055805,-0.14874164720968253,8.952838470577262e-13,8.952838470577262e-13,0.14874164720968253,-0.0023342450520562664,0.0023342450520562664,63.572780254980536,0.03639249316890414,63.60917274814944,99.94278735031975,-99.90009533139327,100.0,0.08,0.6,0.27,1.0
