gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,7.0,10.933268326832684,90.07850508867459,80.6318254556477,-1.0345733326998534,-1.0345733326998534,-1.338433425755574,true,0.0,80.6318254556477,1.0535579904940122,1.0535579904940122,157.16470374347648,3.5328770434180607,160.69758078689455,97.80153688305792,-106.18017205034711,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,7.0,11.275227522752274,90.1622077094854,81.15241018660167,-1.0260872122403464,-1.0260872122403464,-1.3091503933253315,true,0.0,81.15241018660167,1.028201110073823,1.028201110073823,160.0790028458676,3.53991362233354,163.61891646820112,97.8364887760264,-105.89209782894562,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,7.0,11.617186718671867,90.24593505832829,81.48304526582356,-1.0152312408022064,-1.0152312408022064,-1.2735800819431207,true,0.0,81.48304526582356,1.0020012004511867,1.0020012004511867,162.80335229652664,3.569353211842342,166.372705508369,97.85460409450226,-105.68338007657555,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,7.0,11.95914591459146,90.32970829450697,81.62506976295188,-0.9983680364488373,-0.9983680364488373,-1.223974441557248,true,0.0,81.62506976295188,0.9750465739884414,0.9750465739884414,165.3390911650921,3.639419982348511,168.9785111474406,97.84622319273902,-105.5700499003771,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,7.0,12.30110511051105,90.41339002116378,81.593331668464,-0.9875370548579786,-0.9875370548579786,-1.190566070632244,true,0.0,81.593331668464,0.9475726069840681,0.9475726069840681,167.70106744204136,3.672421049736531,171.3734884917779,97.85706582619241,-105.4244655047433,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,7.0,12.643064306430643,90.4971404242232,81.39473204353726,-0.9717764801661063,-0.9717764801661063,-1.145252295888306,true,0.0,81.39473204353726,0.9196994163391392,0.9196994163391392,169.89618218855176,3.741816201516918,173.63799839006867,97.84504760696959,-105.35339139328525,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,7.0,12.985023502350234,90.58093614765924,81.0402583377795,-0.9551059781281375,-0.9551059781281375,-1.0988172121839364,true,0.0,81.0402583377795,0.8915794230518341,0.8915794230518341,171.93542285423115,3.8165085128109766,175.75193136704212,97.82846852200984,-105.30546476461909,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,7.0,13.326982698269827,90.66467860718846,80.54172658918253,-0.9377491339230161,-0.9377491339230161,-1.053755121563491,true,0.0,80.54172658918253,0.8633582861036917,0.8633582861036917,173.83060547707132,3.894965654877014,177.72557113194833,97.80843823988317,-105.27554342770036,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,7.0,13.66894189418942,90.74836266498055,79.90742369728959,-0.9199177734263251,-0.9199177734263251,-1.0075712247617443,true,0.0,79.90742369728959,0.8351302047251025,0.8351302047251025,175.59001695661553,3.975745335528288,179.56576229214383,97.7859112534716,-105.25961693831891,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,7.0,14.01090109010901,90.8408349959328,79.06646796737317,-0.8969593646691784,-0.8969593646691784,-0.9526118504149963,true,0.0,79.06646796737317,0.8061729675330153,0.8061729675330153,177.14277559813624,4.072368170593077,181.21514376872932,97.75274401139988,-105.27900135692224,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.3,0.15,1.0,7.0,7.0,14.352860286028603,90.91583948481669,78.2444936147685,-0.878766453579332,-0.878766453579332,-0.9088103150637911,true,0.0,78.2444936147685,0.778784477752528,0.778784477752528,178.71451561696873,4.165969778375723,182.88048539534444,97.72202607108687,-105.29250513164266,100.0,0.08,0.6,0.27,1.0,false
