gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,1.0,5.5,60.99217906790679,69.09595601727382,-9.572110747768647e-5,4.973799150320701e-14,4.973799150320701e-14,9.572110747768647e-5,-1.5693996991173831e-6,1.5693996991173831e-6,60.99208334679931,34.36466475044948,95.35674809724878,63.96200013511057,-11.903357833826334,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,1.0,6.0,63.15919111911192,71.3398413559185,0.00013672454339541673,2.1316282072803006e-14,2.1316282072803006e-14,0.00013672454339541673,2.164760836432625e-6,2.164760836432625e-6,63.15932784365531,31.81511992441403,94.97444776806934,66.50138992952338,-13.641315257775933,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,1.0,6.5,64.86180098009801,73.02860438075899,0.0006596226502892932,7.105427357601002e-15,7.105427357601002e-15,0.0006596226502892932,1.0169662888202716e-5,1.0169662888202716e-5,64.8624606027483,29.923587376546656,94.78604797929495,68.43038821168791,-14.8386942004051,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,1.0,7.0,66.27718251825183,74.37402955207745,5.853189111348911e-5,3.552713678800501e-15,3.552713678800501e-15,5.853189111348911e-5,8.831378898366753e-7,8.831378898366753e-7,66.27724105014295,28.44412248298851,94.72136353313147,69.97074216204734,-15.653038574683153,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,1.0,7.5,67.48614126412642,75.47270761391754,0.0011194900565385524,0.0,0.0,0.0011194900565385524,1.6588443724424934e-5,1.6588443724424934e-5,67.48726075418296,27.267284230407473,94.75454498459042,71.22324397754024,-16.133537613519998,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,1.0,8.0,68.55652540254026,76.40574077065537,0.0013428942352220474,2.842170943040401e-14,2.842170943040401e-14,0.0013428942352220474,1.958813150662225e-5,1.958813150662225e-5,68.55786829677548,26.290638658283388,94.84850695505887,72.28144174083792,-16.3840451199841,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,1.0,8.5,69.52834258425844,77.22095209489984,-0.0011324156930356821,7.105427357601002e-15,7.105427357601002e-15,0.0011324156930356821,-1.6287108982403195e-5,1.6287108982403195e-5,69.5272101685654,25.453285525733694,94.9804956942991,73.20156592185332,-16.472086518717653,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,1.0,9.0,70.4016299129913,77.91838593850368,0.0016006403672861325,0.0,0.0,0.0016006403672861325,2.273584246933414e-5,2.273584246933414e-5,70.40323055335858,24.765773818774253,95.16900437213283,73.9770590412669,-16.322712641245296,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,1.0,9.5,71.22256710671067,78.55324314339067,-0.0006287240679796469,2.842170943040401e-14,2.842170943040401e-14,0.0006287240679796469,-8.82759627349079e-6,8.82759627349079e-6,71.22193838264269,24.1465887894434,95.36852717208609,74.68075736781327,-16.093762288424827,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,1.0,10.0,71.98064276427644,79.11295892531749,0.0007414433155474853,-7.105427357601002e-15,-7.105427357601002e-15,0.0007414433155474853,1.0300593146626626e-5,1.0300593146626626e-5,71.98138420759199,23.62201011317094,95.60339432076293,75.29166168105313,-15.691730497365919,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,1.0,10.5,72.69717441744174,79.62301515711042,0.0008562857050549155,0.0,0.0,0.0008562857050549155,1.1778803122910272e-5,1.1778803122910272e-5,72.6980307031468,23.1545362472057,95.8525669503525,75.84359294290078,-15.19096664622478,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,1.0,11.0,73.3831603160316,80.09655857670319,-0.002708568362720598,4.263256414560601e-14,4.263256414560601e-14,0.002708568362720598,-3.690994433949e-5,3.690994433949e-5,73.38045174766889,22.725377697786747,96.10582944545564,76.35379890177794,-14.628988131695086,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,1.0,11.5,74.02356200620062,80.51561299563127,0.0006965731388675067,2.842170943040401e-14,2.842170943040401e-14,0.0006965731388675067,9.410154280459483e-6,9.410154280459483e-6,74.02425857933949,22.36859577080166,96.39285435014115,76.79434235908286,-13.886593616110643,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,1.0,12.0,74.63790344034403,80.9035163348962,0.003567868798569407,-7.105427357601002e-15,-7.105427357601002e-15,0.003567868798569407,4.78023716384411e-5,4.78023716384411e-5,74.6414713091426,22.04691193357185,96.68838324271445,77.19797229598096,-13.059183352697811,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,1.0,1.0,12.5,75.23170282028202,81.26686476701175,0.004480269793717184,5.684341886080802e-14,5.684341886080802e-14,0.004480269793717184,5.9552949431703275e-5,5.9552949431703275e-5,75.23618309007574,21.75082565631766,96.9870087463934,77.5734647996075,-12.166909748065224,100.0,0.08,0.6,0.27,1.0
