gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,1.0,8.0,76.64384403440344,80.1636692390108,0.0004731164545574984,1.1510792319313623e-12,1.1510792319313623e-12,0.0004731164545574984,6.172921785409519e-6,6.172921785409519e-6,76.644317150858,30.76440914560331,107.40872629646131,71.3576259523926,31.721300311857426,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,1.0,8.5,77.76341599159916,80.96556177478014,0.0016234710261784357,1.2718714970105793e-12,1.2718714970105793e-12,0.0016234710261784357,2.0877053888088206e-5,2.0877053888088206e-5,77.76503946262534,29.762616534554034,107.52765599717938,72.32096593332717,33.85504545657352,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,1.0,9.0,78.77789238923893,81.64696466823335,0.0014839366687198208,1.4210854715202004e-12,1.4210854715202004e-12,0.0014839366687198208,1.8836968389402186e-5,1.8836968389402186e-5,78.77937632590765,28.932151457981217,107.71152778388887,73.13922469280136,36.33977918049433,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,1.0,9.5,79.71170577057705,82.23588926837525,0.0007563948730506809,1.4992451724538114e-12,1.4992451724538114e-12,0.0007563948730506809,9.48913168697839e-6,9.48913168697839e-6,79.7124621654501,28.234739914958492,107.9472020804086,73.84393539544752,39.172826910885306,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,1.0,10.0,80.5827498249825,82.75285027859483,-0.00046921116903320126,1.6626700016786344e-12,1.6626700016786344e-12,0.00046921116903320126,-5.822724715305447e-6,5.822724715305447e-6,80.58228061381347,27.641091708749073,108.22337232256254,74.45922159368303,42.34983603899705,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,1.0,10.5,81.4043899889989,83.21317086454575,-0.002523745971700464,1.8047785488306545e-12,1.8047785488306545e-12,0.002523745971700464,-3.100257826440965e-5,3.100257826440965e-5,81.4018662430272,27.12849948240142,108.53036572542862,75.00377032633068,45.86678339287897,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,1.0,11.0,82.17930748074807,83.61992498114891,-0.0017565992205277325,1.9113599591946695e-12,1.9113599591946695e-12,0.0017565992205277325,-2.1375201061888318e-5,2.1375201061888318e-5,82.17755088152754,26.697864361748803,108.87541524327634,75.4785189088888,49.79907746841159,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,1.0,11.5,82.91321582158216,83.97966304924992,0.0034395534052436005,2.0463630789890885e-12,2.0463630789890885e-12,0.0034395534052436005,4.148377760000344e-5,4.148377760000344e-5,82.9166553749874,26.34147823908278,109.25813361407018,75.89060203780514,54.19391704195249,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,1.0,12.0,83.63440794079409,84.32482226167578,-0.0011908835730878309,2.2026824808563106e-12,2.2026824808563106e-12,0.0011908835730878309,-1.4239158289144262e-5,1.4239158289144262e-5,83.633217057221,25.99169666330601,109.62491372052702,76.29033786100109,58.807609010135444,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.15,1.0,1.0,12.5,84.32019196919693,84.6293869122123,0.001232702176167777,2.3305801732931286e-12,2.3305801732931286e-12,0.001232702176167777,1.4619299925433002e-5,1.4619299925433002e-5,84.3214246713731,25.710276483118392,110.03170115449149,76.63375535108784,63.983499420224675,100.0,0.08,0.6,0.27,1.0
