gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,3.0,5.0,31.8566905690569,83.96359115353519,-0.004388162795379458,-4.796163466380676e-13,-4.796163466380676e-13,0.004388162795379458,-4.591565870981982e-5,4.591565870981982e-5,95.56568354437533,18.741941651679788,114.30762519605511,83.60394451417001,322.6568364985937,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,3.0,5.5,32.44198639863986,85.01685940193373,-0.004358355296346872,-5.258016244624741e-13,-5.258016244624741e-13,0.004358355296346872,-4.47810155929046e-5,4.47810155929046e-5,97.32160084062323,17.62927109751246,114.95087193813569,84.663647347538,558.2017857866485,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,3.0,6.0,32.96565641564156,85.89610496128925,0.007362890948755307,-6.039613253960852e-13,-6.039613253960852e-13,0.007362890948755307,7.445011717570167e-5,7.445011717570167e-5,98.90433213787344,16.724296797629524,115.62862893550296,85.53619726222107,1426.4020581172888,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,3.0,6.5,33.45026487648765,86.66504614078053,-0.014171042584024462,-7.105427357601002e-13,-7.105427357601002e-13,0.014171042584024462,-0.00014121505102525467,0.00014121505102525467,100.33662358687893,15.933952459791357,116.27057604667029,86.2957998475938,-4833.462859072383,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,3.0,7.0,33.89654950495049,87.32576616932197,-0.022645341003311614,-7.815970093361102e-13,-7.815970093361102e-13,0.022645341003311614,-0.00022269071959673777,0.00022269071959673777,101.66700317384817,15.272094021302006,116.93909719515018,86.94013004408984,-1016.1406685295825,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,3.0,7.5,34.30971082108211,87.89295058931802,-0.00013493782127227405,-8.455458555545192e-13,-8.455458555545192e-13,0.00013493782127227405,-1.3109779325154352e-6,1.3109779325154352e-6,102.92899752542506,14.72599177647136,117.65498930189642,87.48375069867606,-602.7655929594649,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,3.0,8.0,34.70594699469947,88.41234077035156,-0.022257712563032328,-9.166001291305292e-13,-9.166001291305292e-13,0.022257712563032328,-0.0002137742422687355,0.0002137742422687355,104.09558327153536,14.217566430770198,118.31314970230557,87.98310545654154,-447.1438739772049,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,3.0,8.5,35.08006280628063,88.86926613797485,-0.025156896725178512,-9.663381206337363e-13,-9.663381206337363e-13,0.025156896725178512,-0.0002390426803975058,0.0002390426803975058,105.2150315221167,13.78444734435692,118.99947886647362,88.4163800752236,-364.3214578070665,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,3.0,9.0,35.43297809780978,89.26632419750067,0.015409683742717561,-1.0373923942097463e-12,-1.0373923942097463e-12,0.015409683742717561,0.0001449655525254883,0.0001449655525254883,106.31434397717206,13.429976852399648,119.7443208295717,88.7844561150302,-312.6899785781768,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,3.0,9.5,35.783773177317734,89.65739507435384,-0.0494991212325715,-1.1155520951433573e-12,-1.1155520951433573e-12,0.0494991212325715,-0.0004610946698036445,0.0004610946698036445,107.30182041072064,13.048965808444628,120.35078621916526,89.15755665718564,-278.70839153050036,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,3.0,10.0,36.11670647064707,89.99802676133325,-0.062614308340045,-1.2008172234345693e-12,-1.2008172234345693e-12,0.062614308340045,-0.0005778886878932625,0.0005778886878932625,108.28750510360115,12.73847247755051,121.02597758115166,89.47459650221873,-253.70696389695487,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,3.0,10.5,36.43693414341434,90.30277955011148,-0.051093916517672255,-1.2647660696529783e-12,-1.2647660696529783e-12,0.051093916517672255,-0.00046741873064446647,0.00046741873064446647,109.25970851372536,12.473307819562692,121.73301633328805,89.75355396976896,-234.70518862525665,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,3.0,11.0,36.74558430843084,90.57483907373312,-0.008432760043248777,-1.3358203432289883e-12,-1.3358203432289883e-12,0.008432760043248777,-7.649681090446904e-5,7.649681090446904e-5,110.22832016524929,12.251146888042811,122.4794670532921,89.99738716799591,-219.7767247222675,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,3.0,11.5,37.045074257425746,90.8210314264807,0.05424741566797309,-1.4424017535930034e-12,-1.4424017535930034e-12,0.05424741566797309,0.00048812081637816395,0.00048812081637816395,111.18947018794522,12.060963286849308,123.25043347479453,90.21426298730555,-207.78851084337288,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,3.0,12.0,37.34374412441244,91.06490798215681,0.046188343188319436,-1.4992451724538114e-12,-1.4992451724538114e-12,0.046188343188319436,0.00041228095246190633,0.00041228095246190633,112.07742071642564,11.852900804591108,123.93032152101674,90.43583470201759,-198.14099452932717,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.15,1.0,3.0,12.5,37.63435318531853,91.28602194710594,0.061614145776189844,-1.5631940186722204e-12,-1.5631940186722204e-12,0.061614145776189844,0.0005457260947446107,0.0005457260947446107,112.96467370173178,11.674797341901005,124.6394710436328,90.63314594955719,-190.05083822774128,100.0,0.08,0.6,0.27,1.0
