gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,1.0,5.0,56.417546654665465,60.45394296822262,-0.00011144269313945188,3.552713678800501e-15,3.552713678800501e-15,0.00011144269313945188,-1.975319732025889e-6,1.975319732025889e-6,56.417435211972325,44.81720527881504,101.23464049078737,55.72937774901909,2.8328770846605345,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,1.0,5.5,59.103080258025805,63.21348218283129,-0.000173508856462945,3.197442310920451e-14,3.197442310920451e-14,0.000173508856462945,-2.935699048263794e-6,2.935699048263794e-6,59.10290674916934,41.38633928275829,100.48924603192764,58.815155932597065,1.196285586672352,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,1.0,6.0,61.19544019401941,65.31370578179256,0.00022642847473974825,7.105427357601002e-15,7.105427357601002e-15,0.00022642847473974825,3.7000873598075196e-6,3.7000873598075196e-6,61.19566662249415,38.7911072649254,99.98677388741956,61.20376150089373,-0.03408411233811748,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,1.0,6.5,62.90625047504751,66.98983495528758,0.00025073022099775244,1.4210854715202004e-14,1.4210854715202004e-14,0.00025073022099775244,3.9857759619166535e-6,3.9857759619166535e-6,62.906501205268505,36.744723941572744,99.65122514684126,63.12667115991049,-0.9402587097237847,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,1.0,7.0,64.35359520952096,68.3731208038257,0.00028143125503277133,1.4210854715202004e-14,1.4210854715202004e-14,0.00028143125503277133,4.3732017475712725e-6,4.3732017475712725e-6,64.353876640776,35.082099474787185,99.43597611556318,64.71890673249365,-1.5822867433658017,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,1.0,7.5,65.61464131413142,69.54933475656026,-0.0003413129241778279,2.842170943040401e-14,2.842170943040401e-14,0.0003413129241778279,-5.201779928107591e-6,5.201779928107591e-6,65.61430000120724,33.691045076874744,99.30534507808198,66.07328130184324,-2.020185489730919,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,1.0,8.0,66.72863271327132,70.56209663951299,0.0002638635650100696,0.0,0.0,0.0002638635650100696,3.95427801051873e-6,3.95427801051873e-6,66.72889657683633,32.51688707697468,99.24578365381102,67.23600149060232,-2.266881072732596,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,1.0,8.5,67.7404495949595,71.46129101503371,-0.0011188516452591557,2.1316282072803006e-14,2.1316282072803006e-14,0.0011188516452591557,-1.651674371736689e-5,1.651674371736689e-5,67.73933074331424,31.489179933592442,99.22851067690668,68.26599561075457,-2.3914238013937994,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,1.0,9.0,68.6509798979898,72.24790483170884,0.001645265271534413,6.394884621840902e-14,6.394884621840902e-14,0.001645265271534413,2.3965648763923742e-5,2.3965648763923742e-5,68.65262516326133,30.614000610301083,99.26662577356242,69.15982549851665,-2.3395076310443685,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,1.0,9.5,69.50246504650465,72.96888965211855,0.0007944107976243231,2.842170943040401e-14,2.842170943040401e-14,0.0007944107976243231,1.1429965787440439e-5,1.1429965787440439e-5,69.50325945730228,29.819437084232042,99.32269654153433,69.97721757205586,-2.2209044193342686,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,1.0,10.0,70.29446424642464,73.62375553135158,-2.3158046374760488e-5,4.973799150320701e-14,4.973799150320701e-14,2.3158046374760488e-5,-3.294433868018045e-7,3.294433868018045e-7,70.29444108837826,29.11044310795983,99.40488419633809,70.7152788886482,-2.0033819442093592,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,1.0,10.5,71.02977777777778,74.21561499521984,0.0018550660676766029,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0018550660676766029,2.6116737595326883e-5,2.6116737595326883e-5,71.03163284384546,28.485521943173296,99.51715478701875,71.37626974551627,-1.6668016197753266,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,1.0,11.0,71.73366376637664,74.77254258190062,-0.000761437115201602,2.842170943040401e-14,2.842170943040401e-14,0.000761437115201602,-1.0614780776867368e-5,1.0614780776867368e-5,71.73290232926144,27.899772783330164,99.6326751125916,71.99736657496996,-1.2994786082642151,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,1.0,11.5,72.3991896689669,75.28683273351903,-0.0029576466887277775,4.263256414560601e-14,4.263256414560601e-14,0.0029576466887277775,-4.08519308330814e-5,4.08519308330814e-5,72.39623202227817,27.368622981945293,99.76485500422346,72.56686938422688,-0.8518583258862122,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,1.0,12.0,73.0163513851385,75.74736584045026,0.0026077759440710224,3.552713678800501e-14,3.552713678800501e-14,0.0026077759440710224,3.57149582881212e-5,3.57149582881212e-5,73.01895916108258,26.91374663237587,99.93270579345844,73.06812977925227,-0.24941293756350902,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.0025,NaN,NaN,0.25,1.0,1.0,12.5,73.62463221322132,76.19802779409217,-0.0011504143322724758,4.973799150320701e-14,4.973799150320701e-14,0.0011504143322724758,-1.5625400055524996e-5,1.5625400055524996e-5,73.62348179888905,26.46044419517758,100.08392599406662,73.5617443736707,0.3181845057286248,100.0,0.08,0.6,0.27,1.0
