gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,1.0,5.0,55.53400820082009,61.68805727566523,-7.216525333575419e-5,2.4868995751603507e-14,2.4868995751603507e-14,7.216525333575419e-5,-1.2994785659049277e-6,1.2994785659049277e-6,55.533936035566754,49.69752076390283,105.23145679946958,52.7731324117207,11.765054814957377,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,1.0,5.5,60.81833368336834,67.53489593375161,0.0001448140792774666,1.7763568394002505e-14,1.7763568394002505e-14,0.0001448140792774666,2.3810925177824812e-6,2.3810925177824812e-6,60.818478497447614,43.62755092824279,104.4460294256904,58.229574481543864,11.347260788228407,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,1.0,6.0,65.11606135613562,72.20120274346363,0.00015814424526183757,3.552713678800501e-14,3.552713678800501e-14,0.00015814424526183757,2.428651886619925e-6,2.428651886619925e-6,65.11621950038088,38.18611066095477,103.30233016133565,63.03460860823138,9.466663630026284,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,1.0,6.5,68.09611936193619,75.2908275536115,0.00035756512238549476,5.3290705182007514e-14,5.3290705182007514e-14,0.00035756512238549476,5.250888387413213e-6,5.250888387413213e-6,68.09647692705857,34.33936015749157,102.43583708455014,66.4772006215481,7.635009710310237,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,1.0,7.0,70.21724642464245,77.35268266487648,0.000257816910604447,7.105427357601002e-15,7.105427357601002e-15,0.000257816910604447,3.6717035163310992e-6,3.6717035163310992e-6,70.21750424155306,31.72269531875933,101.9401995603124,68.88107394768168,6.514563373226068,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,1.0,7.5,71.8520099009901,78.83257043555577,0.0007677251764448556,4.618527782440651e-14,4.618527782440651e-14,0.0007677251764448556,1.06848114270256e-5,1.06848114270256e-5,71.85277762616654,29.8567337035122,101.70951132967875,70.64509177835365,6.073463686661884,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,1.0,8.0,73.20502275227523,79.97532428713632,1.9796207453737225e-5,5.3290705182007514e-14,5.3290705182007514e-14,1.9796207453737225e-5,2.7042143707443835e-7,2.7042143707443835e-7,73.20504254848268,28.437858970522623,101.6429015190053,72.02179537819934,6.131383197670548,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,1.0,8.5,74.36977662766277,80.89281338079206,-0.0005325465664896001,6.750155989720952e-14,6.750155989720952e-14,0.0005325465664896001,-7.160792873640455e-6,7.160792873640455e-6,74.36924408109628,27.32581016522959,101.69505424632587,73.12965672938138,6.613360338216578,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,1.0,9.0,75.3977794279428,81.64667044743193,0.0013651225304300851,3.907985046680551e-14,3.907985046680551e-14,0.0013651225304300851,1.8105606568091633e-5,1.8105606568091633e-5,75.39914455047322,26.44268739180449,101.84183194227771,74.0355344287289,7.486861365681263,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,1.0,9.5,76.34040864086408,82.29837216982942,0.00020966378687603537,3.552713678800501e-14,3.552713678800501e-14,0.00020966378687603537,2.7464325985256114e-6,2.7464325985256114e-6,76.34061830465096,25.69544749126383,102.0360657959148,74.81728907241678,8.605743895306617,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,1.0,10.0,77.20373497349735,82.85518256475822,0.002106066491350589,5.684341886080802e-14,5.684341886080802e-14,0.002106066491350589,2.727933424559788e-5,2.727933424559788e-5,77.2058410399887,25.08404751343133,102.28988855342003,75.47749062183073,10.045944478308112,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,1.0,10.5,78.01533428342834,83.35009803440315,0.002116087558576396,6.394884621840902e-14,6.394884621840902e-14,0.002116087558576396,2.7123995276219507e-5,2.7123995276219507e-5,78.01745037098692,24.555102686389436,102.57255305737635,76.06074729108677,11.702705558690262,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,1.0,11.0,78.79010856085608,83.80094983062763,-0.0025915826780646967,4.973799150320701e-14,4.973799150320701e-14,0.0025915826780646967,-3.289223387810164e-5,3.289223387810164e-5,78.78751697817802,24.0801365515022,102.86765352968021,76.59114821302462,13.518707483372738,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,1.0,11.5,79.5192414741474,84.19718860882986,-0.0031175807683752055,1.0658141036401503e-13,1.0658141036401503e-13,0.0031175807683752055,-3.920536351429818e-5,3.920536351429818e-5,79.51612389337903,23.686230152114746,103.20235404549378,77.04875012669444,15.63353551264004,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,1.0,12.0,80.21296579657967,84.55105858304654,-0.0008659079036732464,8.526512829121202e-14,8.526512829121202e-14,0.0008659079036732464,-1.0795111427112565e-5,1.0795111427112565e-5,80.212099888676,23.35391074983705,103.56601063851303,77.45021691397231,18.0211675743821,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.01,NaN,NaN,0.15,1.0,1.0,12.5,80.89005350535055,84.8850217096282,-0.00499615294077671,9.947598300641403e-14,9.947598300641403e-14,0.00499615294077671,-6.176473774301849e-5,6.176473774301849e-5,80.88505735240977,23.03994541987858,103.92500277228835,77.83021909524336,20.533688458558743,100.0,0.08,0.6,0.27,1.0
