gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,10.0,5.0,1.306560606060606,112.90643433935662,-0.02253034115035568,2.842170943040401e-14,2.842170943040401e-14,0.02253034115035568,-0.0017244007699180996,0.0017244007699180996,13.043075719455706,5.267969942135913,18.31104566159162,71.23064384473817,-93.94186261103239,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,10.0,5.5,0.5005,118.93775771024069,-26.197719736109203,2.842170943040401e-14,2.842170943040401e-14,26.197719736109203,-5.234309637584257,5.234309637584257,-21.192719736109204,12.200209160763421,-8.992510575345783,235.67077912826693,-89.93321613102772,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,10.0,6.0,0.5005,129.49481534885788,-99.1334652455097,2.842170943040401e-14,2.842170943040401e-14,99.1334652455097,-19.806886162939005,19.806886162939005,-94.1284652455097,31.929915417291525,-62.19854982821818,151.33546602851115,-83.55217233242405,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,10.0,6.5,0.5005,140.05187298747504,-194.15783227745925,4.263256414560601e-14,4.263256414560601e-14,194.15783227745925,-38.79277368181005,38.79277368181005,-189.15283227745925,63.2265673582183,-125.92626491924096,150.20919773866618,-78.13385853417869,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,10.0,7.0,0.5005,150.60893062609225,-312.8362369372265,0.0,0.0,312.8362369372265,-62.50474264480051,62.50474264480051,-307.8312369372265,107.94908552006483,-199.88215141716165,154.00636562830016,-73.53094227633173,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,10.0,7.5,0.5005,161.16598826470943,-456.612377090482,1.4210854715202004e-14,1.4210854715202004e-14,456.612377090482,-91.2312441739225,91.2312441739225,-451.60737709048203,167.9740594378469,-283.6333176526351,159.22225951027525,-69.54825725430906,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,10.0,8.0,0.5005,171.72304590332666,-626.8317382979928,5.684341886080802e-14,5.684341886080802e-14,626.8317382979928,-125.24110655304555,125.24110655304555,-621.8267382979928,245.19062680742724,-376.6361114905656,165.1001375935693,-66.03192791312134,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,10.0,8.5,0.5005,182.2801035419438,-824.7620150206806,2.842170943040401e-14,2.842170943040401e-14,824.7620150206806,-164.7876153887474,164.7876153887474,-819.7570150206806,341.4964834509635,-478.26053156971705,171.40386063849445,-62.87101072631829,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,10.0,9.0,0.5005,192.83716118056103,-1051.6082436120812,5.684341886080802e-14,5.684341886080802e-14,1051.6082436120812,-210.11153718523104,210.11153718523104,-1046.603243612081,458.7947496040227,-587.8084940080585,178.05173866673195,-59.986616804021345,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,10.0,9.5,0.5005,203.39421881917815,-1308.523742558299,2.842170943040401e-14,2.842170943040401e-14,1308.523742558299,-261.44330520645343,261.44330520645343,-1303.518742558299,598.9914921963717,-704.5272503619273,185.02034405179643,-57.322159367494805,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,10.0,10.0,0.5005,213.95127645779542,-1596.6182660784737,4.263256414560601e-14,4.263256414560601e-14,1596.6182660784737,-319.0046485671277,319.0046485671277,-1591.6132660784735,763.9937549169126,-827.6195111615609,192.31219716469107,-54.83638191795364,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,10.0,10.5,0.5005,224.50833409641254,-1916.9642381501958,0.0,0.0,1916.9642381501958,-383.00983779224697,383.00983779224697,-1911.9592381501957,955.7079850446246,-956.2512531055711,199.94318772820614,-52.49864078144512,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,10.0,11.0,0.5005,235.06539173502964,-2270.601615674655,-5.684341886080802e-14,-5.684341886080802e-14,2270.601615674655,-453.66665647845264,453.66665647845264,-2265.596615674655,1176.0387729400413,-1089.5578427346136,207.9372500305605,-50.285743344934495,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,10.0,11.5,0.5005,245.62244937364696,-2658.541749615119,8.526512829121202e-14,8.526512829121202e-14,2658.541749615119,-531.1771727502736,531.1771727502736,-2653.536749615119,1426.8878398163213,-1226.6489097987976,216.32406211899445,-48.17981492290715,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,10.0,12.0,0.5005,256.179507012264,-3081.770500180061,2.842170943040401e-14,2.842170943040401e-14,3081.770500180061,-615.738361674338,615.738361674338,-3076.765500180061,1710.153224037126,-1366.612276142935,225.13814297525448,-46.166840960083654,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.3,1.0,10.0,12.5,0.5005,266.7365646508813,-3541.2507875276006,1.4210854715202004e-13,1.4210854715202004e-13,3541.2507875276006,-707.5426148906296,707.5426148906296,-3536.2457875276004,2027.7286271553676,-1508.5171603722329,234.41866492622577,-44.23565551837779,100.0,0.08,0.6,0.27,1.0
