gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,5.0,49.281114861486145,54.578456375031976,-2.552250990106586e-5,-3.552713678800501e-15,-3.552713678800501e-15,2.552250990106586e-5,-5.17896357921319e-7,5.17896357921319e-7,49.281089338976244,43.649102503570646,92.93019184254689,53.030224474812215,-13.939195588611264,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,5.5,51.96812246224623,57.488264400391394,-2.042078154573801e-5,7.105427357601002e-15,7.105427357601002e-15,2.042078154573801e-5,-3.929482263011e-7,3.929482263011e-7,51.96810204146468,40.27433736216885,92.24243940363354,56.33860333426698,-16.150851675824608,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,6.0,54.131398039803976,59.80261190180801,-6.071057225653931e-5,1.7763568394002505e-14,1.7763568394002505e-14,6.071057225653931e-5,-1.1215408146654096e-6,1.1215408146654096e-6,54.13133732923172,37.620777207539135,91.75211453677085,58.99737308782991,-17.981525911121565,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,6.5,55.92447734773478,61.6960623510912,-0.00021208483813950352,2.1316282072803006e-14,2.1316282072803006e-14,0.00021208483813950352,-3.7923436784357183e-6,3.7923436784357183e-6,55.92426526289664,35.48336623949278,91.40763150238942,61.18117748345199,-19.494555334950427,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,7.0,57.4494498449845,63.284687021372676,-0.00021987804082357343,1.0658141036401503e-14,1.0658141036401503e-14,0.00021987804082357343,-3.827330660552346e-6,3.827330660552346e-6,57.449229966943676,33.72141743690118,91.17064740384485,63.012857320700476,-20.750159372664477,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,7.5,58.775202420242024,64.6468073079734,-2.0558062992392934e-5,0.0,0.0,2.0558062992392934e-5,-3.4977443115215525e-7,3.4977443115215525e-7,58.77518186217903,32.23815355094394,91.01333541312297,64.57864838750255,-21.799161264540235,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,8.0,59.952600160016,65.84025460122473,-0.0005328369536314881,1.4210854715202004e-14,1.4210854715202004e-14,0.0005328369536314881,-8.887637103467139e-6,8.887637103467139e-6,59.952067323062366,30.960606734863823,90.91267405792618,65.94467486993413,-22.691123697645743,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,8.5,61.00578547854786,66.89247777573534,6.292822067877069e-5,0.0,0.0,6.292822067877069e-5,1.031512342397408e-6,1.031512342397408e-6,61.005848406768536,29.856001881453306,90.86185028822185,67.14132302308678,-23.434667349870853,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,9.0,61.964239423942395,67.8369955005443,0.00039962245189428813,2.1316282072803006e-14,2.1316282072803006e-14,0.00039962245189428813,6.449243234637006e-6,6.449243234637006e-6,61.96463904639429,28.881106409500862,90.84574545589516,68.20863072390947,-24.067747260952533,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,9.5,62.84284503450346,68.69072914267453,0.001058791205110765,1.4210854715202004e-14,1.4210854715202004e-14,0.001058791205110765,1.6848237926361266e-5,1.6848237926361266e-5,62.84390382570857,28.01517102420933,90.8590748499179,69.16634791793211,-24.601414279917734,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,10.0,63.658045654565456,69.47237406922017,0.000974835549705233,-1.4210854715202004e-14,-1.4210854715202004e-14,0.000974835549705233,1.5313626732983427e-5,1.5313626732983427e-5,63.65902049011516,27.234038453900858,90.89305894401602,70.03727372551607,-25.05970168885203,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,10.5,64.42260211021102,70.1964387842415,-0.0009967611656236386,2.1316282072803006e-14,2.1316282072803006e-14,0.0009967611656236386,-1.5472227649520095e-5,1.5472227649520095e-5,64.4216053490454,26.51891507255506,90.94052042160045,70.83927500127191,-25.463429891310373,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,11.0,65.13103295329533,70.8566911196837,-0.00020192782618266847,6.394884621840902e-14,6.394884621840902e-14,0.00020192782618266847,-3.100332008053188e-6,3.100332008053188e-6,65.13083102546915,25.88078232894825,91.01161335441739,71.56320894107951,-25.77746160841373,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,11.5,65.79463931393138,71.46597996879768,0.001971955254276736,-2.1316282072803006e-14,-2.1316282072803006e-14,0.001971955254276736,2.997136658607981e-5,2.997136658607981e-5,65.79661126918566,25.302602306130503,91.09921357531616,72.22522422192854,-26.023112781994573,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,12.0,66.43604345434544,72.05002585948948,-0.0016457544822259251,2.1316282072803006e-14,2.1316282072803006e-14,0.0016457544822259251,-2.4772012248996745e-5,2.4772012248996745e-5,66.43439769986321,24.747976536170256,91.18237423603347,72.85881537575675,-26.269827322391283,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.3,1.0,1.0,12.5,67.03520337033704,72.58604190496702,-0.0011911496695233836,1.4210854715202004e-14,1.4210854715202004e-14,0.0011911496695233836,-1.776901701845907e-5,1.776901701845907e-5,67.03401222066752,24.251546006514666,91.28555822718218,73.43331576484434,-26.434644795570783,100.0,0.08,0.6,0.27,1.0
