gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,10.0,2.0,9.653086361267704,91.21193104058273,-522.2796643216633,-1.6297735299563982,-1.6297735299563982,-6.832905879327909,true,0.0,522.2796643216633,-5.410494061435852,5.410494061435852,-425.74880070898627,-6.679802510134633,-432.4286032191209,98.45528199096724,-101.27053119305774,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,10.0,2.0,9.864624620356771,91.21193104058273,-517.3941274566548,-1.6537214960758209,-1.6537214960758209,-6.949863553765058,true,0.0,517.3941274566548,-5.24494491548065,5.24494491548065,-418.7478812530871,-6.78971991973405,-425.53760117282116,98.40443713997988,-101.30886701712069,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,10.0,2.0,10.076162879445839,91.21193104058273,-512.630471568813,-1.6773735023930652,-1.6773735023930652,-7.06513259022805,true,0.0,512.630471568813,-5.087556421051088,5.087556421051088,-411.8688427743546,-6.897367590108079,-418.7662103644627,98.35293120137244,-101.34748728848663,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,10.0,2.0,10.287701138534905,91.21193104058273,-507.9364239014608,-1.7013191430472676,-1.7013191430472676,-7.182611622588166,true,0.0,507.9364239014608,-4.9373170649259075,4.9373170649259075,-405.05941251611176,-7.007258196310588,-412.06667071242236,98.29948435669506,-101.38741265337512,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,10.0,2.0,10.49923939762397,91.21193104058273,-503.24051698292885,-1.7252647837198032,-1.7252647837198032,-7.30009065511798,true,0.0,503.24051698292885,-4.793114033544322,4.793114033544322,-398.2481230066891,-7.117148802650872,-405.36527180934,98.2442628173638,-101.42843464410912,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,10.0,2.0,10.710777656713038,91.21193104058273,-498.47215494423614,-1.7492104244105853,-1.7492104244105853,-7.417569687816707,true,0.0,498.47215494423614,-4.653930563406067,4.653930563406067,-391.36437837710577,-7.227039409128299,-398.59141778623405,98.18685523906484,-101.47081060963312,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,10.0,2.0,10.922315915802105,91.21193104058273,-493.5616274376838,-1.773156065119521,-1.773156065119521,-7.535048720683554,true,0.0,493.5616274376838,-4.518836767242856,4.518836767242856,-384.3384682796628,-7.336930015742223,-391.675398295405,98.12678303317671,-101.51483528487888,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,10.0,2.0,11.133854174891171,91.21193104058273,-488.44010963687043,-1.7966586185899935,-1.7966586185899935,-7.649198780580386,true,0.0,488.44010963687043,-4.386981380970393,4.386981380970393,-377.1015678879587,-7.443398697670967,-384.54496658562965,98.06436194867904,-101.56012874378541,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,10.0,2.0,11.345392433980237,91.21193104058273,-483.03966223668857,-1.8206007187297224,-1.8206007187297224,-7.766755202699352,true,0.0,483.03966223668857,-4.2575844339236015,4.2575844339236015,-369.5857378968862,-7.55325336498656,-377.1389912618728,97.9972228966,-101.60849292374488,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,10.0,2.0,11.556930693069305,91.21193104058273,-477.29846834302543,-1.844542818886431,-1.844542818886431,-7.884706482646581,true,0.0,477.29846834302543,-4.129976037922089,4.129976037922089,-361.7291614123324,-7.663108032429802,-369.39226944476223,97.92548229448647,-101.65965433263733,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.3,0.15,1.0,10.0,2.0,11.556930693069305,91.21193104058273,-477.29846834302543,-1.844542818886431,-1.844542818886431,-7.884706482646581,true,0.0,477.29846834302543,-4.129976037922089,4.129976037922089,-361.7291614123324,-7.663108032429802,-369.39226944476223,97.92548229448647,-101.65965433263733,100.0,0.08,0.6,0.27,1.0,false
