gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,3.0,5.0,25.984028352835285,70.52108628387461,-0.006667291834418165,3.055333763768431e-13,3.055333763768431e-13,0.006667291834418165,-8.553064141150453e-5,8.553064141150453e-5,77.94541776667144,21.812775103569344,99.75819287024078,78.13435220108485,-1.096403129295287,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,3.0,5.5,26.512141164116414,72.31554115354417,-0.00910430999741152,2.913225216616411e-13,2.913225216616411e-13,0.00910430999741152,-0.00011446717865415812,0.00011446717865415812,79.52731918235183,20.101735822612113,99.62905500496394,79.82342016431797,-1.811902399788734,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,3.0,6.0,26.960345984598458,73.90706380439156,-0.005458082797986208,3.765876499528531e-13,3.765876499528531e-13,0.005458082797986208,-6.748284809480595e-5,6.748284809480595e-5,80.87557987099738,18.614734762932102,99.49031463392949,81.28990260868683,-2.6651023279788966,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,3.0,6.5,27.347144664466448,75.34264104553067,-0.009400970878871817,4.050093593832571e-13,4.050093593832571e-13,0.009400970878871817,-0.00011458808581561572,0.00011458808581561572,82.03203302252048,17.294159325381493,99.32619234790198,82.58852079539442,-3.7500494794016292,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,3.0,7.0,27.674217371737175,76.62653978719463,0.007951027245098885,4.263256414560601e-13,4.263256414560601e-13,0.007951027245098885,9.576937188256947e-5,9.576937188256947e-5,83.03060314245663,16.137472365100038,99.16807550755667,83.72714980853858,-4.9024988891901655,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,3.0,7.5,27.967606710671067,77.82489713799586,-0.016417259795176165,4.689582056016661e-13,4.689582056016661e-13,0.016417259795176165,-0.00019566994016822258,0.00019566994016822258,83.88640287221803,15.062697515466823,98.94910038768485,84.77732747801564,-6.5218188340036125,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,3.0,8.0,28.21027097709771,78.89443443699905,0.0029813672870346863,5.044853423896711e-13,5.044853423896711e-13,0.0029813672870346863,3.522791739522916e-5,3.522791739522916e-5,84.63379429858017,14.126915225180163,98.76070952376034,85.69581436453588,-8.065038958349735,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,3.0,8.5,28.422172167216722,79.88584664149693,0.011683009026185687,5.329070518200751e-13,5.329070518200751e-13,0.011683009026185687,0.00013701754810118913,0.00013701754810118913,85.27819951067634,13.26782477186606,98.5460242825424,86.53641801537754,-9.876344394913028,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,3.0,9.0,28.607970747074706,80.81096934773122,0.005393518078975035,5.258016244624741e-13,5.258016244624741e-13,0.005393518078975035,6.284400160896354e-5,6.284400160896354e-5,85.8293057593031,12.472576789191962,98.30188254849506,87.3119654824119,-11.983304576765953,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,3.0,9.5,28.765486498649864,81.66426573170908,0.008543527746255108,6.039613253960852e-13,6.039613253960852e-13,0.008543527746255108,9.900206562537026e-5,9.900206562537026e-5,86.30500302369585,11.749312991261455,98.0543160149573,88.01754632660005,-14.207261150982575,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,3.0,10.0,28.903740324032402,82.46864503765788,-0.0077922877892149245,6.181721801112872e-13,6.181721801112872e-13,0.0077922877892149245,-8.986481451717078e-5,8.986481451717078e-5,86.703428684308,11.071382267606708,97.7748109519147,88.67665182901598,-16.73505895056744,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,3.0,10.5,29.017031653165315,83.20963024871558,-0.003529368772262842,7.034373084024992e-13,7.034373084024992e-13,0.003529368772262842,-4.054364593466658e-5,4.054364593466658e-5,87.04756559072368,10.457064039421297,97.50462963014498,89.27531535775574,-19.265647607278215,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,3.0,11.0,29.11860181018102,83.92084868124259,-0.0367240476822559,6.679101716144942e-13,6.679101716144942e-13,0.0367240476822559,-0.0004203961889110545,0.0004203961889110545,87.3190813828608,9.867363344252439,97.18644472711324,89.8469757053479,-22.18731432503661,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,3.0,11.5,29.194889438943893,84.5678602740722,-0.02407711358647191,7.531752999057062e-13,7.531752999057062e-13,0.02407711358647191,-0.00027490100778111714,0.00027490100778111714,87.56059120324521,9.343258448722082,96.90384965196729,90.35821746785227,-24.88985126721164,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,3.0,12.0,29.258975847584757,85.18388597116177,-0.02823319353696263,7.815970093361102e-13,7.815970093361102e-13,0.02823319353696263,-0.00032164709254844725,0.00032164709254844725,87.7486943492173,8.846515473689365,96.59520982290667,90.84166234546394,-27.791243432701485,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,3.0,12.5,29.30982093209321,85.7662843518907,-0.03632857509059306,7.673861546209082e-13,7.673861546209082e-13,0.03632857509059306,-0.00041315588581225987,0.00041315588581225987,87.89313422118904,8.3808288599772,96.27396308116624,91.29481264533432,-30.776230503479653,100.0,0.08,0.6,0.27,1.0
