gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,10.0,5.0,2.3550454545454547,107.18479377677048,0.0743210545059334,-7.105427357601002e-14,-7.105427357601002e-14,0.0743210545059334,0.0031558225070555186,0.0031558225070555186,23.62477559996048,2.541753805946037,26.166529405906516,90.28624023263745,-96.6720178881141,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,10.0,5.5,0.9534252925292529,108.92651008098606,-0.042594409728911486,-5.684341886080802e-14,-5.684341886080802e-14,0.042594409728911486,-0.0044675141369405836,0.0044675141369405836,9.491658515563618,4.223275444449833,13.71493396001345,69.20673875089011,-95.3338273852073,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,10.0,6.0,0.5005,115.87015696112569,-53.87274607293226,-9.947598300641403e-14,-9.947598300641403e-14,53.87274607293226,-10.763785429157297,10.763785429157297,-48.86774607293226,14.723074586470418,-34.144671486461846,143.11968440612478,-90.10996339041945,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,10.0,6.5,0.5005,125.2973061807387,-159.50911631538648,-9.947598300641403e-14,-9.947598300641403e-14,159.50911631538648,-31.869953309767535,31.869953309767535,-154.50411631538648,41.58579187903531,-112.91832443635117,136.82820488757432,-83.66007101138537,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,10.0,7.0,0.5005,134.7244554003518,-301.3287007722789,-1.1368683772161603e-13,-1.1368683772161603e-13,301.3287007722789,-60.20553461983596,60.20553461983596,-296.3237007722789,86.62302282799763,-209.7006779442813,141.30793647267743,-78.14336547140546,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,10.0,7.5,0.5005,144.15160461996484,-483.8224396606506,-1.2789769243681803e-13,-1.2789769243681803e-13,483.8224396606506,-96.66782011201812,96.66782011201812,-478.8174396606506,154.03402608501108,-324.78341357563954,147.42669103363485,-73.38815047187965,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,10.0,8.0,0.5005,153.5787538395779,-711.451717650444,-1.1368683772161603e-13,-1.1368683772161603e-13,711.451717650444,-142.1481953347541,142.1481953347541,-706.446717650444,248.33648511107356,-458.1102325393705,154.20889285413008,-69.20608892369309,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,10.0,8.5,0.5005,163.0059030591909,-988.6653782122097,-1.2789769243681803e-13,-1.2789769243681803e-13,988.6653782122097,-197.53554010233964,197.53554010233964,-983.6603782122097,374.35202953795715,-609.3083486742526,161.43884789244743,-65.45485679235114,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,10.0,9.0,0.5005,172.433052278804,-1319.9160360601204,-9.947598300641403e-14,-9.947598300641403e-14,1319.9160360601204,-263.7194877242998,263.7194877242998,-1314.9110360601203,537.1930746431555,-777.7179614169648,169.07299320494224,-62.03343807827011,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,10.0,9.5,0.5005,181.860201498417,-1709.6711450150758,-5.684341886080802e-14,-5.684341886080802e-14,1709.6711450150758,-341.5926363666486,341.5926363666486,-1704.6661450150757,742.2508339447947,-962.415311070281,177.1237557639595,-58.87046277257038,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,10.0,10.0,0.5005,191.2873507180301,-2162.420282397162,-8.526512829121202e-14,-8.526512829121202e-14,2162.420282397162,-432.05200447495747,432.05200447495747,-2157.4152823971617,995.1843721920337,-1162.230910205128,185.6270783588425,-55.91487397324422,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,10.0,10.5,0.5005,200.7144999376431,-2682.6800082848013,-7.105427357601002e-14,-7.105427357601002e-14,2682.6800082848013,-536.000001655305,536.000001655305,-2677.675008284801,1301.9105800795721,-1375.764428205229,194.63179548681865,-53.12948504787482,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,10.0,11.0,0.5005,210.14164915725607,-3274.997084267626,-1.4210854715202004e-13,-1.4210854715202004e-13,3274.997084267626,-654.3450717817436,654.3450717817436,-3269.992084267626,1668.5949659798891,-1601.397118287737,204.19620136222062,-50.48667996077766,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,10.0,11.5,0.5005,219.56879837686918,-3943.9505545454,-1.1368683772161603e-13,-1.1368683772161603e-13,3943.9505545454,-788.0021088002799,788.0021088002799,-3938.9455545454,2101.6431729856686,-1837.3023815597312,214.38744074350637,-47.96554831939998,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,10.0,12.0,0.5005,228.9959475964821,-4694.153029758181,-1.9895196601282805e-13,-1.9895196601282805e-13,4694.153029758181,-937.8927132383981,937.8927132383981,-4689.148029758181,2607.6931412416716,-2081.4548885165095,225.2822319440332,-45.549957423777066,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.25,1.0,10.0,12.5,0.5005,238.42309681609524,-5530.251408584888,-1.1368683772161603e-13,-1.1368683772161603e-13,5530.251408584888,-1104.9453363805972,1104.9453363805972,-5525.246408584888,3193.607845842648,-2331.6385627422396,236.9683919658048,-43.2272363932579,100.0,0.08,0.6,0.27,1.0
