gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,5.0,5.0,17.47025697569757,80.8581392924443,0.021217030749483,-8.171241461241152e-13,-8.171241461241152e-13,0.021217030749483,0.0002428931729967965,0.0002428931729967965,87.37250190923733,10.302083886799998,97.67458579603732,89.45264645573961,-18.41547856311909,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,5.0,5.5,17.467376687668768,82.92225769473288,0.014014755854546479,-9.166001291305292e-13,-9.166001291305292e-13,0.014014755854546479,0.00016046778065352316,0.00016046778065352316,87.3508981941984,8.63664665352313,95.98754484772152,91.00232570045974,-31.721265382164397,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,5.0,6.0,17.395989548954894,84.75063349157229,0.02878460068519928,-9.876544027065393e-13,-9.876544027065393e-13,0.02878460068519928,0.00033093375463574685,0.00033093375463574685,87.00873234545968,7.232864787360313,94.24159713281999,92.32518865616568,-44.325180731439275,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,5.0,6.5,17.27233718371837,86.39915660869231,0.020213743263951756,-1.0942358130705543e-12,-1.0942358130705543e-12,0.020213743263951756,0.00023405915538756477,0.00023405915538756477,86.38189966185581,6.0287046287482084,92.41060429060403,93.47617659788294,-55.730208479505364,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,5.0,7.0,17.107160666066605,87.9047887334292,-0.03992181415438267,-1.1795009413617663e-12,-1.1795009413617663e-12,0.03992181415438267,-0.00046672636019103655,0.00046672636019103655,85.49588151617864,4.985294756254461,90.4811762724331,94.49024099637691,-65.62841952914742,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,5.0,7.5,16.89013896389639,89.23201360756046,0.02923618924864968,-1.2647660696529783e-12,-1.2647660696529783e-12,0.02923618924864968,0.00034619240624536785,0.00034619240624536785,84.4799310087306,4.122612456788772,88.60254346551937,95.34707210928643,-73.43689348863145,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,5.0,8.0,16.652515201520153,90.48834362516247,-0.051747754560551584,-1.4068746168049984e-12,-1.4068746168049984e-12,0.051747754560551584,-0.0006215007635102199,0.0006215007635102199,83.2108282530402,3.3509268466192452,86.56175509965945,96.12885986107689,-80.04114260594162,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,5.0,8.5,16.376027552755275,91.61093703476803,-0.026055488610751354,-1.5063505998114124e-12,-1.5063505998114124e-12,0.026055488610751354,-0.0003182150069888897,0.0003182150069888897,81.85408227516562,2.710568289234743,84.56465056440037,96.794679252922,-85.06237970248769,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,5.0,9.0,16.077157665766578,92.65650972160059,-0.04411728113367985,-1.5631940186722204e-12,-1.5631940186722204e-12,0.04411728113367985,-0.0005488194126206735,0.0005488194126206735,80.34167104769921,2.1566980500313235,82.49836909773053,97.3857688659561,-89.02908759302807,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,5.0,9.5,15.753065256525652,93.6152878316531,-0.031518222686301556,-1.6626700016786344e-12,-1.6626700016786344e-12,0.031518222686301556,-0.00040015352152807527,0.00040015352152807527,78.73380805994195,1.6904448459417551,80.4242529058837,97.89809070664293,-92.05102234238021,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,5.0,10.0,15.404150365036504,94.48864796408166,0.04798842213821786,-1.7337242752546445e-12,-1.7337242752546445e-12,0.04798842213821786,0.000623058344680137,0.000623058344680137,77.06874024732073,1.304316107828413,78.37305635514915,98.33575954736553,-94.31206082048756,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,5.0,10.5,15.049474897489748,95.34218506866507,-0.05462278926849251,-1.9184653865522705e-12,-1.9184653865522705e-12,0.05462278926849251,-0.0007259095701419269,0.0007259095701419269,75.19275169818025,0.9636896500447847,76.15644134822503,98.73459206734947,-96.11529002201307,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,5.0,11.0,14.667736723672368,96.10259524035138,0.005847815040468163,-1.9753088054130785e-12,-1.9753088054130785e-12,0.005847815040468163,7.97371148751304e-5,7.97371148751304e-5,73.34453143340231,0.6970749306769051,74.04160636407921,99.05853618673636,-97.38487084203645,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,5.0,11.5,14.26965691569157,96.80677133651885,0.10030161722447417,-2.1174173525650986e-12,-2.1174173525650986e-12,0.10030161722447417,0.0014058027858284091,0.0014058027858284091,71.44858619568232,0.48292728222607195,71.9315134779084,99.32862905439298,-98.30856963674057,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,5.0,12.0,13.874737423742374,97.52182256601803,-0.08139168047740952,-2.1458390619955026e-12,-2.1458390619955026e-12,0.08139168047740952,-0.0011732356150846144,0.0011732356150846144,69.29229543823446,0.29995543432939087,69.59225087256385,99.56898155962988,-99.02319161067197,100.0,0.08,0.6,0.27,1.0
0.02,0.01995,5.0e-5,0.005,NaN,NaN,0.3,1.0,5.0,12.5,13.446154565456546,98.12103297654747,0.11434527038524323,-2.2737367544323206e-12,-2.2737367544323206e-12,0.11434527038524323,0.0017007876836251554,0.0017007876836251554,67.34511809766796,0.17761098000070774,67.52272907766867,99.73696119450918,-99.45609670084882,100.0,0.08,0.6,0.27,1.0
