gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,5.0,5.0,19.41139108910891,87.10904385331368,-0.0008791983422895555,3.552713678800501e-14,3.552713678800501e-14,0.0008791983422895555,-9.058581512819496e-6,9.058581512819496e-6,97.05607624720227,9.306912581312673,106.36298882851494,91.24985797802479,216.13972924631412,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,5.0,5.5,19.423112261226123,88.39239070001396,-0.017913605672973176,1.4210854715202004e-14,1.4210854715202004e-14,0.017913605672973176,-0.00018445659410344512,0.00018445659410344512,97.09764770045764,8.102371057739653,105.2000187581973,92.29812774428967,179.16566362454458,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,5.0,6.0,19.383708320832085,89.47892445215095,0.04135758877777107,2.1316282072803006e-14,2.1316282072803006e-14,0.04135758877777107,0.00042672524878351774,0.00042672524878351774,96.9598991929382,7.110172719403394,104.07007191234159,93.16789871598023,133.87950501138909,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,5.0,6.5,19.319181868186817,90.46874566642738,-0.06276228643019977,1.4210854715202004e-14,1.4210854715202004e-14,0.06276228643019977,-0.0006497406241984952,0.0006497406241984952,96.53314705450389,6.210948162359799,102.74409521686368,93.95493419913792,79.15233960034604,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,5.0,7.0,19.210851035103513,91.28993594287384,0.05201072150450159,2.842170943040401e-14,2.842170943040401e-14,0.05201072150450159,0.0005414723315428732,0.0005414723315428732,96.10626589702207,5.495892550203038,101.60215844722511,94.59077185544463,41.14709440482276,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,5.0,7.5,19.09015896589659,92.06353995467227,-0.03537385922000169,0.0,0.0,0.03537385922000169,-0.0003705978486946593,0.0003705978486946593,95.41542097026294,4.822718284179331,100.23813925444227,95.18873921638006,5.194353786849915,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,5.0,8.0,18.946344584458444,92.74813147143348,-0.08630828928534129,2.842170943040401e-14,2.842170943040401e-14,0.08630828928534129,-0.0009110811734749022,0.0009110811734749022,94.64541463300688,4.2428563244288355,98.88827095743571,95.70944432201158,-20.762187291237055,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,5.0,8.5,18.775927542754278,93.33031241864492,0.04757310105584622,1.4210854715202004e-14,1.4210854715202004e-14,0.04757310105584622,0.0005067456821775488,0.0005067456821775488,93.92721081482723,3.7698275727113923,97.69703838753863,96.14130823724925,-37.92263393704249,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,5.0,9.0,18.6033502850285,93.90417731960727,-0.08256303413783428,0.0,0.0,0.08256303413783428,-0.0008876146809349592,0.0008876146809349592,92.93418839100467,3.3024927992251065,96.23668119022977,96.5683637897933,-53.260955966887444,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,5.0,9.5,18.406890639063906,94.38610370925946,0.030560734330975947,2.842170943040401e-14,2.842170943040401e-14,0.030560734330975947,0.00033205754225668755,0.00033205754225668755,92.0650139296505,2.9292561646924185,94.99427009434292,96.91638647069634,-63.08429354856574,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,5.0,10.0,18.204510401040103,94.84523797215479,0.027005573553424256,4.263256414560601e-14,4.263256414560601e-14,0.027005573553424256,0.00029669101731932666,0.00029669101731932666,91.04955757875393,2.578639487877709,93.62819706663164,97.24587296491185,-71.18980977122789,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,5.0,10.5,17.996949644964495,95.28442912413767,-0.09714149653623849,5.684341886080802e-14,5.684341886080802e-14,0.09714149653623849,-0.0010795329036597983,0.0010795329036597983,89.88760672828624,2.249751196997593,92.13735792528384,97.55826382733704,-77.75253457269541,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,5.0,11.0,17.774027352735274,95.66448394723781,-0.04846970296739528,1.4210854715202004e-14,1.4210854715202004e-14,0.04846970296739528,-0.0005453992165701961,0.0005453992165701961,88.82166706070898,1.978558166176171,90.80022522688515,97.82097658763259,-82.30006051061797,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,5.0,11.5,17.53940389038904,95.9994935198217,0.12283937489490881,2.842170943040401e-14,2.842170943040401e-14,0.12283937489490881,0.0014007246273885097,0.0014007246273885097,87.8198588268401,1.7495715512390575,89.56943037807916,98.04668675031874,-85.63586803825882,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,5.0,12.0,17.302940244024402,96.32741905300807,0.1612910185089902,1.4210854715202004e-14,1.4210854715202004e-14,0.1612910185089902,0.0018643191993302098,0.0018643191993302098,86.675992238631,1.5296815068155638,88.20567374544656,98.26577878512659,-88.51935893304828,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,1.0,5.0,12.5,17.068956845684568,96.66489263929537,-0.06615243789467229,1.4210854715202004e-14,1.4210854715202004e-14,0.06615243789467229,-0.0007751198681060252,0.0007751198681060252,85.27863179052817,1.3076662517955526,86.58629804232372,98.48975382784427,-91.1172233912729,100.0,0.08,0.6,0.27,1.0
