gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,5.0,5.0,18.157265676567658,84.18399734608161,-0.0018072994962494704,9.379164112033322e-13,9.379164112033322e-13,0.0018072994962494704,-1.9907176867294828e-5,1.9907176867294828e-5,90.78452108334204,9.470519294385504,100.25504037772754,90.55357290894928,2.767521688607344,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,5.0,5.5,18.13814376437644,85.88914308439787,-0.03101121520306549,1.0302869668521453e-12,1.0302869668521453e-12,0.03101121520306549,-0.0003419447503109104,0.0003419447503109104,90.65970760667913,8.014730604199897,98.67443821087903,91.87760199143828,-14.191866092638195,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,5.0,6.0,18.058255775577557,87.37196086969472,-0.026182854581776382,1.0942358130705543e-12,1.0942358130705543e-12,0.026182854581776382,-0.00028998209912594925,0.00028998209912594925,90.265096023306,6.798460771064931,97.06355679437092,92.99586683654356,-30.164069544590333,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,5.0,6.5,17.932843234323432,88.68821564608038,-0.034230241586044485,1.1795009413617663e-12,1.1795009413617663e-12,0.034230241586044485,-0.00038176033926988067,0.00038176033926988067,89.62998593003111,5.759338851484479,95.3893247815156,93.96228156067153,-44.46161005544559,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,5.0,7.0,17.764226372637264,89.84639656515151,0.01404926291726838,1.3145040611561853e-12,1.3145040611561853e-12,0.01404926291726838,0.00015817477916076157,0.00015817477916076157,88.83518112610359,4.8845258865525665,93.71970701265616,94.78815497588683,-56.25073777083214,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,5.0,7.5,17.565006450645065,90.89260850195798,0.04268855124125537,1.4068746168049984e-12,1.4068746168049984e-12,0.04268855124125537,0.0004860635987946097,0.0004860635987946097,87.86772080446657,4.126267983147102,91.99398878761367,95.5146330346938,-65.98934201360768,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,5.0,8.0,17.34268421842184,91.85429483450592,0.007748187241503501,1.5489831639570184e-12,1.5489831639570184e-12,0.007748187241503501,8.935395633016462e-5,8.935395633016462e-5,86.7211692793507,3.4583933873543344,90.17956266670504,96.1649920612986,-73.955587957181,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,5.0,8.5,17.0981397639764,92.73467558581476,-0.0558240188562138,1.6626700016786344e-12,1.6626700016786344e-12,0.0558240188562138,-0.0006529835365345169,0.0006529835365345169,85.43487480102579,2.8766569293979956,88.31153173042378,96.74260328970495,-80.24969308468017,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,5.0,9.0,16.82993294329433,93.52848162730727,-0.07527521673131332,1.7479351299698465e-12,1.7479351299698465e-12,0.07527521673131332,-0.0008945397107040259,0.0008945397107040259,84.07438949974033,2.3816823162748335,86.45607181601517,97.24521104620248,-85.04495437562032,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,5.0,9.5,16.536503600360035,94.23000473635824,0.03156804645364275,1.8474111129762605e-12,1.8474111129762605e-12,0.03156804645364275,0.00038179831984501785,0.00038179831984501785,82.71408604825382,1.9717966416028787,84.6858826898567,97.671634776691,-88.59304375165136,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,5.0,10.0,16.241434093409342,94.9255268934185,-0.11125847654905385,1.9895196601282805e-12,1.9895196601282805e-12,0.11125847654905385,-0.0013700572980091918,0.0013700572980091918,81.09591199049765,1.586437109263997,82.68234909976165,98.08128684472926,-91.60796803068966,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,5.0,10.5,15.914841434143414,95.5057136805122,0.07351592896738168,2.0605739337042905e-12,2.0605739337042905e-12,0.07351592896738168,0.0009238663077052333,0.0009238663077052333,79.64772309968446,1.2918613582911718,80.93958445797563,98.40391896382677,-93.65249714015465,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,5.0,11.0,15.589528902890288,96.0905841374523,-0.0019063209129228653,2.2026824808563106e-12,2.2026824808563106e-12,0.0019063209129228653,-2.4456427449445696e-5,2.4456427449445696e-5,77.94573819353852,1.0138096278631252,78.95954782140164,98.7160392177571,-95.40311239269819,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,5.0,11.5,15.247874737473747,96.61566462150986,0.028444104200474385,2.2453150450019166e-12,2.2453150450019166e-12,0.028444104200474385,0.00037308942643093847,0.00037308942643093847,76.26781779156921,0.7868531097433902,77.0546709013126,98.97883788154628,-96.68444687120318,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,5.0,12.0,14.895199469946995,97.10042163548395,0.08671078136406152,2.4442670110147446e-12,2.4442670110147446e-12,0.08671078136406152,0.0011642782164684913,0.0011642782164684913,74.56270813109903,0.5974476581490791,75.16015578924811,99.20510055909897,-97.65129220033243,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,5.0,12.5,14.542424192419242,97.58481273775134,-0.054189554225615666,2.4158453015843406e-12,2.4158453015843406e-12,0.054189554225615666,-0.000745261636005143,0.000745261636005143,72.65793140787059,0.42840060332792973,73.08633201119852,99.41384306540067,-98.43318144753961,100.0,0.08,0.6,0.27,1.0
