gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,5.5,26.723722322232224,83.32125025877546,-0.0009968332666119295,9.237055564881302e-14,9.237055564881302e-14,0.0009968332666119295,-1.2433812607792236e-5,1.2433812607792236e-5,80.17017013343006,12.028079168192836,92.1982493016229,86.95411327297175,-39.34350799211678,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,6.0,27.094359385938596,84.47183678839578,-0.0035780478319935582,7.105427357601002e-14,7.105427357601002e-14,0.0035780478319935582,-4.401959070800163e-5,4.401959070800163e-5,81.2795001099838,11.097491958502765,92.37699206848657,87.98673597179338,-40.72010884484366,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,6.5,27.411411091109116,85.45522032088445,0.010731954603201643,7.815970093361102e-14,7.815970093361102e-14,0.010731954603201643,0.0001305047080275089,0.0001305047080275089,82.24496522793055,10.320750322483853,92.56571555041441,88.85035322082847,-41.8714158830064,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,7.0,27.694499399939996,86.33262748565026,-0.004377238907807168,1.1368683772161603e-13,1.1368683772161603e-13,0.004377238907807168,-5.2684817113498147e-5,5.2684817113498147e-5,83.07912096091218,9.630005639911182,92.70912660082337,89.61266706634505,-43.08802977868034,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,7.5,27.94070402040204,87.09494606261809,0.002467553213691076,9.947598300641403e-14,9.947598300641403e-14,0.002467553213691076,2.94379746944254e-5,2.94379746944254e-5,83.82457961441982,9.043442619927298,92.86802223434711,90.26204887070097,-44.09145231249008,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,8.0,28.15846579657966,87.76851411255299,0.01957710896490994,1.1368683772161603e-13,1.1368683772161603e-13,0.01957710896490994,0.00023174923788269654,0.00023174923788269654,84.49497449870388,8.533727570316273,93.02870206902016,90.82677992864514,-44.96153798906741,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,8.5,28.35672562256226,88.38123000787675,0.0180486914830027,1.3500311979441904e-13,1.3500311979441904e-13,0.0180486914830027,0.00021216238342932551,0.00021216238342932551,85.08822555916977,8.070533773458124,93.1587593326279,91.33679556139012,-45.87811259161732,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,9.0,28.537463696369638,88.93927258274987,0.003987949813719638,1.3500311979441904e-13,1.3500311979441904e-13,0.003987949813719638,4.658145582651482e-5,4.658145582651482e-5,85.61637903892263,7.649891648215956,93.26627068713859,91.79779400220956,-46.81525834894526,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,9.5,28.695699519951997,89.42710113307156,0.0345972553737397,1.6342482922482304e-13,1.6342482922482304e-13,0.0345972553737397,0.00040188664680903814,0.00040188664680903814,86.12169581522973,7.2944378308393,93.41613364606903,92.19145821376408,-47.43999170414461,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,10.0,28.842534203420342,89.87935457762059,0.046088633590869676,1.5631940186722204e-13,1.5631940186722204e-13,0.046088633590869676,0.0005326466029396749,0.0005326466029396749,86.5736912438519,6.963473953413377,93.53716519726527,92.55539342171879,-48.135603911054844,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,10.5,28.986748624862486,90.3234319890885,-0.025462513952263066,1.5631940186722204e-13,1.5631940186722204e-13,0.025462513952263066,-0.0002928063702692913,0.0002928063702692913,86.9347833606352,6.624874473290774,93.55965783392597,92.91909074202653,-49.29380310977487,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,11.0,29.109440894089413,90.70035358685223,-0.007562289442049064,1.8474111129762605e-13,1.8474111129762605e-13,0.007562289442049064,-8.659606883282741e-5,8.659606883282741e-5,87.32076039282619,6.354569235821025,93.6753296286472,93.2163897783844,-49.88209519894505,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,11.5,29.224532403240325,91.05355844743406,-0.0062468717780177485,1.7053025658242404e-13,1.7053025658242404e-13,0.0062468717780177485,-7.125145969629629e-5,7.125145969629629e-5,87.66735033794296,6.099761442042585,93.76711177998556,93.49477516556655,-50.539733072858816,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,12.0,29.33210316031603,91.3832962206993,-0.014138971826440638,1.3500311979441904e-13,1.3500311979441904e-13,0.014138971826440638,-0.00016067687281251083,0.00016067687281251083,87.98217050912166,5.861576273434778,93.84374678255644,93.75389786277766,-51.22599902183854,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,12.5,29.42991294129413,91.68257671042578,0.0007960331689531586,1.9184653865522705e-13,1.9184653865522705e-13,0.0007960331689531586,9.01614592541791e-6,9.01614592541791e-6,88.29053485705134,5.650067792731399,93.94060264978273,93.98548909272463,-51.747857619834825,100.0,0.08,0.6,0.27,1.0
