gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,3.0,5.0,28.777007650765075,79.83328002880086,-0.007693417424448512,-4.973799150320701e-13,-4.973799150320701e-13,0.007693417424448512,-8.91153279708007e-5,8.91153279708007e-5,86.32332953487078,18.371897356616753,104.69522689148754,82.45202011390786,34.33018952572367,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,3.0,5.5,29.28699864986499,81.15438232190782,-0.007526835900776518,-5.329070518200751e-13,-5.329070518200751e-13,0.007526835900776518,-8.566754587091857e-5,8.566754587091857e-5,87.8534691136942,17.08596798239315,104.93943709608735,83.71825840198814,40.66541420197727,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,3.0,6.0,29.732623212321233,82.29437131505875,-0.012858731189169248,-6.110667527536862e-13,-6.110667527536862e-13,0.012858731189169248,-0.00014415962221412263,0.00014415962221412263,89.18501090577453,15.99186552608603,105.17687643186056,84.79526482568015,47.867606585240985,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,3.0,6.5,30.122942244224422,83.27874244793063,-0.0029778242847413594,-6.963318810448982e-13,-6.963318810448982e-13,0.0029778242847413594,-3.295189715752626e-5,3.295189715752626e-5,90.36584890838853,15.065810629481412,105.43165953786993,85.71035427544426,56.3792231014451,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,3.0,7.0,30.473497299729974,84.15122630910818,-0.0011752570441529997,-7.460698725481052e-13,-7.460698725481052e-13,0.0011752570441529997,-1.2855509959943824e-5,1.2855509959943824e-5,91.41931664214577,14.25237918497534,105.67169582712111,86.51258591676978,66.09841653147114,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,3.0,7.5,30.79240919091909,84.93467311605005,-0.013672167683111525,-8.100187187665142e-13,-8.100187187665142e-13,0.013672167683111525,-0.00014800365893578242,0.00014800365893578242,92.36355540507417,13.525313759493208,105.88886916456738,87.22687864531557,77.11532626689042,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,3.0,8.0,31.073957345734573,85.6129864101524,0.023845759940698485,-8.739675649849232e-13,-8.739675649849232e-13,0.023845759940698485,0.00025579576358627436,0.00025579576358627436,93.24571779714442,12.917305028869343,106.16302282601376,87.83257608438771,91.24615526736744,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,3.0,8.5,31.343444294429442,86.25736206600946,-0.010010214601777534,-9.308109838457312e-13,-9.308109838457312e-13,0.010010214601777534,-0.00010645729196984065,0.00010645729196984065,94.02032266868655,12.32312792279837,106.34345059148492,88.41195404676373,106.08349313877707,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,3.0,9.0,31.584328382838283,86.8212554288469,0.005537906410168603,-9.947598300641403e-13,-9.947598300641403e-13,0.005537906410168603,5.8445719694092435e-5,5.8445719694092435e-5,94.75852305492502,11.82086220201306,106.57938525693808,88.9088662188136,125.5254067867309,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,3.0,9.5,31.813551305130513,87.35233677991488,-0.021106604602493917,-1.0658141036401503e-12,-1.0658141036401503e-12,0.021106604602493917,-0.0002211489940251771,0.0002211489940251771,95.41954731078904,11.33959685473436,106.7591441655234,89.37833668172442,147.56498154525755,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,3.0,10.0,32.02101205120512,87.82218405069936,-0.0025720418398975653,-1.1581846592889633e-12,-1.1581846592889633e-12,0.0025720418398975653,-2.6774521635820335e-5,2.6774521635820335e-5,96.06046411177546,10.928091184710595,106.98855529648606,89.78573815262135,177.39539617788935,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,3.0,10.5,32.221592109210924,88.2726705461002,-0.03564940303455444,-1.2363443602225743e-12,-1.2363443602225743e-12,0.03564940303455444,-0.0003687941397984038,0.0003687941397984038,96.62912692459822,10.522692306434564,107.15181923103279,90.17964194919891,212.1651889898098,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,3.0,11.0,32.40869081908191,88.68522342926653,-0.05891431535455638,-1.3002932064409833e-12,-1.3002932064409833e-12,0.05891431535455638,-0.0006059518179186288,0.0006059518179186288,97.16715814189118,10.155698207044743,107.32285634893591,90.53724569720191,258.4985931344784,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,3.0,11.5,32.57418736873687,89.03699248273982,0.014650928120872209,-1.3287149158713873e-12,-1.3287149158713873e-12,0.014650928120872209,0.0001499237003727831,0.0001499237003727831,97.73721303433149,9.866599752787579,107.60381278711907,90.83062254280205,336.0375016510943,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,3.0,12.0,32.737823732373236,89.38352737310068,0.024594978081992735,-1.4352963262354024e-12,-1.4352963262354024e-12,0.024594978081992735,0.0002504236718466991,0.0002504236718466991,98.2380661752017,9.567751372210708,107.8058175474124,91.1250138537256,443.0255800501453,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.2,1.0,3.0,12.5,32.888818831883185,89.6944924668262,0.07674738946917614,-1.4921397450962104e-12,-1.4921397450962104e-12,0.07674738946917614,0.0007778468204395293,0.0007778468204395293,98.74320388511873,9.310126975793324,108.05333086091206,91.38376679218018,640.7826031251589,100.0,0.08,0.6,0.27,1.0
