gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,5.0,6.0,18.33828377837784,90.44680552578976,-0.04714875314937217,3.552713678800501e-14,3.552713678800501e-14,0.04714875314937217,-0.0005142111848543204,0.0005142111848543204,91.64427013873983,5.6864752401610374,97.33074537890087,94.15757557591485,-31.945200065342593,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,5.0,6.5,18.216511601160118,91.40800923688336,0.0254024857825641,2.1316282072803006e-14,2.1316282072803006e-14,0.0254024857825641,0.0002788951731125771,0.0002788951731125771,91.10796049158316,4.896700682532668,96.00466117411582,94.89951777065082,-44.931636011090035,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,5.0,7.0,18.071757125712573,92.27761554182102,-0.005749448995970852,2.842170943040401e-14,2.842170943040401e-14,0.005749448995970852,-6.362910873553643e-5,6.362910873553643e-5,90.35303617956689,4.196990652991474,94.55002683255836,95.56108993980081,-56.49418064467206,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,5.0,7.5,17.901440094009402,93.04534065871051,-0.02475292598711576,2.842170943040401e-14,2.842170943040401e-14,0.02475292598711576,-0.0002765467566533841,0.0002765467566533841,89.4824475440599,3.5994923706977957,93.0819399147577,96.1329852235631,-65.77633070263535,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,5.0,8.0,17.706620612061204,93.71540970724398,0.0317864724917456,2.842170943040401e-14,2.842170943040401e-14,0.0317864724917456,0.00035903488517841325,0.00035903488517841325,88.56488953279776,3.098202093832235,91.66309162663,96.6200113493312,-72.90623380754926,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,5.0,8.5,17.4992398739874,94.33541507338764,-0.004711464153444922,-7.105427357601002e-15,-7.105427357601002e-15,0.004711464153444922,-5.3847643524774e-5,5.3847643524774e-5,87.49148790578354,2.646878940017274,90.13836684580082,97.06353794434142,-78.83937817639311,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,5.0,9.0,17.273197269726975,94.88104238910174,0.040769332000110126,2.1316282072803006e-14,2.1316282072803006e-14,0.040769332000110126,0.00047205310474352657,0.00047205310474352657,86.40675568063499,2.2670441222942372,88.67379980292922,97.44338899727701,-83.32227341000123,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,5.0,9.5,17.032953245324535,95.37006904478903,0.12677984047731172,4.263256414560601e-14,4.263256414560601e-14,0.12677984047731172,0.0014886419125481037,0.0014886419125481037,85.29154606709999,1.9407108613908406,87.23225692849083,97.77523713162466,-86.80547343558769,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,5.0,10.0,16.796529602960295,95.87432207521591,-0.1533470018346037,2.842170943040401e-14,2.842170943040401e-14,0.1533470018346037,-0.0018259367316874452,0.0018259367316874452,83.82930101296687,1.6108586419934312,85.4401596549603,98.11463526227165,-90.03841056416215,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,5.0,10.5,16.52822277227723,96.2515026379208,0.12773834904447767,2.842170943040401e-14,2.842170943040401e-14,0.12773834904447767,0.0015456997501114647,0.0015456997501114647,82.76885221043062,1.3856238068845954,84.15447601731522,98.35347580727674,-91.95860993239602,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,5.0,11.0,16.263716321632163,96.64382985612582,0.0945419725446186,0.0,0.0,0.0945419725446186,0.0011626121690141572,0.0011626121690141572,81.41312358070543,1.1563501853802904,82.56947376608572,98.59954274547496,-93.77867394555918,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,5.0,11.5,16.0000499549955,97.0395052823888,-0.18776290627209846,2.842170943040401e-14,2.842170943040401e-14,0.18776290627209846,-0.002347029000537283,0.002347029000537283,79.8124868687054,0.9357463973723128,80.74823326607772,98.8411555776225,-95.36472674327715,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,5.0,12.0,15.715221472147215,97.35083775328786,-0.049726860418701335,2.842170943040401e-14,2.842170943040401e-14,0.049726860418701335,-0.0006328496293461019,0.0006328496293461019,78.52638050031737,0.7774248898681577,79.30380539018553,99.01968778667919,-96.37962808328774,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,5.0,12.5,15.432813231323133,97.67181625216341,-0.16729833420865248,7.105427357601002e-14,7.105427357601002e-14,0.16729833420865248,-0.0021680860346200035,0.0021680860346200035,76.99676782240701,0.6225010392350754,77.61926886164208,99.19800708204983,-97.29385403568877,100.0,0.08,0.6,0.27,1.0
