gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,5.0,6.0,15.50930088008801,94.31780047478618,0.0663462228243219,3.552713678800501e-14,3.552713678800501e-14,0.0663462228243219,0.0008555669057849294,0.0008555669057849294,77.61285062326436,1.8642666678640651,79.47711729112842,97.65433532140432,-91.67260361517317,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,5.0,6.5,15.34098404840484,95.12639120633133,-0.07905975056084458,4.263256414560601e-14,4.263256414560601e-14,0.07905975056084458,-0.0010306998600792525,0.0010306998600792525,76.62586049146336,1.4689071160705254,78.09476760753388,98.1190710196456,-93.71567404423999,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,5.0,7.0,15.135963546354635,95.75780969403417,0.0800774006528826,6.394884621840902e-14,6.394884621840902e-14,0.0800774006528826,0.0010581077366847722,0.0010581077366847722,75.75989513242605,1.1855415812206829,76.94543671364673,98.45924380722838,-95.10917305144754,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,5.0,7.5,14.923382288228822,96.35273166502174,0.056306459146426846,3.552713678800501e-14,3.552713678800501e-14,0.056306459146426846,0.000754607207118723,0.000754607207118723,74.67321790029054,0.930591826991936,75.60380972728248,98.76912045788596,-96.3256610203054,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,5.0,8.0,14.695319481948195,96.87292267321145,0.06357806238059993,2.1316282072803006e-14,2.1316282072803006e-14,0.06357806238059993,0.0008652831598346609,0.0008652831598346609,73.54017547212158,0.7238969405318301,74.2640724126534,99.02523936943635,-97.26416575525994,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,5.0,8.5,14.46133608360836,97.36453439847081,-0.07756042272973218,0.0,0.0,0.07756042272973218,-0.0010726591551612633,0.0010726591551612633,72.22911999531208,0.5427092210756186,72.77182921638769,99.25423171724616,-98.04576152796021,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,5.0,9.0,14.212591209120912,97.7848910196672,-0.1042493759206451,8.526512829121202e-14,8.526512829121202e-14,0.1042493759206451,-0.001467000273021899,0.001467000273021899,70.95870666968392,0.40342570208954953,71.36213237177347,99.43467818479999,-98.61085490408095,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,5.0,9.5,13.953605310531053,98.15581320552434,-0.08084887029986021,6.394884621840902e-14,6.394884621840902e-14,0.08084887029986021,-0.0011588240960039484,0.0011588240960039484,69.68717768235541,0.2934824239561209,69.98066010631153,99.58062352725699,-99.03182085494794,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,5.0,10.0,13.69093904390439,98.50896989118144,-0.16339913430512354,4.263256414560601e-14,4.263256414560601e-14,0.16339913430512354,-0.002386967523281373,0.002386967523281373,68.29129608521683,0.20095281749777882,68.4922489027146,99.706605023609,-99.36625344877596,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,5.0,10.5,13.413391289128914,98.79029216298642,0.024570192199917074,4.263256414560601e-14,4.263256414560601e-14,0.024570192199917074,0.0003663531715477556,0.0003663531715477556,67.09152663784448,0.13818758299926515,67.22971422084375,99.79445460299694,-99.5800851000333,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,5.0,11.0,13.136143564356436,99.0730627092642,0.036490382699255974,2.842170943040401e-14,2.842170943040401e-14,0.036490382699255974,0.0005555722274270638,0.0005555722274270638,65.71720820448144,0.08464013790792535,65.80184834238936,99.87137118479178,-99.75311188653257,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,5.0,11.5,12.861616111611161,99.36896427742904,-0.21898202862070093,2.842170943040401e-14,2.842170943040401e-14,0.21898202862070093,-0.0034052023745757606,0.0034052023745757606,64.0890985294351,0.04087489698382285,64.12997342641893,99.93626241396979,-99.88617691199615,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,5.0,12.0,12.575967546754676,99.6111831384677,-0.24104785645479154,7.105427357601002e-14,7.105427357601002e-14,0.24104785645479154,-0.003833468169484833,0.003833468169484833,62.63878987731859,0.016136197268139085,62.654926074586726,99.97424592401732,-99.95681029277384,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.2,1.0,5.0,12.5,12.285398489848985,99.82965029815199,-0.21876584891801087,8.526512829121202e-14,8.526512829121202e-14,0.21876584891801087,-0.0035613960605147613,0.0035613960605147613,61.20822660032692,0.0032157604051832323,61.2114423607321,99.99474647176874,-99.99171020006729,100.0,0.08,0.6,0.27,1.0
