gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,10.0,5.0,0.5005,118.80774673164068,-49.344179974960355,4.476419235288631e-13,4.476419235288631e-13,49.344179974960355,-9.858977017974098,9.858977017974098,-44.33917997496036,16.767738354703642,-27.571441620256717,160.81560255588664,-88.3830998917879,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,10.0,5.5,0.5005,130.3457652399636,-163.31682706518723,5.115907697472721e-13,5.115907697472721e-13,163.31682706518723,-32.63073467835909,32.63073467835909,-158.31182706518723,49.638830508837316,-108.67299655634991,145.67724465304335,-80.78336904941231,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,10.0,6.0,0.5005,141.8837837482866,-323.2507005532749,5.542233338928781e-13,5.542233338928781e-13,323.2507005532749,-64.5855545560989,64.5855545560989,-318.2457005532749,106.65236353263458,-211.59333702064032,150.4044054668087,-74.50006936316385,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,10.0,6.5,0.5005,153.42180225660954,-535.5634837514507,5.826450433232822e-13,5.826450433232822e-13,535.5634837514507,-107.00569105923093,107.00569105923093,-530.5584837514507,194.24613445055883,-336.31234930089187,157.75765738437715,-69.19458869304096,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,10.0,7.0,0.5005,164.9598207649326,-806.6136078081876,6.536993168992922e-13,6.536993168992922e-13,806.6136078081876,-161.1615600016359,161.1615600016359,-801.6086078081876,319.40505320747036,-482.2035546007172,166.23863514899838,-64.57386825709831,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,10.0,7.5,0.5005,176.4978392732555,-1142.7370759605963,6.679101716144942e-13,6.679101716144942e-13,1142.7370759605963,-228.3190960960233,228.3190960960233,-1137.7320759605961,489.63044183932027,-648.1016341212759,175.5484041485534,-60.44132237105344,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,10.0,8.0,0.5005,188.03585778157847,-1550.2731271103557,7.389644451905042e-13,7.389644451905042e-13,1550.2731271103557,-309.74488054152965,309.74488054152965,-1545.2681271103556,712.9127109951987,-832.3554161151569,185.65003569299375,-56.66890403770763,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,10.0,8.5,0.5005,199.57387628990145,-2035.5800975600398,7.673861546209082e-13,7.673861546209082e-13,2035.5800975600398,-406.70931020180626,406.70931020180626,-2030.5750975600397,997.7069521569078,-1032.8681454031318,196.59577135738846,-53.171941542943316,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,10.0,9.0,0.5005,211.11189479822445,-2605.0454524427178,8.100187187665142e-13,8.100187187665142e-13,2605.0454524427178,-520.488601886657,520.488601886657,-2600.0404524427177,1352.911042321933,-1247.1294101207845,208.48200927206935,-49.89293434111482,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,10.0,9.5,0.5005,222.64991330654735,-3265.0921150327777,8.526512829121202e-13,8.526512829121202e-13,3265.0921150327777,-652.3660569496061,652.3660569496061,-3260.0871150327775,1787.8459157643845,-1472.241199268393,221.4370251731052,-46.791679663134445,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,10.0,10.0,0.5005,234.18793181487035,-4022.1823748353268,9.094947017729282e-13,9.094947017729282e-13,4022.1823748353268,-803.6328421249406,803.6328421249406,-4017.1773748353266,2312.237709830922,-1704.9396650044046,235.61991414077102,-43.839249579977,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,10.0,10.5,0.5005,245.72595032319327,-4882.820191320775,9.094947017729282e-13,9.094947017729282e-13,4882.820191320775,-975.5884498143408,975.5884498143408,-4877.815191320775,2936.201537105831,-1941.6136542149438,251.2248088455595,-41.01425174993767,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,10.0,11.0,0.5005,257.2639688315162,-5853.552424984749,9.663381206337363e-13,9.663381206337363e-13,5853.552424984749,-1169.5409440528972,1169.5409440528972,-5848.547424984749,3670.22667475003,-2178.3207502347195,268.48880837932404,-38.300455345879,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,10.0,11.5,0.5005,268.80198733983923,-6940.969347076586,1.1368683772161603e-12,1.1368683772161603e-12,6940.969347076586,-1386.8070623529645,1386.8070623529645,-6935.964347076586,4525.162994066536,-2410.8013530100498,287.7036856817988,-35.68524837754866,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,10.0,12.0,0.5005,280.34000584816204,-8151.704663414067,1.0516032489249483e-12,1.0516032489249483e-12,8151.704663414067,-1628.7122204623513,1628.7122204623513,-8146.699663414067,5512.208480223927,-2634.49118319014,309.2323753214889,-33.15861247283598,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,10.0,12.5,0.5005,291.87802435648507,-9492.435211953207,1.1084466677857563e-12,1.1084466677857563e-12,9492.435211953207,-1896.590451938703,1896.590451938703,-9487.430211953208,6642.897714436603,-2844.532497516605,333.5321435151867,-30.71242692171553,100.0,0.08,0.6,0.27,1.0
