gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,5.0,50.748299729973,58.54873707922414,0.0001781150489748029,3.197442310920451e-14,3.197442310920451e-14,0.0001781150489748029,3.509773724884116e-6,3.509773724884116e-6,50.748477845021974,40.67637750237935,91.42485534740132,55.508403761958434,-17.410923109372266,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,5.5,53.82118701870187,62.005989717229234,-0.0002643941482460832,0.0,0.0,0.0002643941482460832,-4.912454795064462e-6,4.912454795064462e-6,53.820922624553624,36.80485054781188,90.62577317236551,59.38809760242159,-20.29972740992615,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,6.0,56.185908540854086,64.61510960084493,-1.4167573247902965e-5,1.4210854715202004e-14,1.4210854715202004e-14,1.4167573247902965e-5,-2.521552755100755e-7,2.521552755100755e-7,56.18589437328084,33.90027991112902,90.08617428440985,62.3690536528914,-22.627018339829796,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,6.5,58.076488498849876,66.65637516311654,-2.142563267426567e-5,1.4210854715202004e-14,1.4210854715202004e-14,2.142563267426567e-5,-3.689209390593575e-7,3.689209390593575e-7,58.0764670732172,31.66005820129896,89.73652527451617,64.71887215997437,-24.481416543325317,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,7.0,59.640563906390646,68.30660346156112,0.00024019506419392656,1.0658141036401503e-14,1.0658141036401503e-14,0.00024019506419392656,4.027377483736183e-6,4.027377483736183e-6,59.64080410145484,29.883112157689165,89.523916259144,66.61996770652122,-25.957117102111617,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,7.5,60.97851770177018,69.68601784213396,-0.00011011688688000731,2.842170943040401e-14,2.842170943040401e-14,0.00011011688688000731,-1.805830824202056e-6,1.805830824202056e-6,60.9784075848833,28.426673865372493,89.40508145025579,68.20463288634345,-27.15142538785733,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,8.0,62.14357420742074,70.85836226608748,0.0004639389267069305,1.0658141036401503e-14,1.0658141036401503e-14,0.0004639389267069305,7.4655977327343724e-6,7.4655977327343724e-6,62.14403814634745,27.21645564518806,89.3604937915355,69.54307827720837,-28.105232802156188,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,8.5,63.1888187318732,71.88721420506307,-0.0010875972840764803,2.4868995751603507e-14,2.4868995751603507e-14,0.0010875972840764803,-1.721186288813915e-5,1.721186288813915e-5,63.18773113458912,26.172655155731082,89.3603862903202,70.71112128958401,-28.90235793012168,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,9.0,64.1214895489549,72.78124255751351,0.0006260485151443618,7.105427357601002e-15,7.105427357601002e-15,0.0006260485151443618,9.76347429774525e-6,9.76347429774525e-6,64.12211559747004,25.29016581107615,89.41228140854619,71.7151095882239,-29.510431754184495,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,9.5,64.98145294529454,73.58819307038323,6.088198402665057e-5,7.105427357601002e-15,7.105427357601002e-15,6.088198402665057e-5,9.36913246275131e-7,9.36913246275131e-7,64.98151382727856,24.50590327125441,89.48741709853297,72.61525243904245,-30.02009524231255,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,10.0,65.77345214521452,74.31374645304726,2.4694081986353922e-5,1.4210854715202004e-14,1.4210854715202004e-14,2.4694081986353922e-5,3.754414764764721e-7,3.754414764764721e-7,65.7734768392965,23.81569467117787,89.58917151047437,73.41677094492002,-30.417429315398913,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,10.5,66.51336613661366,74.97692013105643,-0.0012352074263759505,3.552713678800501e-14,3.552713678800501e-14,0.0012352074263759505,-1.8570815132689625e-5,1.8570815132689625e-5,66.51213092918728,23.195133830053162,89.70726475924045,74.14352796029944,-30.735712741216126,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,11.0,67.19537433743375,75.57074310054952,0.0020113481826626867,7.105427357601002e-15,7.105427357601002e-15,0.0020113481826626867,2.993283693252957e-5,2.993283693252957e-5,67.19738568561641,22.657331333286912,89.85471701890333,74.78448312455276,-30.928275666882076,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,11.5,67.84557935793579,76.12647707987315,0.002024912568202808,0.0,0.0,0.002024912568202808,2.9845902818809922e-5,2.9845902818809922e-5,67.847604270504,22.158406750460074,90.00601102096407,75.3811923235894,-31.083186034151833,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,12.0,68.46315661566157,76.64313451014706,0.0010360529677626573,2.1316282072803006e-14,2.1316282072803006e-14,0.0010360529677626573,1.5133000273108219e-5,1.5133000273108219e-5,68.46419266862934,21.701575123143606,90.16576779177294,75.93146972001526,-31.18433628443793,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,12.5,69.05121487148715,77.12443859016021,-0.000501961089767633,2.842170943040401e-14,2.842170943040401e-14,0.000501961089767633,-7.269402728132223e-6,7.269402728132223e-6,69.05071291039738,21.282866970813252,90.33357988121062,76.43969496304653,-31.233094613144708,100.0,0.08,0.6,0.27,1.0
