gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,3.0,5.0,29.728222772277228,79.03800411742044,0.004852352386009784,-1.4992451724538114e-12,-1.4992451724538114e-12,0.004852352386009784,5.4407920975516007e-5,5.4407920975516007e-5,89.18952066921769,20.631608024496465,109.82112869371414,81.21344383371162,90.84822599631603,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,3.0,5.5,30.27139708970897,80.3698261575777,-0.006555038444716388,-1.6981971384666394e-12,-1.6981971384666394e-12,0.006555038444716388,-7.218077211402566e-5,7.218077211402566e-5,90.80763623068219,19.24534380743073,110.05298003811292,82.51265544943372,109.36229560091681,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,3.0,6.0,30.73904385438544,81.49735298650278,0.012222223991358305,-1.9184653865522705e-12,-1.9184653865522705e-12,0.012222223991358305,0.00013253745572196343,0.00013253745572196343,92.22935378714767,18.101539499428178,110.33089328657584,83.59340801092688,132.94767260783254,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,3.0,6.5,31.162566206620664,82.50552726352683,-0.005952195685125616,-2.1316282072803006e-12,-2.1316282072803006e-12,0.005952195685125616,-6.366822344540033e-5,6.366822344540033e-5,93.48174642417686,17.07802226037486,110.55976868455173,84.55313133921098,162.00303596225484,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,3.0,7.0,31.53592354235424,83.37800970003964,0.00765316120754278,-2.3376856006507296e-12,-2.3376856006507296e-12,0.00765316120754278,8.089357942606016e-5,8.089357942606016e-5,94.61542378827026,16.21415932674858,110.82958311501883,85.37018829176544,201.12229243645444,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,3.0,7.5,31.874277377737773,84.15581082838078,0.02182361117401399,-2.5082158572331537e-12,-2.5082158572331537e-12,0.02182361117401399,0.0002282259444440137,0.0002282259444440137,95.64465574438734,15.45235562221172,111.09701136659905,86.09111493447662,254.79068278698085,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,3.0,8.0,32.187068656865684,84.86446754995418,0.015256606386515159,-2.7213786779611837e-12,-2.7213786779611837e-12,0.015256606386515159,0.00015799933558370018,0.00015799933558370018,96.57646257698357,14.75786396502825,111.33432654201182,86.74455181667678,331.0706191149305,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,3.0,8.5,32.47121707170717,85.49564790964091,0.030189121287918397,-2.8990143619012088e-12,-2.8990143619012088e-12,0.030189121287918397,0.0003099064752357023,0.0003099064752357023,97.44384033640944,14.151320671723234,111.59516100813266,87.31905528529869,453.61646118166516,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,3.0,9.0,32.74172412241224,86.08992961094293,-0.004042808119507413,-3.11928260998684e-12,-3.11928260998684e-12,0.004042808119507413,-4.115857495665645e-5,4.115857495665645e-5,98.22112955911722,13.56945017897415,111.79057973809137,87.86172304431612,662.8127303211672,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,3.0,9.5,32.98654860486049,86.61474228384931,0.008044621379141859,-3.275602011854062e-12,-3.275602011854062e-12,0.008044621379141859,8.129193786945125e-5,8.129193786945125e-5,98.9676904359606,13.072338751336595,112.0400291872972,88.33243899866933,1166.319639642294,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,3.0,10.0,33.21241119111911,87.08826473952884,0.04324792031364666,-3.538502824085299e-12,-3.538502824085299e-12,0.04324792031364666,0.00043405380461316836,0.00043405380461316836,99.68048149367097,12.633250170117151,112.31373166378812,88.75182047380024,3853.839893426309,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,3.0,10.5,33.43875312531254,87.56308378809445,-0.032169655334968184,-3.723243935382925e-12,-3.723243935382925e-12,0.032169655334968184,-0.0003206823653024344,0.0003206823653024344,100.28408972060265,12.164549368562675,112.44863908916533,89.18212842138811,-4381.939291135744,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,3.0,11.0,33.63143169316932,87.94684647000113,0.06010513178119936,-3.915090474038152e-12,-3.915090474038152e-12,0.06010513178119936,0.0005957237892770308,0.0005957237892770308,100.95440021128915,11.829386250734771,112.78378646202393,89.51144785805015,-1339.4576311709156,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,3.0,11.5,33.83059095909591,88.3481388550797,0.009516632750191434,-4.135358722123783e-12,-4.135358722123783e-12,0.009516632750191434,9.376752893752147e-5,9.376752893752147e-5,101.50128951003792,11.441357906825992,112.9426474168639,89.86976295624036,-862.1020349723882,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,3.0,12.0,34.02040939093909,88.7241651272957,-0.05084136662901528,-4.334310688136611e-12,-4.334310688136611e-12,0.05084136662901528,-0.0004981457458353047,0.0004981457458353047,102.01038680618827,11.077001661071861,113.08738846726013,90.20491868173369,-650.9885772715593,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.2,1.0,3.0,12.5,34.194806280628065,89.05847752031141,-0.05382451972168667,-4.561684363579843e-12,-4.561684363579843e-12,0.05382451972168667,-0.0005246851357090367,0.0005246851357090367,102.53059432216251,10.767411218167936,113.29800554033045,90.49638061427737,-525.4894245145807,100.0,0.08,0.6,0.27,1.0
