gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,1.0,5.0,51.90131598159816,57.83355366296041,-0.0002632775702480217,2.842170943040401e-14,2.842170943040401e-14,0.0002632775702480217,-5.072656931114577e-6,5.072656931114577e-6,51.90105270402791,38.18992956068253,90.09098226471045,57.60959798565553,-20.601319347626056,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,1.0,5.5,54.101575057505755,60.19458307107004,0.00022654957248136043,3.552713678800501e-15,3.552713678800501e-15,0.00022654957248136043,4.187485710731266e-6,4.187485710731266e-6,54.10180160707824,35.643382863504655,89.7451844705829,60.28379341602667,-22.342522993230528,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,1.0,6.0,55.912796179617956,62.11030430029093,-0.000417713676057474,2.842170943040401e-14,2.842170943040401e-14,0.000417713676057474,-7.47080640924455e-6,7.47080640924455e-6,55.9123784659419,33.60906942308196,89.52144788902386,62.45696398393179,-23.767560476995474,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,1.0,6.5,57.44060896089609,63.701625169836156,-0.00044561046222213463,2.842170943040401e-14,2.842170943040401e-14,0.00044561046222213463,-7.75776006353786e-6,7.75776006353786e-6,57.44016335043387,31.95140708729864,89.39157043773251,64.25680080253761,-24.925917008602138,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,1.0,7.0,58.76598149814981,65.06122495530505,-0.0006049250680533191,3.552713678800501e-14,3.552713678800501e-14,0.0006049250680533191,-1.0293796727829086e-5,1.0293796727829086e-5,58.76537657308176,30.561587968132514,89.32696454121427,65.78682805903271,-25.88367389289239,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,1.0,7.5,59.93535843584358,66.24226602773064,-0.0002596408087498503,4.263256414560601e-14,4.263256414560601e-14,0.0002596408087498503,-4.3320139484571e-6,4.3320139484571e-6,59.93509879503483,29.377872314719287,89.31297110975412,67.1068245186719,-26.674292382683962,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,1.0,8.0,60.988703770377036,67.29049275288554,-0.0008251616638830228,4.973799150320701e-14,4.973799150320701e-14,0.0008251616638830228,-1.3529745885234143e-5,1.3529745885234143e-5,60.98787860871315,28.345055614898005,89.33293422361116,68.2703183755871,-27.342952384976627,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,1.0,8.5,61.94329647964797,68.22568333005762,-0.0007457146319680419,-7.105427357601002e-15,-7.105427357601002e-15,0.0007457146319680419,-1.2038665591732807e-5,1.2038665591732807e-5,61.942550765016,27.441211841008233,89.38376260602423,69.29955615992523,-27.8952941076694,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,1.0,9.0,62.82188233823382,69.07387346953094,-0.0014397119798132962,1.4210854715202004e-14,1.4210854715202004e-14,0.0014397119798132962,-2.291736455876741e-5,2.291736455876741e-5,62.82044262625401,26.634461027794373,89.45490365404838,70.22582335922174,-28.362619382332788,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,1.0,9.5,63.633763226322635,69.84571047007505,-0.001836402937762216,2.842170943040401e-14,2.842170943040401e-14,0.001836402937762216,-2.8858939730324996e-5,2.8858939730324996e-5,63.63192682338487,25.913166751988783,89.54509357537366,71.06132148918172,-28.747485119307637,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,1.0,10.0,64.38451830183018,70.54758045578656,-0.0002300082131085901,2.1316282072803006e-14,2.1316282072803006e-14,0.0002300082131085901,-3.5724149092849843e-6,3.5724149092849843e-6,64.38428829361708,25.27105143109018,89.65533972470726,71.81311062041966,-29.04521566373419,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,1.0,10.5,65.0962294729473,71.20475924931179,-0.0016012393218431953,7.105427357601002e-15,7.105427357601002e-15,0.0016012393218431953,-2.4598034860200905e-5,2.4598034860200905e-5,65.09462823362546,24.674842582463285,89.76947081608874,72.51310232961629,-29.309325946691832,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,1.0,11.0,65.76445629562957,71.81216414334273,-0.0021908180679162115,2.842170943040401e-14,2.842170943040401e-14,0.0021908180679162115,-3.331310241611173e-5,3.331310241611173e-5,65.76226547756166,24.133362719096652,89.89562819665831,73.15401960782586,-29.512384345172137,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,1.0,11.5,66.3937792279228,72.37503811073317,-0.0015796067053628349,1.4210854715202004e-14,1.4210854715202004e-14,0.0015796067053628349,-2.3791486547861848e-5,2.3791486547861848e-5,66.39219962121744,23.640771575898114,90.03297119711556,73.7420955217176,-29.656891229266158,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,1.0,12.0,66.99255910591059,72.90295129407217,-0.0014323671941980365,2.842170943040401e-14,2.842170943040401e-14,0.0014323671941980365,-2.1380989371275748e-5,2.1380989371275748e-5,66.99112673871639,23.18481885584042,90.17594559455681,74.28935321611986,-29.761859266386747,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,1.0,1.0,12.5,67.56115181518153,73.39631105403444,-0.0003159950446871562,4.973799150320701e-14,4.973799150320701e-14,0.0003159950446871562,-4.677170773399242e-6,4.677170773399242e-6,67.56083582013684,22.766063676811733,90.32689949694858,74.79592036967811,-29.819203877811596,100.0,0.08,0.6,0.27,1.0
