gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,5.0,52.131332983298336,60.983576970257154,4.2962586974226724e-5,1.1368683772161603e-13,1.1368683772161603e-13,4.2962586974226724e-5,8.241221644570442e-7,8.241221644570442e-7,52.13137594588531,42.05629728166026,94.18767322754556,55.34840617619088,-12.14224742679818,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,5.5,56.07596744674468,65.5181577837129,-7.424587433035867e-5,1.3855583347321954e-13,1.3855583347321954e-13,7.424587433035867e-5,-1.3240230656897708e-6,1.3240230656897708e-6,56.07589320087035,37.02413545448598,93.10002865535633,60.23187533964752,-15.70884839206428,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,6.0,58.997659615961595,68.79167830373216,-0.00023125689962455453,1.5631940186722204e-13,1.5631940186722204e-13,0.00023125689962455453,-3.919763955551702e-6,3.919763955551702e-6,58.99742835906197,33.30310265808733,92.3005310171493,63.91883958728292,-18.77801482861955,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,6.5,61.18237363736373,71.15666870960683,-8.664475048902887e-5,1.8474111129762605e-13,1.8474111129762605e-13,8.664475048902887e-5,-1.4161717719973422e-6,1.4161717719973422e-6,61.18228699261324,30.61872901439156,91.8010160070048,66.646633832402,-21.121759521059335,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,7.0,62.905885388538856,72.95309931156396,-0.0005404386048937226,2.3803181647963356e-13,2.3803181647963356e-13,0.0005404386048937226,-8.591224836208853e-6,8.591224836208853e-6,62.90534494993396,28.60691732858685,91.51226227852081,68.73979878071347,-22.88129572851785,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,7.5,64.31898669866986,74.36686289107314,0.0006341252018131627,2.5224267119483557e-13,2.5224267119483557e-13,0.0006341252018131627,9.859067040094969e-6,9.859067040094969e-6,64.31962082387167,27.05886460375737,91.37848542762904,70.38814500248229,-24.163180917480588,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,8.0,65.53116791679167,75.53293669216988,0.0009646712722997108,2.7355895326763857e-13,2.7355895326763857e-13,0.0009646712722997108,1.472080084891214e-5,1.472080084891214e-5,65.53213258806397,25.809491498775508,91.34162408683949,71.74399759496487,-25.12013815558015,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,8.5,66.59838958895891,76.52030761961568,0.0004477854130158221,3.268496584496461e-13,3.268496584496461e-13,0.0004477854130158221,6.7236672805382475e-6,6.7236672805382475e-6,66.59883737437193,24.77546283259431,91.37430020696624,72.88574273457968,-25.824549551504017,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,9.0,67.55790554055406,77.37490135292684,-0.00129832514242878,3.588240815588506e-13,3.588240815588506e-13,0.00129832514242878,-1.921796023782019e-5,1.921796023782019e-5,67.55660721541163,23.90024652610257,91.45685374151421,73.86718922821008,-26.332468725478243,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,9.5,68.42459220922093,78.11505723042795,-0.0009643112318258318,4.085620730620576e-13,4.085620730620576e-13,0.0009643112318258318,-1.4093050476315162e-5,1.4093050476315162e-5,68.4236278979891,23.16522200722061,91.58884990520971,74.70737755611567,-26.637480922815172,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,10.0,69.21797039703971,78.76484005864643,0.00145266980113945,4.263256414560601e-13,4.263256414560601e-13,0.00145266980113945,2.098688812756026e-5,2.098688812756026e-5,69.21942306684085,22.54035489052029,91.75977795736114,75.43547358953471,-26.770849878911385,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,10.5,69.96362106210621,79.35578546838443,0.0008962656431350524,4.902744876744691e-13,4.902744876744691e-13,0.0008962656431350524,1.2810452482718751e-5,1.2810452482718751e-5,69.96451732774935,21.981193867582665,91.94571119533201,76.09329072360406,-26.81591267420925,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,11.0,70.66375107510751,79.8906140402767,-4.443032968026728e-5,4.973799150320701e-13,4.973799150320701e-13,4.443032968026728e-5,-6.287570218716934e-7,6.287570218716934e-7,70.66370664477783,21.48737873070047,92.1510853754783,76.68244639425774,-26.75496365366318,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,11.5,71.32791749174918,80.38110749802408,-0.0025868869276450823,5.329070518200751e-13,5.329070518200751e-13,0.0025868869276450823,-3.626752355337333e-5,3.626752355337333e-5,71.32533060482153,21.043258257316573,92.3685888621381,77.21816635228234,-26.61377201142234,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,12.0,71.94737638763877,80.81648652795238,0.0009130897754516809,5.684341886080801e-13,5.684341886080801e-13,0.0009130897754516809,1.2691078136499752e-5,1.2691078136499752e-5,71.94828947741422,20.669615177058276,92.6179046544725,77.68291643589872,-26.316025682582968,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.2,1.0,1.0,12.5,72.54775442544255,81.22834310443196,-0.0006181015198620798,6.039613253960852e-13,6.039613253960852e-13,0.0006181015198620798,-8.519926285207129e-6,8.519926285207129e-6,72.54713632392269,20.316810094339388,92.86394641826207,78.12196134457623,-25.993840445710404,100.0,0.08,0.6,0.27,1.0
