gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,10.0,5.0,3.008750825082508,103.93771031649824,0.037082323082959334,3.11928260998684e-12,3.11928260998684e-12,0.037082323082959334,0.0012324823569244035,0.0012324823569244035,30.12459057390804,1.258389448297983,31.382980022206024,95.99021683916706,-98.19909542050127,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,10.0,5.5,1.7382237723772378,105.05735303659687,-0.04070087682209689,3.460343123151688e-12,3.460343123151688e-12,0.04070087682209689,-0.0023415211245462007,0.0023415211245462007,17.34153684695028,2.2557791525553554,19.597315999505636,88.48934643594939,-97.27096407735216,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,10.0,6.0,0.5005,106.37059472413019,-4.726343173097828,3.822719918389339e-12,3.822719918389339e-12,4.726343173097828,-0.9443243103092565,0.9443243103092565,0.2786568269021718,3.8827195356619697,4.161376362564141,6.696265913580335,-96.10643076786252,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,10.0,6.5,0.5005,114.9886559877957,-129.09154922134002,4.106937012693379e-12,4.106937012693379e-12,129.09154922134002,-25.792517326941066,25.792517326941066,-124.08654922134002,25.40660557056121,-98.67994365077881,125.74647352908241,-88.6621460954062,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,10.0,7.0,0.5005,123.60671725146129,-316.13951789482326,4.490630090003833e-12,4.490630090003833e-12,316.13951789482326,-63.16473884012454,63.16473884012454,-311.13451789482326,73.94760895974775,-237.1869089350755,131.1769352245276,-82.01376782022834,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,10.0,7.5,0.5005,132.22477851512676,-580.78611576977,4.774847184307873e-12,4.774847184307873e-12,580.78611576977,-116.04118197198206,116.04118197198206,-575.78111576977,160.540174881364,-415.24094088840604,138.6619331267984,-76.2437613104214,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,10.0,8.0,0.5005,140.84283977879224,-939.2784889629709,5.073275133327115e-12,5.073275133327115e-12,939.2784889629709,-187.66802976283137,187.66802976283137,-934.2734889629709,298.4435965535781,-635.8298924093928,146.9376479647199,-71.14461506184242,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,10.0,8.5,0.5005,149.46090104245772,-1409.2666990817763,5.4143356464919634e-12,5.4143356464919634e-12,1409.2666990817763,-281.57176804830704,281.57176804830704,-1404.2616990817762,503.2955111545532,-900.966187927223,155.86175351512833,-66.54202447208672,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,10.0,9.0,0.5005,158.07896230612332,-2009.8562441935915,5.7269744502264075e-12,5.7269744502264075e-12,2009.8562441935915,-401.5696791595588,401.5696791595588,-2004.8512441935914,793.2590798304986,-1211.5921643630927,165.47245047986073,-62.31281987177144,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,10.0,9.5,0.5005,166.69702356978868,-2761.654800792985,6.0111915445304476e-12,6.0111915445304476e-12,2761.654800792985,-551.7791809776195,551.7791809776195,-2756.649800792985,1189.1645492056393,-1567.4852515873456,175.86448089392917,-58.372057055242266,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,10.0,10.0,0.5005,175.31508483345425,-3686.8114909514265,6.295408638834488e-12,6.295408638834488e-12,3686.8114909514265,-736.6256725177677,736.6256725177677,-3681.8064909514264,1714.6457794124428,-1967.1607115389836,187.1634823405461,-54.66066855839913,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,10.0,10.5,0.5005,183.93314609711967,-4809.051067921829,6.622258297284134e-12,6.622258297284134e-12,4809.051067921829,-960.8493642201457,960.8493642201457,-4804.046067921829,2396.272231319971,-2407.7738366018575,199.52231371954275,-51.136832767653196,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,10.0,11.0,0.5005,192.55120736078524,-6153.704341283016,6.963318810448982e-12,6.963318810448982e-12,6153.704341283016,-1229.5113568997037,1229.5113568997037,-6148.699341283016,3263.6768303100257,-2885.0225109729904,213.1248306693223,-47.77030143300334,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,10.0,11.5,0.5005,201.1692686244508,-7747.7357115045825,7.30437932361383e-12,7.30437932361383e-12,7747.7357115045825,-1547.9991431577591,1547.9991431577591,-7742.730711504582,4349.680062585032,-3393.0506489195504,228.1937852584105,-44.538704405540265,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,10.0,12.0,0.5005,209.78732988811612,-9619.768436663493,7.560174708487466e-12,7.560174708487466e-12,9619.768436663493,-1922.031655677022,1922.031655677022,-9614.763436663494,5690.410609911049,-3924.3528267524453,245.00252299230914,-41.42512427595043,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,10.0,12.5,0.5005,218.40539115178174,-11800.108085785741,7.929656931082718e-12,7.929656931082718e-12,11800.108085785741,-2357.663953203945,2357.663953203945,-11795.103085785742,7325.4227876626865,-4469.680298123056,263.8914262109269,-38.4164833643491,100.0,0.08,0.6,0.27,1.0
