gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,7.0,5.0,9.864136363636364,96.9050808319986,-0.05525983205542673,1.1368683772161603e-13,1.1368683772161603e-13,0.05525983205542673,-0.0008002993299348144,0.0008002993299348144,68.99369471339912,0.3855340699032581,69.37922878330238,99.44430908693519,-98.75659461409656,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,7.0,5.5,9.232633213321332,98.5632094077555,0.02692545868609386,1.2079226507921703e-13,1.2079226507921703e-13,0.02692545868609386,0.00041661939872835883,0.00041661939872835883,64.65535795193541,0.08918059632659947,64.74453854826201,99.86225773119052,-99.74768284198402,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,7.0,6.0,8.560265976597659,100.01846237645906,0.012128413006550431,1.2079226507921703e-13,1.2079226507921703e-13,0.012128413006550431,0.00020240380780736574,0.00020240380780736574,59.93399024919016,1.5733328872613583e-5,59.93400598251903,99.99997374891163,-99.99996073148046,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,7.0,6.5,7.853275277527754,101.30182220967107,-0.06857883087553063,1.4210854715202004e-13,1.4210854715202004e-13,0.06857883087553063,-0.001247501901199833,0.001247501901199833,54.90434811181874,0.08324726896096024,54.9875953807797,99.84860718424858,-99.81539845755556,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,7.0,7.0,7.105660516051605,102.38349806935138,0.12192682222217854,1.7053025658242404e-13,1.7053025658242404e-13,0.12192682222217854,0.002451301665899165,0.002451301665899165,49.861550434583414,0.2958027895714963,50.15735322415491,99.41025040087433,-99.41002804806408,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,7.0,7.5,6.343284278427843,103.39188846745301,-0.012125884388147767,1.5631940186722204e-13,1.5631940186722204e-13,0.012125884388147767,-0.0002730871142253394,0.0002730871142253394,44.39086406460675,0.633164358294465,45.02402842290122,98.5937189974489,-98.8614022720474,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,7.0,8.0,5.555405490549055,104.2736678038841,-0.053154281803756476,1.9895196601282805e-13,1.9895196601282805e-13,0.053154281803756476,-0.001366861310488712,0.001366861310488712,38.83468415203963,1.0592127798266233,39.89389693186625,97.34492526103523,-98.26827873748003,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,7.0,8.5,4.742444194419442,105.03092143730748,0.1253647638955826,1.8474111129762605e-13,1.8474111129762605e-13,0.1253647638955826,0.0037763759046774894,0.0037763759046774894,33.32247412483168,1.5423943389171484,34.86486846374883,95.57607870937224,-97.68678528683746,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,7.0,9.0,3.925062456245625,105.76622915337452,-0.11984193040122193,1.7053025658242404e-13,1.7053025658242404e-13,0.11984193040122193,-0.004361784293231071,0.004361784293231071,27.35559526331815,2.1249116759830144,29.480506939301165,92.79214675528445,-97.07491349996562,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,7.0,9.5,3.0786378137813784,106.35734921332742,0.22232979326887303,2.1316282072803006e-13,2.1316282072803006e-13,0.22232979326887303,0.01031670529616443,0.01031670529616443,21.772794489738523,2.7015168057752703,24.474311295513793,88.9618270636671,-96.54657636284745,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,7.0,10.0,2.239553905390539,106.98491339848262,-0.2252912251524517,1.9895196601282805e-13,1.9895196601282805e-13,0.2252912251524517,-0.014370924789350906,0.014370924789350906,15.451586112581321,3.4064460900693376,18.85803220265066,81.93636508060193,-95.9710112426175,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,7.0,10.5,1.369626912691269,107.4593526761117,0.20436025032750926,2.4158453015843406e-13,2.4158453015843406e-13,0.20436025032750926,0.021315528487968045,0.021315528487968045,9.791748639166393,4.047841376836075,13.839590016002468,70.7517247826299,-95.512781463145,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,7.0,11.0,0.5005,107.93776406547939,0.2077326792450549,2.2737367544323206e-13,2.2737367544323206e-13,0.2077326792450549,0.05929290116884684,0.05929290116884684,3.7112326792450547,4.769608233622591,8.480840912867645,43.76019686460747,-95.04655800843915,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,7.0,11.5,0.5005,112.73108043657956,-46.52565004711807,2.2737367544323206e-13,2.2737367544323206e-13,46.52565004711807,-13.279763107497665,13.279763107497665,-43.02215004711807,13.12356792199256,-29.898582125125508,143.8936129715799,-90.82410107967958,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,7.0,12.0,0.5005,117.52439680767978,-103.98470975296746,2.1316282072803006e-13,2.1316282072803006e-13,103.98470975296746,-29.68023683544098,29.68023683544098,-100.48120975296746,26.540238715977104,-73.94097103699036,135.89381954789292,-86.76173255903636,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.25,1.0,7.0,12.5,0.5005,122.3177131787801,-173.07662897535474,2.5579538487363607e-13,2.5579538487363607e-13,173.07662897535474,-49.40106435717276,49.40106435717276,-169.57312897535473,45.84822994147786,-123.72489903387688,137.05659111423017,-82.99228483352677,100.0,0.08,0.6,0.27,1.0
