gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,7.0,10.0,7.457270727072706,90.45993958491414,178.91690792652906,-3.572099720232532,-3.572099720232532,-17.032755542108436,true,0.0,178.91690792652906,3.427468199917645,3.427468199917645,231.117803016038,-15.178513282207515,215.9392897338305,107.02906511404977,-88.42375868641506,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,7.0,10.0,7.769476947694769,90.5455983807285,179.8388628746918,-3.443194012152837,-3.443194012152837,-15.931322411604059,true,0.0,179.8388628746918,3.306691852992583,3.306691852992583,234.2252015085552,-14.217139026001151,220.00806248255404,106.46209910017663,-89.40799576665565,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,7.0,10.0,8.08168316831683,90.63136663987385,180.48381029164528,-3.319216768172406,-3.319216768172406,-14.842295719113173,true,0.0,180.48381029164528,3.1903504422587923,3.1903504422587923,237.0555924698631,-13.298792492313245,223.75679997754983,105.9434137839152,-90.29678960729932,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,7.0,10.0,8.393889388938893,90.71694615410307,180.9148671442186,-3.2003765218485367,-3.2003765218485367,-13.767442470131742,true,0.0,180.9148671442186,3.0790233017199466,3.0790233017199466,239.67209286679085,-12.422932569695005,227.24916029709584,105.46665719400406,-91.10564443138752,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,7.0,10.0,8.706095609560956,90.80264624987505,181.1732060342761,-3.0866641266179418,-3.0866641266179418,-12.72019929906666,true,0.0,181.1732060342761,2.9728465821006953,2.9728465821006953,242.11587530120278,-11.592155569273478,230.5237197319293,105.02861726452866,-91.84316632838882,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,7.0,10.0,9.018301830183017,90.88831975262518,181.2959745185617,-2.979242324511287,-2.979242324511287,-11.692793808492752,true,0.0,181.2959745185617,2.87187382047264,2.87187382047264,244.42408732984282,-10.80325500716293,233.6208323226799,104.6242686920323,-92.51976923870744,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,7.0,10.0,9.33050805080508,90.97399489752196,181.31273695907453,-2.878654703372449,-2.878654703372449,-10.711661498061877,true,0.0,181.31273695907453,2.7760352838822264,2.7760352838822264,246.6262933147101,-10.062817706880582,236.5634756078295,104.25374951945774,-93.13709875671321,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,7.0,10.0,9.642714271427142,91.0597847806767,181.2300650385601,-2.784974331454519,-2.784974331454519,-9.79382501662662,true,0.0,181.2300650385601,2.68492963313649,2.68492963313649,248.7290649385501,-9.370695980213602,239.35836895833648,103.91492305909082,-93.69948571647025,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,7.0,10.0,9.954920492049204,91.14540683391513,181.08788427816194,-2.696875658570914,-2.696875658570914,-8.953881936258918,true,0.0,181.08788427816194,2.5986845173384103,2.5986845173384103,250.77232772250636,-8.718898079742585,242.05342964276377,103.6020551712944,-94.2171761811693,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,7.0,10.0,10.267126712671265,91.42693525768019,180.41534265849057,-2.626522455682106,-2.626522455682106,-8.363972399475044,true,0.0,180.41534265849057,2.5103050835026344,2.5103050835026344,252.28522964718942,-8.206480926289267,244.07874872090017,103.36222672776532,-94.61111169789622,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.225,0.15,1.0,7.0,10.0,10.579332933293328,92.39207210991955,177.4093309565917,-2.605677978783966,-2.605677978783966,-8.334058791365342,true,0.0,177.4093309565917,2.3956321534127536,2.3956321534127536,251.464661489645,-8.01082267432498,243.45383881532004,103.29048936476283,-94.71109459095008,100.0,0.08,0.6,0.27,1.0,false
