gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,10.0,5.0,2.2701969696969697,105.05438330635978,0.13667520040594994,7.815970093361102e-14,7.815970093361102e-14,0.13667520040594994,0.006020411542712684,0.006020411542712684,22.838644897375648,2.0361707016392856,24.874815599014934,91.81432845789651,-97.36115222583742,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,10.0,5.5,0.933443294329433,106.18905672582098,-0.09746120060298935,9.947598300641403e-14,9.947598300641403e-14,0.09746120060298935,-0.010441041378202147,0.010441041378202147,9.23697174269134,3.3188266736055,12.55579841629684,73.56737848468626,-96.34341566458448,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,10.0,6.0,0.5005,112.73972887937555,-77.11821473832867,8.526512829121202e-14,8.526512829121202e-14,77.11821473832867,-15.408234712952785,15.408234712952785,-72.11321473832868,16.261753884263108,-55.85146085406557,129.11607616988476,-90.55171102986684,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,10.0,6.5,0.5005,121.88477301981652,-243.1104663517795,1.4210854715202004e-13,1.4210854715202004e-13,243.1104663517795,-48.57351975060531,48.57351975060531,-238.1054663517795,56.8675346519032,-181.2379316998763,131.3772807483115,-83.18053379452441,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,10.0,7.0,0.5005,131.02981716025758,-487.03148266938354,1.1368683772161603e-13,1.1368683772161603e-13,487.03148266938354,-97.3089875463304,97.3089875463304,-482.02648266938354,134.4523775604119,-347.57410510897165,138.68308242302984,-76.89926806358282,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,10.0,7.5,0.5005,140.17486130069858,-827.0181304671255,9.947598300641403e-14,9.947598300641403e-14,827.0181304671255,-165.23838770571942,165.23838770571942,-822.0131304671255,263.14058832059595,-558.8725421465296,147.08418619206446,-71.46021248230171,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,10.0,8.0,0.5005,149.31990544113964,-1282.995957471299,1.1368683772161603e-13,1.1368683772161603e-13,1282.995957471299,-256.34284864561425,256.34284864561425,-1277.990957471299,459.83056009442754,-818.1603973768715,156.20298434985415,-66.63036447363588,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,10.0,8.5,0.5005,158.46494958158058,-1876.7564187996788,1.1368683772161603e-13,1.1368683772161603e-13,1876.7564187996788,-374.97630745248335,374.97630745248335,-1871.7514187996787,744.3877130113298,-1127.3637057883489,166.0290649050823,-62.24738545062225,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,10.0,9.0,0.5005,167.60999372202167,-2632.0286059837363,2.1316282072803006e-13,2.1316282072803006e-13,2632.0286059837363,-525.8798413553919,525.8798413553919,-2627.023605983736,1139.830454560188,-1487.1931514235482,176.64306774605149,-58.202398686277235,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,10.0,9.5,0.5005,176.75503786246261,-3574.540520760318,1.8474111129762605e-13,1.8474111129762605e-13,3574.540520760318,-714.193910241822,714.193910241822,-3569.535520760318,1672.509900081417,-1897.0256206789009,188.16485564822605,-54.421754725653194,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,10.0,10.0,0.5005,185.90008200290367,-4732.073306010662,1.7053025658242404e-13,1.7053025658242404e-13,4732.073306010662,-945.4691920101225,945.4691920101225,-4727.068306010662,2372.283971770255,-2354.784334240407,200.74315245245137,-50.85455971658224,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,10.0,10.5,0.5005,195.04512614334465,-6134.510327553662,1.7053025658242404e-13,1.7053025658242404e-13,6134.510327553662,-1225.676389121611,1225.676389121611,-6129.505327553662,3272.686396777735,-2856.818930775927,214.55701170003297,-47.46474680256956,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,10.0,11.0,0.5005,204.19017028378556,-7813.882318219205,1.2789769243681803e-13,1.2789769243681803e-13,7813.882318219205,-1561.215248395446,1561.215248395446,-7808.877318219205,4411.091046017046,-3397.786272202159,229.82249890479864,-44.226078259483415,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,10.0,11.5,0.5005,213.33521442422665,-9804.409433787934,1.9895196601282805e-13,1.9895196601282805e-13,9804.409433787934,-1958.9229637937935,1958.9229637937935,-9799.404433787935,5828.871991416728,-3970.5324423712073,246.80328333838565,-41.11896295981159,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,10.0,12.0,0.5005,222.4802585646676,-12142.540830147542,2.2737367544323206e-13,2.2737367544323206e-13,12142.540830147542,-2426.082083945563,2426.082083945563,-12137.535830147543,7571.559607478462,-4565.976222669081,265.8256468767251,-38.12839682294785,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.01,NaN,NaN,0.2,1.0,10.0,12.5,0.5005,231.62530270510862,-14866.992206799747,1.7053025658242404e-13,1.7053025658242404e-13,14866.992206799747,-2970.428013346603,2970.428013346603,-14861.987206799748,9688.993000592856,-5172.994206206891,287.29951386698593,-35.2426060343808,100.0,0.08,0.6,0.27,1.0
