gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,1.0,5.0,58.7535901590159,63.91786170484214,-0.00012535242790079337,2.6645352591003757e-13,2.6645352591003757e-13,0.00012535242790079337,-2.133527969295638e-6,2.133527969295638e-6,58.753464806588,48.92511857228086,107.67858337886886,54.56374235521187,18.616311267995435,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,1.0,5.5,64.00447019701971,69.57897046441055,-4.7752568917758254e-5,3.161915174132446e-13,3.161915174132446e-13,4.7752568917758254e-5,-7.460817778940351e-7,7.460817778940351e-7,64.0044224444508,42.73533974745424,106.73976219190504,59.96305512596015,18.72386178969925,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,1.0,6.0,67.84395414541454,73.58866215946249,0.0002386994434573353,3.588240815588506e-13,3.588240815588506e-13,0.0002386994434573353,3.518359837130286e-6,3.518359837130286e-6,67.844192844858,37.8479124685447,105.69210531340269,64.19040726238117,17.701640285190233,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,1.0,6.5,70.44921217121713,76.15423638455454,0.0003953751662209015,4.050093593832571e-13,4.050093593832571e-13,0.0003953751662209015,5.612201386439873e-6,5.612201386439873e-6,70.44960754638335,34.567259247912105,105.01686679429545,67.08408820116331,16.977327127448838,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,1.0,7.0,72.3644611461146,77.91245912998421,-0.0002178974986719595,4.583000645652646e-13,4.583000645652646e-13,0.0002178974986719595,-3.0111120185361715e-6,3.0111120185361715e-6,72.36424324861594,32.29856912237965,104.66281237099558,69.14035807876847,16.87238895950283,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,1.0,7.5,73.88653335333534,79.21064175748165,-0.000397036665503947,5.080380560684716e-13,5.080380560684716e-13,0.000397036665503947,-5.373599862985374e-6,5.373599862985374e-6,73.88613631666983,30.642177749712243,104.52831406638208,70.68528462991135,17.340651392282226,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,1.0,8.0,75.16521617161717,80.22404437660649,0.0005463910284504436,5.790923296444817e-13,5.790923296444817e-13,0.0005463910284504436,7.269200519598373e-6,7.269200519598373e-6,75.16576256264563,29.37760617588615,104.54336873853177,71.89912040297743,18.294778529007203,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,1.0,8.5,76.28710836083609,81.05399266827706,0.0010657697741152106,6.252776074688882e-13,6.252776074688882e-13,0.0010657697741152106,1.3970509526644352e-5,1.3970509526644352e-5,76.2881741306102,28.36711705676277,104.65529118737297,72.89471298113844,19.63278244794555,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,1.0,9.0,77.30190624062406,81.75863427147873,-0.0004734721854475765,6.963318810448982e-13,6.963318810448982e-13,0.0004734721854475765,-6.124974253206128e-6,6.124974253206128e-6,77.30143276843862,27.528810284483818,104.83024305292244,73.73962944015479,21.27994689552999,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,1.0,9.5,78.22515711571157,82.35616045408318,0.0006822058248019403,7.460698725481052e-13,7.460698725481052e-13,0.0006822058248019403,8.721054069508782e-6,8.721054069508782e-6,78.22583932153637,26.845893904577732,105.0717332261141,74.44993712361683,23.292439607697247,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,1.0,10.0,79.08318291829183,82.87736943660059,0.0023171001164854488,8.313350008393172e-13,8.313350008393172e-13,0.0023171001164854488,2.9299530329722057e-5,2.9299530329722057e-5,79.08550001840831,26.271176095970535,105.35667611437884,75.0645359507644,25.612260006663455,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,1.0,10.5,79.9025598059806,83.35335689835088,-0.002361885178203238,8.810729923425242e-13,8.810729923425242e-13,0.002361885178203238,-2.955956835348414e-5,2.955956835348414e-5,79.9001979208024,25.750581660908896,105.65077958171129,75.62669980963732,28.11360808154224,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,1.0,11.0,80.66097564756475,83.75801632359243,0.0029280992180247267,9.521272659185342e-13,9.521272659185342e-13,0.0029280992180247267,3.630131168780537e-5,3.630131168780537e-5,80.66390374678278,25.34512512557809,106.00902887236087,76.09154107420922,31.07674265616598,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,1.0,11.5,81.39514461446144,84.13430546857398,0.0027947147331133237,1.0444978215673473e-12,1.0444978215673473e-12,0.0027947147331133237,3.433515286877183e-5,3.433515286877183e-5,81.39793932919456,24.97124066826776,106.36917999746231,76.52398874480042,34.239109903873576,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,1.0,12.0,82.10017451745175,84.4765001819971,0.0026487341939969156,1.1013412404281553e-12,1.1013412404281553e-12,0.0026487341939969156,3.2262223674492716e-5,3.2262223674492716e-5,82.10282325164575,24.644901764333866,106.74772501597961,76.91294895451435,37.702734408096525,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.005,NaN,NaN,0.15,1.0,1.0,12.5,82.78574307430745,84.79592396715861,-0.0013359425691277238,1.1723955140041653e-12,1.1723955140041653e-12,0.0013359425691277238,-1.613735070214443e-5,1.613735070214443e-5,82.78440713173832,24.344936229433152,107.12934336117146,77.27519327047713,41.41212803838423,100.0,0.08,0.6,0.27,1.0
