gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,3.0,5.0,25.88231818181818,69.92075270995159,-0.003752858964844563,5.186961971048731e-13,5.186961971048731e-13,0.003752858964844563,-4.8332339456374154e-5,4.8332339456374154e-5,77.6432016864897,22.83840190908652,100.48160359557622,77.27106147608099,2.154170685903578,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,3.0,5.5,26.423812331233123,71.76091091004953,0.0047804543535932,5.542233338928781e-13,5.542233338928781e-13,0.0047804543535932,6.030487821197386e-5,6.030487821197386e-5,79.27621744805296,21.020188235968938,100.29640568402189,79.04193266686761,1.4302682595656258,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,3.0,6.0,26.885858535853586,73.40108782809048,0.009168150768729788,6.252776074688882e-13,6.252776074688882e-13,0.009168150768729788,0.00011366757182657465,0.00011366757182657465,80.66674375832949,19.430471007435493,100.09721476576499,80.5883999340998,0.5028370003985483,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,3.0,6.5,27.28729867986799,74.88871104909397,-0.0056521321627798216,6.750155989720952e-13,6.750155989720952e-13,0.0056521321627798216,-6.904472576649551e-5,6.904472576649551e-5,81.8562439074412,18.009314241738416,99.8655581491796,81.96644110791829,-0.7409813609406068,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,3.0,7.0,27.626712621262126,76.22020588246939,-0.0017153420564000044,7.531752999057062e-13,7.531752999057062e-13,0.0017153420564000044,-2.069666026882305e-5,2.069666026882305e-5,82.87842252172997,16.764066521817043,99.64248904354702,83.17578506645835,-2.0880725324913585,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,3.0,7.5,27.92154210421042,77.43947557040038,-0.007296742894865815,8.100187187665142e-13,8.100187187665142e-13,0.007296742894865815,-8.711007517221509e-5,8.711007517221509e-5,83.7573295697364,15.639103875754152,99.39643344549054,84.26593054334218,-3.7159317927480284,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,3.0,8.0,28.176107560756076,78.5573952279234,-0.01501494194071995,8.739675649849232e-13,8.739675649849232e-13,0.01501494194071995,-0.00017763208193730882,0.00017763208193730882,84.5133077403275,14.6222878103316,99.1355955506591,85.25021438655756,-5.581595054948007,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,3.0,8.5,28.387928742874287,79.56772173344336,0.007827301966429445,9.237055564881302e-13,9.237055564881302e-13,0.007827301966429445,9.190880670120738e-5,9.190880670120738e-5,85.17161353058928,13.722663849558096,98.89427738014737,86.12390502960199,-7.456796611914596,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,3.0,9.0,28.575347484748477,80.51662397811005,0.005135207132994424,1.0089706847793423e-12,1.0089706847793423e-12,0.005135207132994424,5.990253353565503e-5,5.990253353565503e-5,85.73117766137842,12.883037571199168,98.61421523257759,86.93592243185726,-9.711977166268927,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,3.0,9.5,28.732843234323436,81.39020598159912,0.015016940441213933,1.0729195309977513e-12,1.0729195309977513e-12,0.015016940441213933,0.00017421341747893485,0.00017421341747893485,86.21354664341152,12.122027378059066,98.33557402147059,87.6727954265947,-12.072909075879146,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,3.0,10.0,28.87261721172117,82.2191798743373,-0.005404532151629837,1.1652900866465643e-12,1.1652900866465643e-12,0.005404532151629837,-6.239513044486323e-5,6.239513044486323e-5,86.61244710301187,11.40281352832217,98.01526063133404,88.36628760167082,-14.825258835111487,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,3.0,10.5,28.989968946894688,82.99171393394712,-0.023243973939798934,1.2363443602225743e-12,1.2363443602225743e-12,0.023243973939798934,-0.000267264560629902,0.000267264560629902,86.94666286674426,10.740891323812036,97.6875541905563,89.0048518331618,-17.715361105263483,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,3.0,11.0,29.083038253825382,83.70312581923233,-0.01590955301054464,1.2292389328649733e-12,1.2292389328649733e-12,0.01590955301054464,-0.00018234629719784072,0.00018234629719784072,87.2332052084656,10.142202659926156,97.37540786839176,89.58443113929351,-20.55795659336981,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,3.0,11.5,29.161366086608663,84.37743140923158,-0.022885645217826323,1.2931877790833823e-12,1.2931877790833823e-12,0.022885645217826323,-0.00026159777231579185,0.00026159777231579185,87.46121261460816,9.578600211591535,97.0398128261997,90.12920580468658,-23.60824123430816,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,3.0,12.0,29.221572107210722,85.00612193338394,-0.016606302296025888,1.3500311979441904e-12,1.3500311979441904e-12,0.016606302296025888,-0.0001894297157718414,0.0001894297157718414,87.64811001933614,9.060558386457785,96.70866840579393,90.63107936877046,-26.64638042727431,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,3.0,12.5,29.26917686768677,85.60309337201373,-0.02038282639641409,1.4921397450962104e-12,1.4921397450962104e-12,0.02038282639641409,-0.00023213073248302572,0.00023213073248302572,87.7871477766639,8.57231627971214,96.35946405637604,91.10381490426636,-29.80905587859065,100.0,0.08,0.6,0.27,1.0
