gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,1.0,5.0,55.332838183818374,59.89896154191242,5.837971748690052e-5,7.105427357601002e-15,7.105427357601002e-15,5.837971748690052e-5,1.0550645765351898e-6,1.0550645765351898e-6,55.33289656353586,44.716414713578345,100.04931127711421,55.30562465370312,0.11039730208686205,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,1.0,5.5,58.131818081808184,62.818268971573,-8.185182635855881e-5,3.552713678800501e-15,3.552713678800501e-15,8.185182635855881e-5,-1.40803830087285e-6,1.40803830087285e-6,58.131736229981826,41.123934729183226,99.25567095916506,58.56767242437755,-1.7777881713068822,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,1.0,6.0,60.29993119311932,65.02912097774916,0.0003177138644190336,0.0,0.0,0.0003177138644190336,5.268892652655086e-6,5.268892652655086e-6,60.30024890698374,38.417142529452995,98.71739143643674,61.08371385178927,-3.2307723052422244,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,1.0,6.5,62.06208605860587,66.78408700762152,0.0002487373088584377,0.0,0.0,0.0002487373088584377,4.007878636621278e-6,4.007878636621278e-6,62.06233479591473,36.29340558738053,98.35574038329526,63.09986031730935,-4.334108617015464,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,1.0,7.0,63.546714521452145,68.22739439693406,-0.0002192015558790672,1.4210854715202004e-14,1.4210854715202004e-14,0.0002192015558790672,-3.4494553735751197e-6,3.4494553735751197e-6,63.546495319896266,34.573129572450924,98.11962489234719,64.76430723172541,-5.158283474124003,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,1.0,7.5,64.83228307830784,69.44716002913528,-0.0009416713282774936,2.842170943040401e-14,2.842170943040401e-14,0.0009416713282774936,-1.4524728785813287e-5,1.4524728785813287e-5,64.83134140697956,33.14373372939451,97.97507513637407,66.17125969716187,-5.75775404759905,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,1.0,8.0,65.95705555555556,70.4863536973676,0.0012434091523090274,0.0,0.0,0.0012434091523090274,1.8851798974890642e-5,1.8851798974890642e-5,65.95829896470786,31.95353589596189,97.91183486066976,67.36499122763624,-6.134138647082821,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,1.0,8.5,66.97801430143015,71.40896585809874,0.0009880307325431659,1.4210854715202004e-14,1.4210854715202004e-14,0.0009880307325431659,1.4751568001054771e-5,1.4751568001054771e-5,66.9790023321627,30.911370819061528,97.89037315122422,68.42246093871903,-6.388743520098339,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,1.0,9.0,67.91134593459346,72.23317387938954,-0.0003150123253590209,-7.105427357601002e-15,-7.105427357601002e-15,0.0003150123253590209,-4.6385816835733825e-6,4.6385816835733825e-6,67.9110309222681,29.995251642549118,97.90628256481722,69.36330247990851,-6.524726394640446,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,1.0,9.5,68.76535133513352,72.96829954460578,6.653852773297331e-5,-3.552713678800501e-14,-3.552713678800501e-14,6.653852773297331e-5,9.676170693681532e-7,9.676170693681532e-7,68.76541787366125,29.195872498032145,97.9612903716934,70.19652110823104,-6.527091094288884,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,1.0,10.0,69.5576905690569,73.63417488454327,0.000811729141148021,7.105427357601002e-15,7.105427357601002e-15,0.000811729141148021,1.1669869061310135e-5,1.1669869061310135e-5,69.55850229819805,28.485352222342158,98.04385452054021,70.94631544053128,-6.425917340275933,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,1.0,10.5,70.29956475647565,74.24337861543816,0.0013907551588232536,4.263256414560601e-14,4.263256414560601e-14,0.0013907551588232536,1.9783268411987488e-5,1.9783268411987488e-5,70.30095551163447,27.84645823939057,98.14741375102504,71.62792459307187,-6.237864823229245,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,1.0,11.0,71.00023167316732,74.80630710241462,0.0010157170130611348,3.552713678800501e-14,3.552713678800501e-14,0.0010157170130611348,1.4305826743449888e-5,1.4305826743449888e-5,71.00124739018038,27.264697204918626,98.265944595099,72.25417481380579,-5.979758606285024,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,1.0,11.5,71.67095684568457,75.33561138932718,-0.002925595904272882,2.1316282072803006e-14,2.1316282072803006e-14,0.002925595904272882,-4.081982483604915e-5,4.081982483604915e-5,71.6680312497803,26.721002661526,98.3890339113063,72.84148283678252,-5.686036515486448,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,1.0,12.0,72.28643839383938,75.80287778469285,0.003551862971647779,0.0,0.0,0.003551862971647779,4.9135952061935964e-5,4.9135952061935964e-5,72.28999025681102,26.26594473182788,98.55593498863891,73.34920039584048,-5.211347901875218,100.0,0.08,0.6,0.27,1.0
0.02,0.0198,0.0002,0.005,NaN,NaN,0.25,1.0,1.0,12.5,72.8978395339534,76.26556193342965,-0.0018839125570622173,-7.105427357601002e-15,-7.105427357601002e-15,0.0018839125570622173,-2.5843187796872267e-5,2.5843187796872267e-5,72.89595562139634,25.80308026711915,98.69903588851548,73.85680616347179,-4.79988924646062,100.0,0.08,0.6,0.27,1.0
