gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,1.0,5.0,55.43364826482648,59.702780503341465,0.000130160339345764,3.197442310920451e-14,3.197442310920451e-14,0.000130160339345764,2.3480384824022626e-6,2.3480384824022626e-6,55.433778425165826,45.5235744139481,100.95735283911392,54.90811403653316,2.1481579664687667,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,1.0,5.5,58.271032003200325,62.64994229006728,-0.0003468381752043115,2.1316282072803006e-14,2.1316282072803006e-14,0.0003468381752043115,-5.95215432575937e-6,5.95215432575937e-6,58.27068516502512,41.85562447147748,100.12630963650261,58.19717652290426,0.30268801920692034,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,1.0,6.0,60.465827782778284,64.87920618845553,-0.0003027735449521174,2.1316282072803006e-14,2.1316282072803006e-14,0.0003027735449521174,-5.007349705685375e-6,5.007349705685375e-6,60.46552500923333,39.092602769590265,99.5581277788236,60.7338912033002,-1.1176883499264934,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,1.0,6.5,62.241624012401246,66.64036468896059,0.00013354563439804679,-7.105427357601002e-15,-7.105427357601002e-15,0.00013354563439804679,2.1456000950656216e-6,2.1456000950656216e-6,62.241757558035644,36.93563303005841,99.17739058809406,62.758010862112336,-2.1786220933623257,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,1.0,7.0,63.74033388338834,68.09196290432652,-0.0004984889963353112,1.4210854715202004e-14,1.4210854715202004e-14,0.0004984889963353112,-7.820621041102276e-6,7.820621041102276e-6,63.739835394392,35.18234444983829,98.9221798442303,64.43432149873885,-2.9724634940102024,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,1.0,7.5,65.03054290429043,69.31062441749668,1.8167037083571813e-5,1.4210854715202004e-14,1.4210854715202004e-14,1.8167037083571813e-5,2.7936160874912874e-7,2.7936160874912874e-7,65.03056107132751,33.737513815517545,98.76807488684506,65.84168127791357,-3.5228621073037925,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,1.0,8.0,66.16917676767677,70.35994649002609,0.0009808366005614744,1.4210854715202004e-14,1.4210854715202004e-14,0.0009808366005614744,1.4823164628528473e-5,1.4823164628528473e-5,66.17015760427734,32.51627825114812,98.68643585542546,67.05091437410495,-3.8828562344725093,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,1.0,8.5,67.20231673167318,71.29141100458563,-0.0007118937282939442,3.552713678800501e-14,3.552713678800501e-14,0.0007118937282939442,-1.0593291465477423e-5,1.0593291465477423e-5,67.20160483794488,31.44642598816832,98.6480308261132,68.12260140945044,-4.122058921501459,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,1.0,9.0,68.13696849684969,72.11284471481531,-0.0006964109902867222,2.1316282072803006e-14,2.1316282072803006e-14,0.0006964109902867222,-1.0220751020335175e-5,1.0220751020335175e-5,68.1362720858594,30.52295671326617,98.65922879912557,69.0622386929334,-4.207829054049306,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,1.0,9.5,68.99223402340235,72.84558828964639,0.0010391334396189222,1.4210854715202004e-14,1.4210854715202004e-14,0.0010391334396189222,1.5061600110911693e-5,1.5061600110911693e-5,68.99327315684197,29.717017591708007,98.71029074854997,69.89471172017134,-4.159449844460495,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,1.0,10.0,69.79673447344734,73.52161722996355,-0.0008534057782298987,0.0,0.0,0.0008534057782298987,-1.2227015843478444e-5,1.2227015843478444e-5,69.79588106766911,28.98000372715174,98.77588479482085,70.66085129244901,-4.052808850083145,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,1.0,10.5,70.53754855485549,74.12649589593393,0.00172249232994659,2.842170943040401e-14,2.842170943040401e-14,0.00172249232994659,2.441950939940939e-5,2.441950939940939e-5,70.53927104718544,28.339746847284744,98.87901789447018,71.33896811401314,-3.8050046464404463,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,1.0,11.0,71.24901655165517,74.69858917916716,-0.0015549858676848771,7.105427357601002e-15,7.105427357601002e-15,0.0015549858676848771,-2.1824664296348852e-5,2.1824664296348852e-5,71.24746156578749,27.73442642917214,98.98188799495964,71.98030165823424,-3.540946505888065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,1.0,11.5,71.91612136213621,75.22112000586486,-0.0023616512437740766,7.105427357601002e-15,7.105427357601002e-15,0.0023616512437740766,-3.283896849611643e-5,3.283896849611643e-5,71.91375971089244,27.19487634169117,99.1086360525836,72.56053818835474,-3.173667739936281,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,1.0,12.0,72.54248399839983,75.69813376297449,0.00047600277331127927,1.4210854715202004e-14,1.4210854715202004e-14,0.00047600277331127927,6.5617104222923925e-6,6.5617104222923925e-6,72.54296000117314,26.716563120463192,99.25952312163633,73.0841310936748,-2.696856173845774,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,1.0,12.5,73.14938468846884,76.15340467556797,-0.0012177334393186356,-7.105427357601002e-15,-7.105427357601002e-15,0.0012177334393186356,-1.6647213705279427e-5,1.6647213705279427e-5,73.14816695502952,26.260171800590882,99.4083387556204,73.58353219728644,-2.203429625786446,100.0,0.08,0.6,0.27,1.0
