gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,7.0,5.0,10.256275577557755,96.11915423110528,-0.021367069013322748,-1.1510792319313623e-12,-1.1510792319313623e-12,0.021367069013322748,-0.00029761665503156567,0.00029761665503156567,71.77256197389096,0.6170066110402601,72.38956858493123,99.14765811828762,-97.81416007195,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,7.0,5.5,9.659655915591559,97.74169909530927,0.0018748873986282888,-1.3002932064409833e-12,-1.3002932064409833e-12,0.0018748873986282888,2.772780513999248e-5,2.772780513999248e-5,67.61946629653954,0.22425638290392413,67.84372267944346,99.66945153649142,-99.30743456868979,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,7.0,6.0,9.02097204720472,99.15708285097493,-0.01666246114113079,-1.4424017535930034e-12,-1.4424017535930034e-12,0.01666246114113079,-0.0002638686362327993,0.0002638686362327993,63.13014186929191,0.033380381258773184,63.163522250550685,99.94715243851292,-99.90946430783532,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,7.0,6.5,8.344484398439844,100.38628757899552,0.02306122601650884,-1.5418777365994174e-12,-1.5418777365994174e-12,0.02306122601650884,0.00039480700091155106,0.00039480700091155106,58.43445201509542,0.007458899395146545,58.44191091449056,99.98723707134413,-99.98205509188077,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,7.0,7.0,7.637533703370338,101.46546550325773,0.09733739081886483,-1.6768808563938364e-12,-1.6768808563938364e-12,0.09733739081886483,0.0018206586164609504,0.0018206586164609504,53.560073314411234,0.11380220065171898,53.67387551506295,99.7879746905554,-99.75494750148468,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,7.0,7.5,6.912441194119412,102.45529719573473,-0.03181599826573489,-1.8332002582610585e-12,-1.8332002582610585e-12,0.03181599826573489,-0.0006575307451812198,0.0006575307451812198,48.355272360570154,0.33763664785088565,48.69290900842104,99.30659996552579,-99.34623210677346,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,7.0,8.0,6.161466096609661,103.31766028409923,-0.025776523788444194,-1.9468870959826745e-12,-1.9468870959826745e-12,0.025776523788444194,-0.000597643561364807,0.000597643561364807,43.10448615247918,0.6495611691988898,43.75404732167807,98.51542609436027,-98.85832621014778,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,7.0,8.5,5.396509600960097,104.11116668446181,-0.1721047349075846,-2.1174173525650986e-12,-2.1174173525650986e-12,0.1721047349075846,-0.004555980164791949,0.004555980164791949,37.603462471813096,1.048398565442838,38.651861037255934,97.28758580490522,-98.319780861287,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,7.0,9.0,4.608270777077708,104.79001044557621,-0.04631895461530178,-2.2311041902867146e-12,-2.2311041902867146e-12,0.04631895461530178,-0.0014358951191378963,0.0014358951191378963,32.211576484928656,1.4919987032358932,33.70357518816455,95.57317378080464,-97.79903613940192,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,7.0,9.5,3.814631413141314,105.44225720274139,-0.2344406953763567,-2.3590018827235326e-12,-2.3590018827235326e-12,0.2344406953763567,-0.008779754656119746,0.008779754656119746,26.46797919661284,2.0152808988665214,28.483260095479363,92.92468315736663,-97.25931522505677,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,7.0,10.0,2.9973896889688967,105.97826520190594,0.06428425656554637,-2.4726887204451486e-12,-2.4726887204451486e-12,0.06428425656554637,0.003063820916394958,0.003063820916394958,21.046012079347822,2.538523671666951,23.584535751014773,89.2364908155645,-96.78480626688783,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,7.0,10.5,2.173467296729673,106.48137172211098,0.2354974599930575,-2.6147972675971687e-12,-2.6147972675971687e-12,0.2354974599930575,0.015478721182206412,0.015478721182206412,15.449768537100768,3.1094728984225384,18.559241435523305,83.24568970544857,-96.32233662212151,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,7.0,11.0,1.347384688468847,106.97383944073638,0.1001947511023733,-2.7284841053187847e-12,-2.7284841053187847e-12,0.1001947511023733,0.010623199145919757,0.010623199145919757,9.531887570384303,3.746265421741299,13.278152992125602,71.78624599398002,-95.8590211278522,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,7.0,11.5,0.5157815281528153,107.43911911088027,-0.16882142767538166,-2.8990143619012088e-12,-2.8990143619012088e-12,0.16882142767538166,-0.046758841669148225,0.046758841669148225,3.4416492693943255,4.429655044958395,7.87130431435272,43.724002172279654,-95.41245784394457,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,7.0,12.0,0.5005,111.92468368909192,-46.001110344115574,-3.055333763768431e-12,-3.055333763768431e-12,46.001110344115574,-13.13004433969333,13.13004433969333,-42.49761034411557,12.139222998653082,-30.35838734546249,139.98638946303407,-91.48110416073769,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.25,1.0,7.0,12.5,0.5005,116.4855079377379,-102.75524838596168,-3.183231456205249e-12,-3.183231456205249e-12,102.75524838596168,-29.329313082906147,29.329313082906147,-99.25174838596168,24.70616060542372,-74.54558778053796,133.14235133293013,-87.60053008038528,100.0,0.08,0.6,0.27,1.0
