gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,1.0,5.0,52.231228022802284,60.9918652153022,0.0002409361112185593,1.0658141036401503e-14,1.0658141036401503e-14,0.0002409361112185593,4.612874717656939e-6,4.612874717656939e-6,52.2314689589135,36.14545807225186,88.37692703116537,59.10079781399791,-24.332071168019464,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,1.0,5.5,54.89061396139614,63.982636509370096,-0.00011846829409734028,3.197442310920451e-14,3.197442310920451e-14,0.00011846829409734028,-2.1582614138850315e-6,2.1582614138850315e-6,54.890495493102044,32.97835384899135,87.8688493420934,62.468663131573365,-26.89267104685569,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,1.0,6.0,56.95945864586459,66.25740318815595,-0.00041140318919730134,1.4210854715202004e-14,1.4210854715202004e-14,0.00041140318919730134,-7.222736995362407e-6,7.222736995362407e-6,56.959047242675396,30.601588671975907,87.5606359146513,65.05097484467285,-28.901228454409143,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,1.0,6.5,58.635983448344845,68.05649971822973,-0.00014297069120061678,2.1316282072803006e-14,2.1316282072803006e-14,0.00014297069120061678,-2.4382756592897652e-6,2.4382756592897652e-6,58.635840477653645,28.758774110160356,87.394614587814,67.09319647921374,-30.474172708322843,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,1.0,7.0,60.045664416441646,69.53206014368187,0.00042431769378481476,1.0658141036401503e-14,1.0658141036401503e-14,0.00042431769378481476,7.066583372980856e-6,7.066583372980856e-6,60.04608873413543,27.28030888842423,87.32639762255965,68.76052415864604,-31.72055494919289,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,1.0,7.5,61.267386588658866,70.77972901305307,0.0005463454537775192,0.0,0.0,0.0005463454537775192,8.917394460540815e-6,8.917394460540815e-6,61.26793293411264,26.057106873341446,87.32503980745409,70.16078443159529,-32.72471921259575,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,1.0,8.0,62.35179502950295,71.86091118108389,-0.0006366321655946194,1.7763568394002505e-14,1.7763568394002505e-14,0.0006366321655946194,-1.0210326186974804e-5,1.0210326186974804e-5,62.35115839733736,25.018337179106755,87.36949557644411,71.36490600747842,-33.54818869822178,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,1.0,8.5,63.31965181518152,72.80077972803524,-0.000186206235099462,3.552713678800501e-14,3.552713678800501e-14,0.000186206235099462,-2.940733717913736e-6,2.940733717913736e-6,63.31946560894642,24.138191436539785,87.4576570454862,72.40013939089903,-34.193457545626394,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,1.0,9.0,64.20081538153816,73.63553665964298,0.00019059147896882678,2.1316282072803006e-14,2.1316282072803006e-14,0.00019059147896882678,2.968676921564987e-6,2.968676921564987e-6,64.20100597301713,23.37336357922949,87.57436955224662,73.31026909045002,-34.70944026635993,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,1.0,9.5,65.00761556155615,74.3801313418659,0.0018762342905631613,3.552713678800501e-14,3.552713678800501e-14,0.0018762342905631613,2.886176141603813e-5,2.886176141603813e-5,65.00949179584671,22.70796337985174,87.71745517569846,74.11237782221612,-35.102504806842546,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,1.0,10.0,65.76617141714172,75.06623195832549,-0.0001401770560676141,2.842170943040401e-14,2.842170943040401e-14,0.0001401770560676141,-2.1314461986619072e-6,2.1314461986619072e-6,65.76603124008565,22.10148010458958,87.86751134467524,74.84681224452486,-35.439912738166335,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,1.0,10.5,66.47408220822082,75.6909277200445,-0.0019510954379455825,2.842170943040401e-14,2.842170943040401e-14,0.0019510954379455825,-2.935122040247276e-5,2.935122040247276e-5,66.47213111278288,21.560840866310667,88.03297197909355,75.50822108853598,-35.692778628912556,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,1.0,11.0,67.13306810681068,76.25630425795018,-0.0009625226835794365,4.263256414560601e-14,4.263256414560601e-14,0.0009625226835794365,-1.4337534552242342e-5,1.4337534552242342e-5,67.1321055841271,21.085755619835375,88.21786120396249,76.09808792452534,-35.84695340370685,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,1.0,11.5,67.75388623862388,76.77540410142308,0.0010939051840921366,-3.552713678800501e-14,-3.552713678800501e-14,0.0010939051840921366,1.6145275862693517e-5,1.6145275862693517e-5,67.75498014380797,20.659922689684002,88.41490283349196,76.6329860378946,-35.92833007446058,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,1.0,12.0,68.34590434043403,77.2595852084684,0.0020329757066406273,3.552713678800501e-14,3.552713678800501e-14,0.0020329757066406273,2.974539186012206e-5,2.974539186012206e-5,68.34793731614067,20.268833986328772,88.61677130246945,77.12754178647903,-35.96362363876945,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.25,1.0,1.0,12.5,68.9092406740674,77.70899096621243,0.00358947494567019,3.552713678800501e-14,3.552713678800501e-14,0.00358947494567019,5.2089892597249533e-5,5.2089892597249533e-5,68.91283014901308,19.913806048039667,88.82663619705275,77.5812673983703,-35.94204250983798,100.0,0.08,0.6,0.27,1.0
