gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,7.5,7.923062256225623,100.42441824956401,0.10926101307069302,4.263256414560601e-14,4.263256414560601e-14,0.10926101307069302,0.0019700357826535372,0.0019700357826535372,55.570696806650055,0.028977937396298614,55.599674744046354,99.94788110266886,-99.93477742095078,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,8.0,7.345984548454846,100.77156951660693,-0.06615507942631638,2.1316282072803006e-14,2.1316282072803006e-14,0.06615507942631638,-0.0012865158604667601,0.0012865158604667601,51.355736759757605,0.1019442774004915,51.457681037158096,99.801887152033,-99.79042898255645,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,8.5,6.7603259825982605,101.06943954743878,-0.12210968236914965,4.263256414560601e-14,4.263256414560601e-14,0.12210968236914965,-0.0025803844937881885,0.0025803844937881885,47.20017219581867,0.20765986202906106,47.407832057847735,99.56197140216058,-99.60670352411147,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,9.0,6.167986748674868,101.32894143632525,-0.09749256696422037,1.4210854715202004e-14,1.4210854715202004e-14,0.09749256696422037,-0.0022580316939412016,0.0022580316939412016,43.07841467375985,0.3388460468244432,43.417260720584295,99.21955913109048,-99.40471431903664,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,9.5,5.566226572657266,101.53433735258834,0.3467686557981082,2.842170943040401e-14,2.842170943040401e-14,0.3467686557981082,0.008899813680433884,0.008899813680433884,39.31035466439897,0.4755365296043408,39.78589119400331,98.80476089555079,-99.2164453639913,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,10.0,4.97070702070207,101.77557416791404,-0.13251013172874337,5.684341886080802e-14,5.684341886080802e-14,0.13251013172874337,-0.003808315143007203,0.003808315143007203,34.66243901318575,0.6698892322916237,35.33232824547737,98.10403314596917,-98.97472568278633,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,10.5,4.360786028602861,101.93410121617207,0.4239616460982987,2.842170943040401e-14,2.842170943040401e-14,0.4239616460982987,0.013888768915822875,0.013888768915822875,30.949463846318324,0.8325937399387868,31.78205758625711,97.38030258840507,-98.79422552478705,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,11.0,3.7595859085908594,102.14271362337672,-0.20111722761705764,4.263256414560601e-14,4.263256414560601e-14,0.20111722761705764,-0.0076420736791971,0.0076420736791971,26.115984132518957,1.0702779483567468,27.186262080875704,96.06316622280472,-98.5514079929326,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,11.5,3.1527652265226522,102.31904624648952,-0.5623039624785164,5.684341886080802e-14,5.684341886080802e-14,0.5623039624785164,-0.025478946805541268,0.025478946805541268,21.507052623180048,1.3098110085998798,22.816863631779928,94.25946076666058,-98.3313010246489,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,12.0,2.5351834683468346,102.4335762936547,0.03035968700817193,4.263256414560601e-14,4.263256414560601e-14,0.03035968700817193,0.00171076302688765,0.00171076302688765,17.776643965436016,1.5020560401858774,19.278700005621893,92.20872756073875,-98.17320027711534,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,12.5,1.9282227722772278,102.60910479403223,-0.8689579674496777,5.684341886080802e-14,5.684341886080802e-14,0.8689579674496777,-0.06437889557035242,0.06437889557035242,12.628601438490918,1.7989529803885205,14.427554418879438,87.53113016829472,-97.94102760170188,100.0,0.08,0.6,0.27,1.0
