gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,1.0,6.0,63.64820002000201,70.91142054316317,0.0004183575713057053,-1.7763568394002505e-14,-1.7763568394002505e-14,0.0004183575713057053,6.572967832149734e-6,6.572967832149734e-6,63.648618377573314,33.53223289916505,97.18085127673837,65.49502040924035,-7.755272557570092,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,1.0,6.5,65.40965576557656,72.6457503047361,0.00036605051377591735,-3.552713678800501e-15,-3.552713678800501e-15,0.00036605051377591735,5.596276413497966e-6,5.596276413497966e-6,65.41002181609034,31.515732899224247,96.92575471531458,67.48466597779851,-8.88767627530761,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,1.0,7.0,66.86094089408941,74.014539858312,0.00039435689589595313,-1.0658141036401503e-14,-1.0658141036401503e-14,0.00039435689589595313,5.898165515209116e-6,5.898165515209116e-6,66.8613352509853,29.95293810915665,96.81427336014195,69.06144407267931,-9.613322274708624,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,1.0,7.5,68.11020367036704,75.1452433760291,-0.0011882965085590058,0.0,0.0,0.0011882965085590058,-1.744667383920924e-5,1.744667383920924e-5,68.10901537385848,28.685822826622612,96.7948382004811,70.36430520477896,-10.050369523214986,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,1.0,8.0,69.1991896689669,76.0870585741354,4.395882989172151e-5,-2.1316282072803006e-14,-2.1316282072803006e-14,4.395882989172151e-5,6.352506453039479e-7,6.352506453039479e-7,69.19923362779679,27.66067170185855,96.85990532965533,71.44259886718085,-10.194858895389391,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,1.0,8.5,70.18120787078709,76.90281079743698,0.00037562337708152427,-1.4210854715202004e-14,-1.4210854715202004e-14,0.00037562337708152427,5.352193108062442e-6,5.352193108062442e-6,70.18158349416417,26.792340965568492,96.97392445973267,72.37160286661006,-10.148344194183135,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,1.0,9.0,71.08255800580058,77.62349462838543,-0.0010474824274098182,1.4210854715202004e-14,1.4210854715202004e-14,0.0010474824274098182,-1.4736138608353684e-5,1.4736138608353684e-5,71.08151052337317,26.040537479653526,97.12204800302669,73.18782087580978,-9.951944410164959,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,1.0,9.5,71.91233608360837,78.25982983558093,-0.0014089589626138377,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0014089589626138377,-1.959272969488464e-5,1.959272969488464e-5,71.91092712464575,25.395398202057958,97.30632532670371,73.90159569093426,-9.589759994035818,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,1.0,10.0,72.68361306130615,78.82722071624791,-0.0004764755639143914,-2.1316282072803006e-14,-2.1316282072803006e-14,0.0004764755639143914,-6.5554743888763555e-6,6.5554743888763555e-6,72.68313658574223,24.837338554982484,97.52047514072471,74.5311551044624,-9.076901771896406,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,1.0,10.5,73.40956565656566,79.34119620785977,0.00034255353988044135,1.4210854715202004e-14,1.4210854715202004e-14,0.00034255353988044135,4.666333832882497e-6,4.666333832882497e-6,73.40990821010554,24.344704644766633,97.75461285487218,75.09610653268187,-8.444450522661162,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,1.0,11.0,74.09927192719272,79.81245492258672,5.048844579391698e-5,4.263256414560601e-14,4.263256414560601e-14,5.048844579391698e-5,6.81362238532183e-7,6.81362238532183e-7,74.09932241563851,23.902720675632214,98.00204309127072,75.60997717836223,-7.713917530619419,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,1.0,11.5,74.75663531353135,80.24559711692235,-0.0006476703692470664,0.0,0.0,0.0006476703692470664,-8.663717495185805e-6,8.663717495185805e-6,74.7559876431621,23.50641679394741,98.26240443710951,76.07791410295468,-6.883198828809888,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,1.0,12.0,75.3896386138614,80.65003062508146,-0.0038457539024818743,-3.552713678800501e-14,-3.552713678800501e-14,0.0038457539024818743,-5.10117036397994e-5,5.10117036397994e-5,75.38579285995891,23.14158405771159,98.5273769176705,76.51253409796071,-5.982817459652856,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.2,1.0,1.0,12.5,75.98377802780279,81.00866252492366,0.0012968781589250966,7.105427357601002e-15,7.105427357601002e-15,0.0012968781589250966,1.7067829378667687e-5,1.7067829378667687e-5,75.98507490596171,22.84169781376577,98.82677271972747,76.88713575769111,-4.8854088683531804,100.0,0.08,0.6,0.27,1.0
