gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,5.0,2.0507750275027505,103.38768159466537,0.07978805920345877,-2.1316282072803006e-13,-2.1316282072803006e-13,0.07978805920345877,0.0038906295489962886,0.0038906295489962886,20.587538334230963,1.6804522300803484,22.26799056431131,92.45350753483078,-97.8838935416043,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,5.5,0.8029302430243024,104.02268143388551,-0.20133657326397802,-2.4868995751603507e-13,-2.4868995751603507e-13,0.20133657326397802,-0.025075226025317882,0.025075226025317882,7.827965856979047,2.598562052971701,10.426527909950748,75.07739800426069,-97.1807478514149,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,6.0,0.5005,110.9719100226429,-146.86245734361484,-2.7000623958883807e-13,-2.7000623958883807e-13,146.86245734361484,-29.34314832040257,29.34314832040257,-141.85745734361484,25.031277504314986,-116.82617983929985,121.42608577867284,-89.650400785967,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,6.5,0.5005,119.94100783437247,-493.6601553745778,-3.055333763768431e-13,-3.055333763768431e-13,493.6601553745778,-98.63339767723835,98.63339767723835,-488.6551553745778,112.19329400221514,-376.4618613723627,129.8020345522447,-80.94074383314907,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,7.0,0.5005,128.91010564610204,-1103.6309016263697,-3.197442310920451e-13,-3.197442310920451e-13,1103.6309016263697,-220.50567465062335,220.50567465062335,-1098.6259016263696,316.87319587836555,-781.752705748004,140.53368713002047,-73.56362853093592,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,7.5,0.5005,137.8792034578316,-2105.3675180055984,-3.836930773104541e-13,-3.836930773104541e-13,2105.3675180055984,-420.6528507503694,420.6528507503694,-2100.3625180055983,723.2762203429093,-1377.086297662689,152.52221458963876,-67.12922464256097,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,8.0,0.5005,146.84830126956115,-3670.233746232845,-3.694822225952521e-13,-3.694822225952521e-13,3670.233746232845,-733.3134358107584,733.3134358107584,-3665.228746232845,1455.095741852206,-2210.1330043806392,165.83747398767872,-61.35438668080801,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,8.5,0.5005,155.81739908129072,-6021.995160713084,-4.121147867408581e-13,-4.121147867408581e-13,6021.995160713084,-1203.1958363063109,1203.1958363063109,-6016.990160713084,2687.606793166679,-3329.383367546405,180.7238607414356,-56.06324805901972,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,9.0,0.5005,164.78649689302043,-9447.682150631575,-3.979039320256561e-13,-3.979039320256561e-13,9447.682150631575,-1887.6487813449705,1887.6487813449705,-9442.677150631576,4661.982324358635,-4780.694826272941,197.51683581093891,-51.14597035224979,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,9.5,0.5005,173.75559470474988,-14309.753905400565,-4.121147867408581e-13,-4.121147867408581e-13,14309.753905400565,-2859.091689390723,2859.091689390723,-14304.748905400565,7702.022412344475,-6602.7264930560905,216.64912094184854,-46.531366406138005,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,10.0,0.5005,182.72469251647948,-21059.631339608237,-4.405364961712621e-13,-4.405364961712621e-13,21059.631339608237,-4207.718549372276,4207.718549372276,-21054.626339608236,12233.487101615523,-8821.139237992713,238.68375468925603,-42.17110288206548,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,10.5,0.5005,191.6937903282089,-30252.664583139624,-5.115907697472721e-13,-5.115907697472721e-13,30252.664583139624,-6044.4884281997265,6044.4884281997265,-30247.659583139623,18806.223888863035,-11441.435694276588,264.36944096334497,-38.03072741954939,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,11.0,0.5005,200.66288813993862,-42564.599242933036,-5.400124791776761e-13,-5.400124791776761e-13,42564.599242933036,-8504.415433153456,8504.415433153456,-42559.59424293304,28119.28109129427,-14440.31315163877,294.72764057130667,-34.084508794988146,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,11.5,0.5005,209.6319859516682,-58809.604497436565,-5.115907697472721e-13,-5.115907697472721e-13,58809.604497436565,-11750.170728758556,11750.170728758556,-58804.59949743657,41049.19848463076,-17755.401012805807,331.19274216912737,-30.312405423591493,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,12.0,0.5005,218.60108376339778,-79959.92513314373,-5.684341886080801e-13,-5.684341886080801e-13,79959.92513314373,-15976.009017611137,15976.009017611137,-79954.92013314372,58681.6666801467,-21273.25345299702,375.8471655960057,-26.698238431129518,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,1.0,10.0,12.5,0.5005,227.57018157512738,-107167.21881480239,-5.400124791776761e-13,-5.400124791776761e-13,107167.21881480239,-21412.031731229254,21412.031731229254,-107162.21381480238,82346.74674409309,-24815.46707070929,431.8363765205545,-23.228559419562256,100.0,0.08,0.6,0.27,1.0
