gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,1.0,5.5,60.23867571757176,71.09910417070527,-8.07168189709273e-5,1.7763568394002505e-14,1.7763568394002505e-14,8.07168189709273e-5,-1.3399500903600048e-6,1.3399500903600048e-6,60.23859500075279,33.77849993202503,94.01709493277781,64.07195951313255,-15.047016239329214,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,1.0,6.0,63.64359410941094,74.92629706736064,-3.057883419899099e-5,2.842170943040401e-14,2.842170943040401e-14,3.057883419899099e-5,-4.804699455914183e-7,4.804699455914183e-7,63.64356353057674,29.627550615734428,93.27111414631116,68.23502014861889,-18.508100647729886,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,1.0,6.5,65.97158690869087,77.38278959704547,-3.940502136856594e-5,4.973799150320701e-14,4.973799150320701e-14,3.940502136856594e-5,-5.973029180441749e-7,5.973029180441749e-7,65.9715475036695,26.90183262024528,92.87338012391479,71.03386074206414,-20.943120692466778,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,1.0,7.0,67.70499519951994,79.08250077659842,-0.00020199088595518333,4.973799150320701e-14,4.973799150320701e-14,0.00020199088595518333,-2.983397094408413e-6,2.983397094408413e-6,67.70479320863399,25.032148563185256,92.73694177181925,73.00736029793039,-22.489585761446506,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,1.0,7.5,69.09973467346734,80.35115759660366,-0.0004913394882777311,6.039613253960852e-14,6.039613253960852e-14,0.0004913394882777311,-7.110584296735279e-6,7.110584296735279e-6,69.09924333397906,23.668407059768974,92.76765039374803,74.48635708750895,-23.405089022317682,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,1.0,8.0,70.28269051905191,81.35025828467094,-0.0007692191308876772,7.105427357601002e-14,7.105427357601002e-14,0.0007692191308876772,-1.094464547681425e-5,1.094464547681425e-5,70.28192129992102,22.62666498783394,92.90858628775496,75.64631441301346,-23.86228862172772,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,1.0,8.5,71.31739138913892,82.16066148915738,0.0008583634408978469,5.684341886080802e-14,5.684341886080802e-14,0.0008583634408978469,1.2035822177149471e-5,1.2035822177149471e-5,71.31824975257982,21.814850633475388,93.1331003860552,76.57669449095059,-23.941703538689897,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,1.0,9.0,72.25410506050605,82.84634754496453,0.0014301767409392596,4.618527782440651e-14,4.618527782440651e-14,0.0014301767409392596,1.9793709156616366e-5,1.9793709156616366e-5,72.25553523724699,21.15139153925031,93.4069267764973,77.35564987609426,-23.763562497532533,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,1.0,9.5,73.12060666066607,83.44266836288125,-0.0006259234833407845,2.4868995751603507e-14,2.4868995751603507e-14,0.0006259234833407845,-8.56015167168312e-6,8.56015167168312e-6,73.11998073718273,20.591518522062973,93.7114992592457,78.02668969674885,-23.394703252512492,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,1.0,10.0,73.92584718471848,83.96101668197181,-0.002121623921723881,8.171241461241152e-14,8.171241461241152e-14,0.002121623921723881,-2.8699352155174905e-5,2.8699352155174905e-5,73.92372556079675,20.12594715267151,94.04967271346827,78.60072600785413,-22.818931824041442,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,1.0,10.5,74.6799207420742,84.41424018602174,-0.001626668019255817,6.039613253960852e-14,6.039613253960852e-14,0.001626668019255817,-2.1781865903070814e-5,2.1781865903070814e-5,74.67829407405495,19.740649914796702,94.41894398885165,79.09249025584575,-22.040600374518625,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,1.0,11.0,75.39316886688668,84.81550147861029,0.0005434343826493659,6.039613253960852e-14,6.039613253960852e-14,0.0005434343826493659,7.208005590119809e-6,7.208005590119809e-6,75.39371230126933,19.41888669730107,94.8125989985704,79.51866428891601,-21.081607534391278,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,1.0,11.5,76.07369691969195,85.17511698339563,0.0037647689727862144,8.881784197001252e-14,8.881784197001252e-14,0.0037647689727862144,4.948844508977307e-5,4.948844508977307e-5,76.07746168866474,19.14714741872205,95.22460910738678,79.89264792136936,-19.961890458549203,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,1.0,12.0,76.73281778177818,85.50748562509483,0.003745584606377861,8.526512829121202e-14,8.526512829121202e-14,0.003745584606377861,4.881333326022244e-5,4.881333326022244e-5,76.73656336638456,18.902780278914104,95.63934364529867,80.23535131209225,-18.744678283690174,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,1.0,1.0,12.5,77.36698119811982,85.8080886738161,0.005371932679906877,8.526512829121202e-14,8.526512829121202e-14,0.005371932679906877,6.943443568194213e-5,6.943443568194213e-5,77.37235313079972,18.697189324021092,96.06954245482082,80.5378595064987,-17.3701559331348,100.0,0.08,0.6,0.27,1.0
