gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,10.0,5.0,4.9605263157894735,91.21193104058273,130.36239739790872,-4.540770319619879,-4.540770319619879,-26.60900541360429,true,0.0,130.36239739790872,2.6279952791090353,2.6279952791090353,179.96766055580346,-22.55171536058065,157.4159451952228,114.32619505769424,-71.7989557230532,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,10.0,5.0,5.0394736842105265,91.21193104058273,130.67691879534817,-4.536677075529775,-4.536677075529775,-26.58264542209796,true,0.0,130.67691879534817,2.5930667959390235,2.5930667959390235,181.07165563745343,-22.51702737916416,158.55462825828928,114.20143178821836,-72.2257708910514,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,10.0,5.0,5.118421052631579,91.21193104058273,130.965851150089,-4.532523937790848,-4.532523937790848,-26.554195902859245,true,0.0,130.965851150089,2.5587158579451836,2.5587158579451836,182.1500616764048,-22.48178883221353,159.66827284419125,114.08031065392177,-72.63326603360206,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,10.0,5.0,5.197368421052632,91.21193104058273,131.23913368870785,-4.528348101900445,-4.528348101900445,-26.524190924425945,true,0.0,131.23913368870785,2.525107382365012,2.525107382365012,183.21281789923415,-22.446240327638712,160.76657757159543,113.96200669734513,-73.02550148605735,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,10.0,5.0,5.276315789473684,91.21193104058273,131.49156727881393,-4.5241243460088105,-4.5241243460088105,-26.492816731881828,true,0.0,131.49156727881393,2.4921095045361246,2.4921095045361246,184.25472517355078,-22.410176138274718,161.84454903527606,113.8467290198264,-73.40187616526732,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,10.0,5.0,5.355263157894737,91.21193104058273,131.72650959107122,-4.519912673910904,-4.519912673910904,-26.460118389339783,true,0.0,131.72650959107122,2.4597579186539096,2.4597579186539096,185.2791411700186,-22.374000077535783,162.9051410924828,113.73437322326976,-73.76380698660019,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,10.0,5.0,5.434210526315789,91.21193104058273,131.94655642428788,-4.515673975962259,-4.515673975962259,-26.425601702282083,true,0.0,131.94655642428788,2.4280722247568716,2.4280722247568716,186.28866168744577,-22.33740718996703,163.95125449747874,113.62441980601649,-74.11316069441725,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,10.0,5.0,5.5131578947368425,91.21193104058273,132.14595439654835,-4.51145325403324,-4.51145325403324,-26.389796401331214,true,0.0,132.14595439654835,2.396919459221402,2.396919459221402,187.2775333439168,-22.300694092940986,164.9768392509758,113.51746960009062,-74.44852846027948,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,10.0,5.0,5.592105263157895,91.21193104058273,132.3324518366038,-4.507268418362912,-4.507268418362912,-26.352902457237555,true,0.0,132.3324518366038,2.366415609313386,2.366415609313386,188.25350446818277,-22.263963702237973,165.9895407659448,113.41287143726211,-74.77271431157207,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,10.0,5.0,5.671052631578948,91.21193104058273,132.5041225977699,-4.503079401407552,-4.503079401407552,-26.314414101228916,true,0.0,132.5041225977699,2.336499609612648,2.336499609612648,189.2146489135594,-22.226904348312974,166.9877445652464,113.31050036407215,-75.08603730554523,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.225,0.15,1.0,10.0,5.0,5.75,91.21193104058273,132.65883424546908,-4.500347021774969,-4.500347021774969,-26.29735077532582,true,0.0,132.65883424546908,2.3071101607907667,2.3071101607907667,190.15883424546908,-22.198409844450726,167.96042440101834,113.21645258019255,-75.3785527172937,100.0,0.08,0.6,0.27,1.0,false
