gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,7.0,5.0,8.698519801980199,99.71565993280899,-0.0715549324163689,-1.1368683772161603e-12,-1.1368683772161603e-12,0.0715549324163689,-0.0011751577779947535,0.0011751577779947535,60.818083681445025,0.003128373555490782,60.821212055000515,99.99485644325426,-99.99201577194424,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,7.0,5.5,8.036053555355535,101.17931744851461,-0.04570268014581558,-1.2931877790833823e-12,-1.2931877790833823e-12,0.04570268014581558,-0.0008124577893329167,0.0008124577893329167,56.206672207342926,0.05798586359171054,56.26465807093464,99.8969408762449,-99.86759201340841,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,7.0,6.0,7.337523702370237,102.44273857929917,-0.06181192299070659,-1.4352963262354024e-12,-1.4352963262354024e-12,0.06181192299070659,-0.001203440707129252,0.001203440707129252,51.30085399360095,0.26669566314639326,51.567549656747346,99.4828226958201,-99.45236069825259,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,7.0,6.5,6.607110661066106,103.52913430932709,-0.04950222716081498,-1.5418777365994174e-12,-1.5418777365994174e-12,0.04950222716081498,-0.0010703236406998827,0.0010703236406998827,46.20027240030193,0.5940460320510752,46.794318432353,98.73051675512735,-98.89581962854696,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,7.0,7.0,5.846314581458147,104.44683393913593,0.12949680315296774,-1.6910917111090384e-12,-1.6910917111090384e-12,0.12949680315296774,0.0031643085656456057,0.0031643085656456057,41.05369887336,1.0023016188507583,42.05600049221076,97.61674527506153,-98.2996361099954,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,7.0,7.5,5.073357285728573,105.29701070592097,0.025151462752461384,-1.8189894035458565e-12,-1.8189894035458565e-12,0.025151462752461384,0.0007082225644942907,0.0007082225644942907,35.53865246285247,1.506536535208589,37.04518899806106,95.93324645937847,-97.66288389435172,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,7.0,8.0,4.285078457845785,106.06211754988318,-0.17811032238435587,-1.9753088054130785e-12,-1.9753088054130785e-12,0.17811032238435587,-0.005937891690782528,0.005937891690782528,29.817438882536138,2.083807551107398,31.901246433643536,93.46794315563237,-97.03087559369663,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,7.0,8.5,3.4674366936693675,106.66419221799184,0.18586530348656183,-2.0463630789890885e-12,-2.0463630789890885e-12,0.18586530348656183,0.007657583557572463,0.007657583557572463,24.457922159172135,2.6505456205857882,27.108467779757923,90.22244399012116,-96.49129902652312,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,7.0,9.0,2.6499149414941496,107.26693323014338,0.05672489347337972,-2.2311041902867146e-12,-2.2311041902867146e-12,0.05672489347337972,0.003058043895519772,0.003058043895519772,18.606129483932428,3.31033531870402,21.916464802636447,84.8956693129368,-95.93294274161524,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,7.0,9.5,1.8236323132313232,107.82103112715612,-0.1740888550699342,-2.3590018827235326e-12,-2.3590018827235326e-12,0.1740888550699342,-0.013637527838325463,0.013637527838325463,12.591337337549328,4.018440175390296,16.609777512939623,75.80677903566269,-95.40269802444129,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,7.0,10.0,0.9786278127812781,108.27117935346108,0.033950901858508686,-2.4868995751603507e-12,-2.4868995751603507e-12,0.033950901858508686,0.004956050475558893,0.004956050475558893,6.884345591327455,4.698498723973529,11.582844315300985,59.435708569726756,-94.9541258622826,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,7.0,10.5,0.5005,110.75834131921229,-19.44647714822482,-2.6716406864579767e-12,-2.6716406864579767e-12,19.44647714822482,-5.550585742321912,5.550585742321912,-15.94297714822482,8.410269692891475,-7.532707455333345,211.65002414818053,-92.74620171074308,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,7.0,11.0,0.5005,115.90021795226941,-72.29290099339622,-2.7569058147491887e-12,-2.7569058147491887e-12,72.29290099339622,-20.634480089452325,20.634480089452325,-68.78940099339621,19.73790354574932,-49.051497447646895,140.23914574028197,-88.30619492125483,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,7.0,11.5,0.5005,121.04209458532665,-137.26837744664226,-2.8705926524708048e-12,-2.8705926524708048e-12,137.26837744664226,-39.180356057269094,39.180356057269094,-133.76487744664226,37.04688242241357,-96.71799502422868,138.30402234158495,-84.15207501354874,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,7.0,12.0,0.5005,126.18397121838377,-215.36909358865944,-3.0127011996228248e-12,-3.0127011996228248e-12,215.36909358865944,-61.472554185431555,61.472554185431555,-211.86559358865944,61.33194204695635,-150.53365154170308,140.74301089412242,-80.33385429241957,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.25,1.0,7.0,12.5,0.5005,131.3258478514409,-307.57038944108086,-3.169020601490047e-12,-3.169020601490047e-12,307.57038944108086,-87.78946466136175,87.78946466136175,-304.0668894410809,93.64461235384053,-210.42227708724036,144.5031836220534,-76.82447762958927,100.0,0.08,0.6,0.27,1.0
