gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,10.0,7.342285544343908,90.2687486014436,143.25867301447107,-0.10998787006606184,-0.10998787006606184,-0.011203139344768732,true,0.0,143.25867301447107,2.7873506951957925,2.7873506951957925,194.65467182487842,13.423506366726834,208.07817819160525,93.54881589055147,-114.18155713598775,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,10.0,7.597558440054532,90.34182606148256,143.89183086164815,-0.059951423872466214,-0.059951423872466214,-0.003375729429319351,false,0.0,143.89183086164815,2.7056028590720214,2.7056028590720214,197.07473994202985,13.642396520269175,210.71713646229904,93.52572991959292,-114.05349788051558,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,10.0,7.852831335765155,90.41494165353528,144.36841744117828,-0.015880019159867958,-0.015880019159867958,0.0021557668831618405,false,0.0,144.36841744117828,2.6263214823579926,2.6263214823579926,199.33823679153437,13.82684935812941,213.16508614966378,93.51354876735229,-113.9189599138403,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,10.0,8.10810423147578,90.90621984924667,140.63852152470685,-1.4015976119542489e-7,-1.4015976119542489e-7,0.004139249051037879,false,0.0,140.63852152470685,2.4779179925534263,2.4779179925534263,197.3952511450373,12.790848622383665,210.18609976742096,93.91451259786578,-113.13292842516111,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,10.0,8.363377127186403,91.21193104058273,138.38961490776634,0.028425044713506153,0.028425044713506153,0.0077192410159762454,false,0.0,138.38961490776634,2.363871039912646,2.363871039912646,196.93325479807118,12.296459095522643,209.2297138935938,94.1229862304471,-112.6854907752126,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,10.0,8.618650022897027,91.21193104058273,139.1280094670559,0.07874506578573284,0.07874506578573284,0.014068489532782228,false,0.0,139.1280094670559,2.306095487235518,2.306095487235518,199.4585596273351,12.680006189429104,212.13856581676419,94.02277179511927,-112.74903460993231,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,10.0,8.87392291860765,91.21193104058273,139.76436368520342,0.14036770516899527,0.14036770516899527,0.022451776736463237,false,0.0,139.76436368520342,2.2500012511318457,2.2500012511318457,201.88182411545696,13.13182966396666,215.01365377942363,93.89256010809517,-112.88927615693756,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,10.0,9.129195814318274,91.21193104058273,140.31116360244803,0.19323045558237634,0.19323045558237634,0.029278073472188863,false,0.0,140.31116360244803,2.1956426777229434,2.1956426777229434,204.21553430267596,13.534712784737362,217.75024708741333,93.78429509689418,-112.98723158241279,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,10.0,9.384468710028898,91.21193104058273,140.77234507472312,0.2468332985982693,0.2468332985982693,0.03619965434143484,false,0.0,140.77234507472312,2.1429380428519544,2.1429380428519544,206.4636260449254,13.944205270521646,220.40783131544705,93.67345289534438,-113.0976238444457,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,10.0,9.639741605739522,91.21193104058273,141.15561917700063,0.3009536826391823,0.3009536826391823,0.04318789335431754,false,0.0,141.15561917700063,2.091870226256988,2.091870226256988,208.6338104171773,14.359136580055111,222.99294699723242,93.56072164011836,-113.21792591543363,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,10.0,9.895014501450145,91.21193104058273,141.4650859405411,0.35537247310077724,0.35537247310077724,0.050214603768969135,false,0.0,141.4650859405411,2.0423717406926625,2.0423717406926625,210.7301874506921,14.778346554546776,225.5085340052389,93.4466575201968,-113.34626707927097,100.0,0.08,0.6,0.27,1.0,false
