gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,5.0,27.94780473047305,79.62227140641427,0.0007566178518914057,9.592326932761353e-14,9.592326932761353e-14,0.0007566178518914057,9.024177500262637e-6,9.024177500262637e-6,83.84417080927103,18.18414695849828,102.02831776776931,82.17735295813861,12.554711638900361,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,5.5,28.456395589558955,81.06680620389875,-0.010516332338966095,8.526512829121202e-14,8.526512829121202e-14,0.010516332338966095,-0.00012318651186712115,0.00012318651186712115,85.3586704363379,16.731234326037885,102.0899047623758,83.61127443013933,14.274009428506162,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,6.0,28.883338283828383,82.27857044927885,0.011119782990789417,8.526512829121202e-14,8.526512829121202e-14,0.011119782990789417,0.0001283298451806189,0.0001283298451806189,86.66113463447594,15.546267802383518,102.20740243685947,84.78948937970759,16.548652200694413,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,6.5,29.261676117611767,83.35176721753648,0.0009198105845342752,7.815970093361102e-14,7.815970093361102e-14,0.0009198105845342752,1.0477989263012717e-5,1.0477989263012717e-5,87.78594816341983,14.50244717254347,102.2883953359633,85.82200148422449,18.73575916150716,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,7.0,29.592129162916294,84.2884493601846,-0.00018072408435898524,1.2079226507921703e-13,1.2079226507921703e-13,0.00018072408435898524,-2.0357224423204806e-6,2.0357224423204806e-6,88.77620676466452,13.607062840566677,102.38326960523119,86.70968128578751,21.23408330196277,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,7.5,29.88901885188519,85.12944581286918,-0.02093165937286301,1.0658141036401503e-13,1.0658141036401503e-13,0.02093165937286301,-0.00023343756533226795,0.00023343756533226795,89.6461248962827,12.807226437032163,102.45335133331486,87.49945583003334,23.69500606042707,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,8.0,30.145864536453644,85.85628091197385,0.007740502711143904,1.2789769243681803e-13,1.2789769243681803e-13,0.007740502711143904,8.55894368947772e-5,8.55894368947772e-5,90.44533411207208,12.13745190526948,102.58278601734156,88.16813972744154,27.031672772617178,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,8.5,30.381388088808887,86.52232879683477,0.01217218818095489,1.0658141036401503e-13,1.0658141036401503e-13,0.01217218818095489,0.00013354873873629416,0.00013354873873629416,91.15633645460761,11.5229823888317,102.67931884343932,88.7776988407944,30.296480974055772,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,9.0,30.5993098809881,87.13819586693528,-0.012674717218544629,1.6342482922482304e-13,1.6342482922482304e-13,0.012674717218544629,-0.0001380719289404591,0.0001380719289404591,91.78525492574575,10.952267659985694,102.73752258573144,89.33956417836887,33.32449833788611,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,9.5,30.7963895889589,87.69464429046718,-0.027777622524610024,1.4921397450962104e-13,1.4921397450962104e-13,0.027777622524610024,-0.00030065886397030603,0.00030065886397030603,92.36139114435208,10.443080802378887,102.80447194673097,89.84180298324954,36.71443321328556,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,10.0,30.973947344734473,88.19543762853762,-0.021596200689913303,1.8474111129762605e-13,1.8474111129762605e-13,0.021596200689913303,-0.00023241253312610827,0.00023241253312610827,92.90024583351351,9.993029318325028,102.89327515183854,90.28796653272198,40.75176525823787,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,10.5,31.14076402640264,88.66560926487357,-0.043304954193459366,1.7763568394002505e-13,1.7763568394002505e-13,0.043304954193459366,-0.00046353983861521336,0.00046353983861521336,93.37898712501446,9.566937374060132,102.9459244990746,90.70683232909708,44.49356246087994,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,11.0,31.290619011901192,89.08742484334951,-0.030960486505904328,1.7053025658242404e-13,1.7053025658242404e-13,0.030960486505904328,-0.00032981649115696837,0.00032981649115696837,93.84089654919768,9.194125699218027,103.03502224841571,91.07669848699489,49.27701365399777,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,11.5,31.425912541254124,89.46772720234185,0.012767845114581178,1.7053025658242404e-13,1.7053025658242404e-13,0.012767845114581178,0.00013542799643256488,0.00013542799643256488,94.29050546887696,8.866347799940606,103.15685326881757,91.4049842361557,55.29129157772606,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,12.0,31.56056600660066,89.8462048044339,-0.0249286692265116,1.7053025658242404e-13,1.7053025658242404e-13,0.0249286692265116,-0.00026328920739568856,0.00026328920739568856,94.65676935057547,8.524857184678254,103.18162653525373,91.73800852832495,59.54499710014189,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,3.0,12.5,31.67965791579158,90.18031800438544,-0.0015440713428773734,1.9895196601282805e-13,1.9895196601282805e-13,0.0015440713428773734,-1.6246717341263643e-5,1.6246717341263643e-5,95.03742967603186,8.236134496490017,103.27356417252187,92.02493439392556,65.96509386902338,100.0,0.08,0.6,0.27,1.0
