gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,1.0,7.5,57.302055105510554,68.70104782308316,-0.0004795378902784364,4.263256414560601e-14,4.263256414560601e-14,0.0004795378902784364,-8.3685984629253e-6,8.3685984629253e-6,57.301575567620276,21.24555205205028,78.54712761967056,72.95184089363217,-50.24277280840595,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,1.0,8.0,58.2548303830383,69.71492726132652,0.0007237774635768801,4.263256414560601e-14,4.263256414560601e-14,0.0007237774635768801,1.2424333893307805e-5,1.2424333893307805e-5,58.25555416050188,20.47728346255298,78.73283762305486,73.991432189208,-50.9460886334785,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,1.0,8.5,59.12943509350935,70.63158453041298,0.00012418812151082648,1.0658141036401503e-14,1.0658141036401503e-14,0.00012418812151082648,2.100275798583752e-6,2.100275798583752e-6,59.12955928163086,19.794911583706778,78.92447086533764,74.9191709913631,-51.566679400131854,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,1.0,9.0,59.937393889388936,71.46535305216152,-0.00170886153019012,4.618527782440651e-14,4.618527782440651e-14,0.00170886153019012,-2.8510774648356034e-5,2.8510774648356034e-5,59.935685027858746,19.185252773333985,79.12093780119272,75.75199017289104,-52.1138629559136,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,1.0,9.5,60.67162701270127,72.2074276016207,0.0014964222292448426,-1.7763568394002505e-14,-1.7763568394002505e-14,0.0014964222292448426,2.4664283832895643e-5,2.4664283832895643e-5,60.67312343493052,18.6606255646305,79.33374899956101,76.4783263113738,-52.549942445200315,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,1.0,10.0,61.36637648764877,72.90039561284189,0.001194530289502893,4.973799150320701e-14,4.973799150320701e-14,0.001194530289502893,1.946555032043185e-5,1.946555032043185e-5,61.367571017938275,18.175157919448626,79.5427289373869,77.15044710905576,-52.95362368261147,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,1.0,10.5,62.01900175017503,73.54097296783759,0.0004799724923998383,2.842170943040401e-14,2.842170943040401e-14,0.0004799724923998383,7.739119928651282e-6,7.739119928651282e-6,62.01948172266743,17.73412208836751,79.75360381103494,77.7638611411391,-53.30731940287519,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,1.0,11.0,62.63262311231124,74.1330404559578,0.00035934475050680703,-1.4210854715202004e-14,-1.4210854715202004e-14,0.00035934475050680703,5.737341542640472e-6,5.737341542640472e-6,62.63298245706174,17.33455813306799,79.96754059012973,78.32300705368003,-53.61000349265517,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,1.0,11.5,63.220921942194224,74.6936138458912,-0.003209963375624625,-7.105427357601002e-15,-7.105427357601002e-15,0.003209963375624625,-5.0773751426144035e-5,5.0773751426144035e-5,63.2177119788186,16.95827746920238,80.17598944802097,78.84868327044892,-53.89553401507593,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,1.0,12.0,63.77237708770877,75.20836406926846,-0.0034001143571060766,7.105427357601002e-14,7.105427357601002e-14,0.0034001143571060766,-5.331641240892996e-5,5.331641240892996e-5,63.76897697335166,16.622770916083226,80.3917478894349,79.322789524436,-54.120061959451206,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.3,1.0,1.0,12.5,64.29778547854787,75.69071946573838,-0.0034924803638460844,0.0,0.0,0.0034924803638460844,-5.43172729488686e-5,5.43172729488686e-5,64.29429299818402,16.31365497225834,80.60794797044235,79.76172898205982,-54.31079134932511,100.0,0.08,0.6,0.27,1.0
