gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,0.5,5.930541738384365,6.841601686310366,-0.0019914052899521195,4.3021142204224816e-16,-0.0039412908868561025,-0.0005448937998159243,false,-2.3319577883277488e-8,0.0019914052899521195,-0.0003357880911727013,0.0003357880911727013,5.928550333094413,95.25935540493376,101.18790573802816,5.858951511896309,1.2627696737260719,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,0.5,6.023448397471326,6.951874756125725,-0.005830779233515493,4.718447854656915e-16,-0.0036729797783759677,-0.0005007886288233893,false,-2.0938494158192066e-11,0.005830779233515493,-0.0009680134781204871,0.0009680134781204871,6.017617618237811,95.1612256697658,101.1788432880036,5.947505844782965,1.2543236914500433,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,0.5,6.116355056558287,7.0621522173712,-0.009670153177219198,-1.5265566588595902e-16,-0.0034121494388945905,-0.00045359174888777334,false,-1.722018220368452e-8,0.009670153177219198,-0.001581032017892803,0.001581032017892803,6.106684903381068,95.06304965077632,101.16973455415739,6.03607880389573,1.245812391386636,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,0.5,6.2092617156452485,7.172431346422694,-0.013509527120873166,-8.049116928532385e-16,1.5555951163259696e-5,-0.00034316674716085597,false,-5.363192125397721e-10,0.013509527120873166,-0.0021757058632000817,0.0021757058632000817,6.195752188524375,94.9648272854105,101.16057947393487,6.124670519627439,1.237235520791513,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,0.5,6.30216837473221,7.282721249699107,-0.017348901064488942,-3.0531133177191805e-16,-0.00291629756374448,-0.00035192754184603823,false,-2.639314717202502e-9,0.017348901064488942,-0.0027528463273128793,0.0027528463273128793,6.284819473667721,94.86655851148119,101.15137798514891,6.213281122665932,1.2285928263515489,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,0.5,6.395075033819172,7.392987715799793,-0.02118827500801146,-8.881784197001252e-16,-0.002212256761207204,-1.372666378371217e-5,false,8.90741736991963e-8,0.02118827500801146,-0.003313217576957453,0.003313217576957453,6.37388675881116,94.76824326727046,101.14213002608162,6.301910743987219,1.2198840542909206,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,0.5,6.487981692906133,7.5033076613908865,-0.02502764895174714,3.0531133177191805e-16,-0.00244225737897269,-0.00023998356474825558,false,-2.128105382303187e-8,0.02502764895174714,-0.00385754000802931,0.00385754000802931,6.462954043954386,94.66988149134235,101.13283553529673,6.3905595148657,1.211108950168338,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,0.5,6.580888351993094,7.613599642150065,-0.028867022895359362,-3.885780586188048e-16,-0.002067615647571408,-6.666853054673131e-5,false,9.499679057577228e-8,0.028867022895359362,-0.00438649333514626,0.00438649333514626,6.552021329097735,94.57147312279324,101.12349445189098,6.479227566858686,1.202267259142764,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,0.5,6.673795011080055,7.7239099532767055,-0.03270639683903109,-8.604228440844963e-16,-0.0020088976639322798,-0.00012658703356177884,false,-1.705573065990303e-8,0.03270639683903109,-0.004900719423466086,0.004900719423466086,6.641088614241024,94.47301810101942,101.11410671526045,6.567915031818929,1.1933587257213718,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,0.5,6.766701670167016,7.834215182572837,-0.03654577078265486,8.326672684688674e-16,-0.001796066982597655,-6.649201557614023e-5,false,-1.525151145352755e-8,0.03654577078265486,-0.005400824886927938,0.005400824886927938,6.7301558993843615,94.37451636586998,101.10467226525434,6.656622041884852,1.184383093921193,100.0,0.08,0.6,0.27,1.0,false
